2024-07-26 11:38:07,1,866.1,-118,0,-6,6
2024-07-26 12:20:08,1,865.9,-114,440,-10,5
2024-07-26 13:02:08,2,865.9,-118,0,-8,5
2024-07-26 13:44:09,3,865.9,-116,452,-14,5
2024-07-26 14:26:10,4,865.9,-116,453,-14,5
2024-07-26 15:08:11,5,865.9,-117,0,-10,5
2024-07-26 15:50:12,6,865.9,-118,442,-12,5
2024-07-26 16:32:13,7,865.9,-117,443,-12,5
2024-07-26 17:14:14,8,865.9,-118,446,-13,5
2024-07-26 17:56:15,9,865.9,-118,450,-13,5
2024-07-26 18:38:16,10,865.9,-118,454,-12,5
2024-07-26 19:20:16,11,865.9,-119,0,-10,5
2024-07-26 20:02:17,12,865.9,-117,465,-11,5
2024-07-26 21:26:19,14,865.9,-116,452,-11,5
2024-07-26 22:50:21,16,865.9,-116,431,-12,5
2024-07-27 00:14:23,18,865.9,-114,0,-8,5
2024-07-27 02:20:25,21,865.9,-121,0,-8,5
2024-07-27 03:02:26,22,865.9,-111,0,-6,5
2024-07-27 03:44:27,23,865.9,-116,414,-11,5
2024-07-27 04:26:28,24,865.9,-115,0,-7,5
2024-07-27 05:08:29,25,865.9,-116,414,-11,5
2024-07-27 05:50:30,26,865.9,-115,415,-12,5
2024-07-27 06:32:31,27,865.9,-115,0,-8,5
2024-07-27 07:14:32,28,865.9,-116,414,-11,5
2024-07-27 07:56:33,29,865.9,-118,0,-10,5
2024-07-27 09:20:34,31,865.9,-117,410,-12,5
2024-07-27 10:02:35,32,865.9,-118,0,-9,5
2024-07-27 10:44:36,33,865.9,-118,405,-11,5
2024-07-27 11:26:37,34,865.9,-118,413,-13,5
2024-07-27 12:08:38,35,865.9,-118,0,-7,5
2024-07-27 12:50:39,36,865.9,-116,431,-14,5
2024-07-27 13:32:40,37,865.9,-116,0,-6,5
2024-07-27 14:14:41,38,865.9,-116,433,-12,5
2024-07-27 15:38:42,40,865.9,-120,0,-9,5
2024-07-27 17:02:44,42,865.9,-117,447,-13,5
2024-07-27 17:44:45,43,865.9,-120,0,-14,5
2024-07-27 18:26:46,44,865.9,-118,0,-8,5
2024-07-27 19:08:47,45,865.9,-116,432,-12,5
2024-07-27 19:50:48,46,865.9,-116,429,-12,5
2024-07-27 20:32:49,47,865.9,-117,0,-9,5
2024-07-27 21:56:51,49,865.9,-117,416,-9,5
2024-07-27 22:38:51,50,865.9,-117,413,-9,5
2024-07-27 23:20:52,51,865.9,-117,0,-6,5
2024-07-28 00:02:53,52,865.9,-116,0,-7,5
2024-07-28 00:44:54,53,865.9,-118,410,-8,5
2024-07-28 01:26:55,54,865.9,-116,0,-6,5
2024-07-28 02:08:56,55,865.9,-117,0,-6,5
2024-07-28 02:50:57,56,865.9,-116,409,-12,5
2024-07-28 03:32:58,57,865.9,-116,0,-6,5
2024-07-28 04:56:59,59,865.9,-118,410,-8,5
2024-07-28 06:21:01,61,865.9,-106,412,-22,5
2024-07-28 07:45:03,63,865.9,-117,0,-8,5
2024-07-28 08:27:04,64,865.9,-118,0,-6,5
2024-07-28 09:09:05,65,865.9,-116,405,-12,5
2024-07-28 09:51:06,66,865.9,-104,404,-24,5
2024-07-28 11:15:08,68,865.9,-120,0,-6,5
2024-07-28 11:57:08,69,865.9,-117,0,-8,5
2024-07-28 12:39:09,70,865.9,-120,0,-7,5
2024-07-28 13:21:10,71,865.9,-116,0,-8,5
2024-07-28 14:03:11,72,865.9,-117,0,-10,5
2024-07-28 14:45:12,73,865.9,-117,448,-12,5
2024-07-28 15:27:13,74,865.9,-116,0,-9,5
2024-07-28 16:09:14,75,865.9,-117,0,-6,5
2024-07-28 16:51:15,76,865.9,-117,0,-9,5
2024-07-28 17:33:16,77,865.9,-118,452,-15,5
2024-07-28 18:15:16,78,865.9,-117,455,-11,5
2024-07-28 18:57:17,79,865.9,-113,456,-13,5
2024-07-28 19:39:18,80,865.9,-115,456,-13,5
2024-07-28 20:21:19,81,865.9,-117,0,-9,5
2024-07-28 21:03:20,82,865.9,-117,432,-12,5
2024-07-28 21:45:21,83,865.9,-116,418,-12,5
2024-07-28 22:27:22,84,865.9,-117,0,-6,5
2024-07-28 23:09:23,85,865.9,-120,0,-6,5
2024-07-28 23:51:24,86,865.9,-117,0,-8,5
2024-07-29 00:33:24,87,865.9,-117,0,-8,5
2024-07-29 01:15:25,88,865.9,-118,409,-9,5
2024-07-29 01:57:26,89,865.9,-118,0,-8,5
2024-07-29 02:39:27,90,865.9,-117,0,-7,5
2024-07-29 03:21:28,91,865.9,-122,0,-6,5
