2024-07-26 11:42:37,1,868.0,-120,337,0,4
2024-07-26 11:51:37,1,868.0,-124,341,0,4
2024-07-26 12:24:38,2,868.0,-124,354,0,4
2024-07-26 13:06:39,3,868.0,-131,364,0,4
2024-07-26 13:15:39,3,868.0,-134,369,0,4
2024-07-26 14:30:41,5,868.0,-131,372,0,4
2024-07-26 14:39:41,5,868.0,-130,366,0,4
2024-07-26 15:12:42,6,868.0,-129,356,0,4
2024-07-26 15:21:42,6,868.0,-131,370,0,4
2024-07-26 16:03:43,7,868.0,-130,364,0,4
2024-07-26 16:36:43,8,868.0,-133,359,0,4
2024-07-26 17:18:44,9,868.0,-132,368,0,4
2024-07-26 17:27:44,9,868.0,-136,353,0,4
2024-07-26 18:42:46,11,868.0,-131,369,0,4
2024-07-26 18:51:46,11,868.0,-132,370,0,4
2024-07-26 20:15:48,13,868.0,-130,383,0,4
2024-07-26 20:48:48,14,868.0,-132,376,0,4
2024-07-26 20:57:49,14,868.0,-131,380,0,4
2024-07-26 21:30:49,15,868.0,-131,366,0,4
2024-07-26 21:39:50,15,868.0,-130,361,0,4
2024-07-26 22:12:50,16,868.0,-131,351,0,4
2024-07-26 22:21:50,16,868.0,-130,348,0,4
2024-07-26 22:54:51,17,868.0,-130,347,0,4
2024-07-26 23:03:52,17,868.0,-130,347,0,4
2024-07-26 23:36:52,18,868.0,-130,339,0,4
2024-07-27 00:18:53,19,868.0,-130,333,0,4
2024-07-27 00:27:53,19,868.0,-131,333,0,4
2024-07-27 01:00:54,20,868.0,-129,354,0,4
2024-07-27 01:42:55,21,868.0,-131,340,0,4
2024-07-27 01:51:55,21,868.0,-130,327,0,4
2024-07-27 02:24:56,22,868.0,-132,333,0,4
2024-07-27 02:33:56,22,868.0,-131,324,0,4
2024-07-27 03:15:57,23,868.0,-134,333,0,4
2024-07-27 03:48:58,24,868.0,-132,341,0,4
2024-07-27 03:57:58,24,868.0,-130,326,0,4
2024-07-27 07:19:02,29,868.0,-130,331,0,4
2024-07-27 07:28:02,29,868.0,-132,331,0,4
2024-07-27 08:10:03,30,868.0,-129,324,0,4
2024-07-27 08:43:04,31,868.0,-133,336,0,4
2024-07-27 08:52:04,31,868.0,-129,327,0,4
2024-07-27 09:25:05,32,868.0,-130,321,0,4
2024-07-27 09:34:05,32,868.0,-130,325,0,4
2024-07-27 10:07:06,33,868.0,-131,319,0,4
2024-07-27 10:16:06,33,868.0,-129,315,0,4
2024-07-27 10:49:06,34,868.0,-132,326,0,4
2024-07-27 12:13:08,36,868.0,-136,340,0,4
2024-07-27 13:46:10,38,868.0,-132,350,0,4
2024-07-27 14:28:11,39,868.0,-130,353,0,4
2024-07-27 15:52:13,41,868.0,-134,365,0,4
2024-07-27 16:25:14,42,868.0,-133,368,0,4
2024-07-27 16:34:14,42,868.0,-134,363,0,4
2024-07-27 17:49:15,44,868.0,-131,362,0,4
2024-07-27 17:58:16,44,868.0,-132,358,0,4
2024-07-27 18:31:16,45,868.0,-129,358,0,4
2024-07-27 18:40:16,45,868.0,-132,350,0,4
2024-07-27 19:13:17,46,868.0,-132,355,0,4
2024-07-27 19:22:17,46,868.0,-134,350,0,4
2024-07-27 19:55:18,47,868.0,-130,342,0,4
2024-07-27 20:04:18,47,868.0,-130,335,0,4
2024-07-27 20:37:19,48,868.0,-127,338,0,4
2024-07-27 20:46:19,48,868.0,-128,331,0,4
2024-07-27 21:19:20,49,868.0,-126,328,0,4
2024-07-27 21:28:20,49,868.0,-129,329,0,4
2024-07-27 22:01:21,50,868.0,-131,314,0,4
2024-07-27 22:43:22,51,868.0,-130,327,0,4
2024-07-28 00:07:24,53,868.0,-127,324,0,4
2024-07-28 00:16:24,53,868.0,-128,325,0,4
2024-07-28 00:49:24,54,868.0,-130,324,0,4
2024-07-28 01:31:25,55,868.0,-129,321,0,4
2024-07-28 03:04:27,57,868.0,-129,319,0,4
2024-07-28 03:37:28,58,868.0,-130,323,0,4
2024-07-28 03:46:28,58,868.0,-130,323,0,4
2024-07-28 04:19:29,59,868.0,-130,319,0,4
2024-07-28 04:28:29,59,868.0,-130,327,0,4
2024-07-28 05:01:30,60,868.0,-129,320,0,4
2024-07-28 05:10:30,60,868.0,-132,325,0,4
2024-07-28 05:43:31,61,868.0,-129,324,0,4
2024-07-28 05:52:31,61,868.0,-131,326,0,4
2024-07-28 06:25:31,62,868.0,-127,322,0,4
2024-07-28 06:34:32,62,868.0,-130,322,0,4
2024-07-28 07:07:32,63,868.0,-130,328,0,4
2024-07-28 07:16:33,63,868.0,-129,328,0,4
2024-07-28 07:49:34,64,868.0,-128,323,0,4
2024-07-28 07:58:33,64,868.0,-128,319,0,4
2024-07-28 08:31:34,65,868.0,-126,319,0,4
2024-07-28 09:13:35,66,868.0,-130,316,0,4
2024-07-28 09:22:35,66,868.0,-131,319,0,4
2024-07-28 09:55:36,67,868.0,-129,321,0,4
2024-07-28 10:04:36,67,868.0,-130,319,0,4
2024-07-28 10:37:37,68,868.0,-131,297,0,4
