2024-08-14 14:54:32,1,868.6,-134,-1585,0,6
2024-08-14 15:02:52,1,868.6,-131,-1585,0,6
2024-08-14 15:34:32,2,868.6,-133,-1567,0,6
2024-08-14 16:14:33,3,868.6,-125,-1591,0,6
2024-08-14 16:22:53,3,868.6,-124,-1601,0,6
2024-08-14 16:54:34,4,868.6,-123,-1600,0,6
2024-08-14 17:34:35,5,868.6,-131,-1605,0,6
2024-08-14 17:42:55,5,868.6,-133,-1589,0,6
2024-08-14 18:22:56,6,868.6,-129,-1589,0,6
2024-08-14 19:34:37,8,868.6,-128,-1604,0,6
2024-08-14 20:14:38,9,868.6,-126,-1612,0,6
2024-08-14 20:22:58,9,868.6,-125,-1622,0,6
2024-08-14 20:54:38,10,868.6,-124,-1617,0,6
2024-08-14 21:02:58,10,868.6,-124,-1624,0,6
2024-08-14 21:34:39,11,868.6,-118,-1618,0,6
2024-08-14 21:42:59,11,868.6,-120,-1618,0,6
2024-08-14 22:14:40,12,868.6,-121,-1598,0,6
2024-08-14 22:23:00,12,868.6,-129,-1591,0,6
2024-08-14 22:54:41,13,868.6,-123,-1597,0,6
2024-08-14 23:03:01,13,868.6,-124,-1608,0,6
2024-08-14 23:34:42,14,868.6,-126,-1608,0,6
2024-08-14 23:43:02,14,868.6,-122,-1603,0,6
2024-08-15 00:14:42,15,868.6,-130,-1600,0,6
2024-08-15 00:23:02,15,868.6,-127,-1610,0,6
2024-08-15 00:54:43,16,868.6,-128,-1617,0,6
2024-08-15 01:34:44,17,868.6,-128,-1621,0,6
2024-08-15 01:43:04,17,868.6,-130,-1617,0,6
2024-08-15 02:14:44,18,868.6,-125,-1617,0,6
2024-08-15 02:23:05,18,868.6,-126,-1617,0,6
2024-08-15 02:54:45,19,868.6,-133,-1602,0,6
2024-08-15 03:03:05,19,868.6,-134,-1608,0,6
2024-08-15 03:34:46,20,868.6,-131,-1617,0,6
2024-08-15 04:14:47,21,868.6,-131,-1617,0,6
2024-08-15 04:23:07,21,868.6,-130,-1621,0,6
2024-08-15 04:54:47,22,868.6,-132,-1617,0,6
2024-08-15 05:03:08,22,868.6,-126,-1624,0,6
2024-08-15 05:34:49,23,868.6,-141,-1620,0,6
2024-08-15 05:43:09,23,868.6,-132,-1633,0,6
2024-08-15 06:14:49,24,868.6,-134,-1600,0,6
2024-08-15 06:23:10,24,868.6,-130,-1621,0,6
2024-08-15 06:54:50,25,868.6,-137,-1619,0,6
2024-08-15 07:03:10,25,868.6,-134,-1616,0,6
2024-08-15 07:34:51,26,868.6,-132,-1628,0,6
2024-08-15 07:43:11,26,868.6,-131,-1636,0,6
2024-08-15 08:14:52,27,868.6,-127,-1628,0,6
2024-08-15 08:23:12,27,868.6,-128,-1624,0,6
2024-08-15 08:54:53,28,868.6,-124,-1628,0,6
2024-08-15 09:03:12,28,868.6,-127,-1628,0,6
2024-08-15 09:34:53,29,868.6,-122,-1625,0,6
2024-08-15 09:43:13,29,868.6,-119,-1631,0,6
2024-08-15 10:14:54,30,868.6,-123,-1610,0,6
