2024-07-26 11:37:20,1,866.1,-116,421,-5,6
2024-07-26 12:19:21,1,865.9,-117,440,-10,5
2024-07-26 13:01:22,2,865.9,-117,451,-12,5
2024-07-26 13:43:23,3,865.9,-117,452,-12,5
2024-07-26 15:07:24,5,865.9,-116,447,-14,5
2024-07-26 16:31:26,7,865.9,-118,442,-11,5
2024-07-26 17:13:27,8,865.9,-120,0,-9,5
2024-07-26 17:55:28,9,865.9,-117,450,-14,5
2024-07-26 18:37:29,10,865.9,-116,454,-13,5
2024-07-26 19:19:30,11,865.9,-117,460,-14,5
2024-07-26 20:01:31,12,865.9,-116,465,-12,5
2024-07-26 20:43:32,13,865.9,-117,466,-13,5
2024-07-26 21:25:33,14,865.9,-116,453,-11,5
2024-07-26 22:07:33,15,865.9,-117,439,-10,5
2024-07-26 22:49:34,16,865.9,-117,431,-10,5
2024-07-26 23:31:35,17,865.9,-116,426,-11,5
2024-07-27 00:13:36,18,865.9,-117,422,-10,5
2024-07-27 00:55:37,19,865.9,-117,419,-10,5
2024-07-27 01:37:38,20,865.9,-116,416,-10,5
2024-07-27 02:19:39,21,865.9,-116,415,-10,5
2024-07-27 03:01:40,22,865.9,-116,414,-10,5
2024-07-27 03:43:41,23,865.9,-117,414,-9,5
2024-07-27 04:25:41,24,865.9,-115,413,-11,5
2024-07-27 05:07:42,25,865.9,-116,414,-11,5
2024-07-27 05:49:43,26,865.9,-115,415,-12,5
2024-07-27 06:31:44,27,865.9,-116,415,-11,5
2024-07-27 07:13:45,28,865.9,-116,415,-10,5
2024-07-27 07:55:46,29,865.9,-117,414,-12,5
2024-07-27 08:37:47,30,865.9,-116,416,-12,5
2024-07-27 09:19:48,31,865.9,-117,410,-12,5
2024-07-27 10:01:49,32,865.9,-118,407,-13,5
2024-07-27 10:43:50,33,865.9,-118,404,-12,5
2024-07-27 11:25:50,34,865.9,-118,413,-10,5
2024-07-27 12:07:51,35,865.9,-117,423,-12,5
2024-07-27 12:49:52,36,865.9,-114,431,-14,5
2024-07-27 13:31:53,37,865.9,-117,437,-9,5
2024-07-27 14:13:54,38,865.9,-116,433,-13,5
2024-07-27 14:55:55,39,865.9,-117,444,-11,5
2024-07-27 15:37:56,40,865.9,-118,444,-14,5
2024-07-27 16:19:57,41,865.9,-116,447,-12,5
2024-07-27 17:01:58,42,865.9,-117,447,-12,5
2024-07-27 17:43:59,43,865.9,-117,445,-10,5
2024-07-27 18:25:59,44,865.9,-116,442,-14,5
2024-07-27 19:08:00,45,865.9,-108,432,-20,5
2024-07-27 19:50:01,46,865.9,-116,429,-14,5
2024-07-27 20:32:02,47,865.9,-118,425,-10,5
2024-07-27 21:14:03,48,865.9,-118,421,-11,5
2024-07-27 21:56:04,49,865.9,-116,416,-13,5
2024-07-27 22:38:05,50,865.9,-117,413,-11,5
2024-07-27 23:20:06,51,865.9,-115,411,-12,5
2024-07-28 00:02:07,52,865.9,-117,411,-9,5
2024-07-28 00:44:07,53,865.9,-118,410,-9,5
2024-07-28 01:26:08,54,865.9,-117,410,-11,5
2024-07-28 02:08:09,55,865.9,-117,410,-9,5
2024-07-28 02:50:10,56,865.9,-117,409,-10,5
2024-07-28 03:32:11,57,865.9,-113,409,-13,5
2024-07-28 04:14:12,58,865.9,-116,410,-12,5
2024-07-28 04:56:13,59,865.9,-118,410,-9,5
2024-07-28 05:38:14,60,865.9,-117,412,-7,5
2024-07-28 06:20:15,61,865.9,-116,0,-8,5
2024-07-28 07:02:16,62,865.9,-103,415,-23,5
2024-07-28 07:44:16,63,865.9,-116,409,-11,5
2024-07-28 08:26:17,64,865.9,-103,409,-23,5
2024-07-28 09:08:18,65,865.9,-117,405,-11,5
2024-07-28 09:50:19,66,865.9,-104,403,-23,5
2024-07-28 10:32:20,67,865.9,-121,0,-8,5
2024-07-28 11:14:21,68,865.9,-117,0,-7,5
2024-07-28 11:56:22,69,865.9,-117,0,-8,5
2024-07-28 12:38:23,70,865.9,-104,421,-25,5
2024-07-28 13:20:24,71,865.9,-117,431,-10,5
2024-07-28 14:02:25,72,865.9,-117,441,-13,5
2024-07-28 14:44:25,73,865.9,-114,448,-13,5
2024-07-28 15:26:26,74,865.9,-114,450,-14,5
2024-07-28 16:08:27,75,865.9,-113,450,-17,5
2024-07-28 16:50:28,76,865.9,-113,452,-17,5
2024-07-28 17:32:29,77,865.9,-118,452,-13,5
2024-07-28 18:14:30,78,865.9,-118,455,-11,5
2024-07-28 18:56:31,79,865.9,-118,456,-10,5
2024-07-28 19:38:32,80,865.9,-118,456,-10,5
2024-07-28 20:20:33,81,865.9,-116,450,-10,5
2024-07-28 21:44:34,83,865.9,-116,418,-10,5
2024-07-28 22:26:35,84,865.9,-117,412,-9,5
2024-07-28 23:08:36,85,865.9,-116,410,-10,5
2024-07-28 23:50:37,86,865.9,-116,409,-10,5
2024-07-29 00:32:38,87,865.9,-116,409,-11,5
2024-07-29 01:14:39,88,865.9,-117,409,-10,5
2024-07-29 01:56:40,89,865.9,-116,407,-12,5
2024-07-29 02:38:41,90,865.9,-111,408,-16,5
2024-07-29 03:20:42,91,865.9,-117,408,-9,5
2024-07-29 04:02:42,92,865.9,-113,407,-13,5
2024-07-29 04:44:43,93,865.9,-118,407,-9,5
2024-07-29 05:26:44,94,865.9,-116,408,-11,5
2024-07-29 06:08:45,95,865.9,-117,409,-9,5
2024-07-29 06:50:46,96,865.9,-117,410,-10,5
2024-07-29 07:32:47,97,865.9,-118,411,-9,5
