2024-08-14 14:59:32,1,868.6,-123,-1592,0,6
2024-08-14 15:31:12,2,868.6,-130,-1587,0,6
2024-08-14 16:11:13,3,868.6,-134,-1583,0,6
2024-08-14 16:19:33,3,868.6,-123,-1601,0,6
2024-08-14 16:51:14,4,868.6,-121,-1602,0,6
2024-08-14 16:59:34,4,868.6,-130,-1590,0,6
2024-08-14 17:31:15,5,868.6,-128,-1590,0,6
2024-08-14 17:39:34,5,868.6,-131,-1583,0,6
2024-08-14 18:59:36,7,868.6,-126,-1599,0,6
2024-08-14 19:31:17,8,868.6,-130,-1601,0,6
2024-08-14 19:39:37,8,868.6,-133,-1608,0,6
2024-08-14 20:19:38,9,868.6,-134,-1599,0,6
2024-08-14 20:51:18,10,868.6,-124,-1620,0,6
2024-08-14 20:59:38,10,868.6,-128,-1615,0,6
2024-08-14 21:31:19,11,868.6,-119,-1617,0,6
2024-08-14 21:39:39,11,868.6,-120,-1616,0,6
2024-08-14 22:11:20,12,868.6,-124,-1603,0,6
2024-08-14 22:19:40,12,868.6,-127,-1595,0,6
2024-08-14 22:51:20,13,868.6,-122,-1606,0,6
2024-08-14 22:59:41,13,868.6,-123,-1604,0,6
2024-08-14 23:31:21,14,868.6,-123,-1603,0,6
2024-08-14 23:39:42,14,868.6,-124,-1604,0,6
2024-08-15 00:11:22,15,868.6,-123,-1612,0,6
2024-08-15 00:19:43,15,868.6,-125,-1602,0,6
2024-08-15 00:51:23,16,868.6,-128,-1616,0,6
2024-08-15 00:59:43,16,868.6,-129,-1615,0,6
2024-08-15 01:31:24,17,868.6,-127,-1619,0,6
2024-08-15 01:39:44,17,868.6,-125,-1621,0,6
2024-08-15 02:11:24,18,868.6,-127,-1622,0,6
2024-08-15 02:19:45,18,868.6,-130,-1615,0,6
2024-08-15 02:51:25,19,868.6,-134,-1606,0,6
2024-08-15 02:59:46,19,868.6,-131,-1616,0,6
2024-08-15 03:31:26,20,868.6,-130,-1633,0,6
2024-08-15 04:11:27,21,868.6,-131,-1603,0,6
2024-08-15 04:19:47,21,868.6,-130,-1617,0,6
2024-08-15 04:51:28,22,868.6,-130,-1591,0,6
2024-08-15 04:59:48,22,868.6,-129,-1627,0,6
2024-08-15 06:19:49,24,868.6,-129,-1631,0,6
2024-08-15 07:39:51,26,868.6,-136,-1635,0,6
2024-08-15 08:51:32,28,868.6,-123,-1629,0,6
2024-08-15 09:31:33,29,868.6,-123,-1630,0,6
2024-08-15 09:39:53,29,868.6,-122,-1627,0,6
2024-08-15 10:11:34,30,868.6,-121,-1629,0,6
2024-08-15 10:19:54,30,868.6,-122,-1630,0,6
2024-08-15 10:51:34,31,868.6,-123,-1632,0,6
2024-08-15 10:59:55,31,868.6,-121,-1637,0,6
2024-08-15 11:31:35,32,868.6,-124,-1633,0,6
2024-08-15 11:39:55,32,868.6,-123,-1621,0,6
2024-08-15 12:11:36,33,868.6,-126,-1609,0,6
2024-08-15 12:19:56,33,868.6,-127,-1607,0,6
2024-08-15 12:59:57,34,868.6,-129,-1595,0,6
2024-08-15 13:31:37,35,868.6,-124,-1578,0,6
2024-08-15 14:11:39,36,868.6,-122,-1600,0,6
2024-08-15 14:19:58,36,868.6,-125,-1583,0,6
2024-08-15 14:51:39,37,868.6,-125,-1580,0,6
2024-08-15 14:59:59,37,868.6,-128,-1579,0,6
2024-08-15 15:31:40,38,868.6,-130,-1580,0,6
2024-08-15 15:40:00,38,868.6,-130,-1577,0,6
2024-08-15 16:11:41,39,868.6,-122,-1566,0,6
2024-08-15 16:20:01,39,868.6,-127,-1578,0,6
2024-08-15 16:51:41,40,868.6,-126,-1578,0,6
2024-08-15 17:00:02,40,868.6,-124,-1573,0,6
2024-08-15 17:31:42,41,868.6,-121,-1575,0,6
2024-08-15 17:40:02,41,868.6,-122,-1577,0,6
2024-08-15 18:11:43,42,868.6,-122,-1574,0,6
2024-08-15 18:20:03,42,868.6,-125,-1571,0,6
2024-08-15 18:51:44,43,868.6,-123,-1574,0,6
2024-08-15 19:00:04,43,868.6,-126,-1573,0,6
2024-08-15 19:31:45,44,868.6,-123,-1580,0,6
2024-08-15 19:40:05,44,868.6,-129,-1571,0,6
2024-08-15 20:11:45,45,868.6,-133,-1583,0,6
2024-08-15 20:20:05,45,868.6,-129,-1590,0,6
2024-08-15 20:51:46,46,868.6,-130,-1615,0,6
2024-08-15 21:00:06,46,868.6,-130,-1603,0,6
2024-08-15 21:31:47,47,868.6,-129,-1612,0,6
2024-08-15 21:40:07,47,868.6,-126,-1608,0,6
2024-08-15 22:11:47,48,868.6,-128,-1570,0,6
2024-08-15 22:20:08,48,868.6,-129,-1609,0,6
2024-08-15 22:51:48,49,868.6,-129,-1600,0,6
2024-08-15 23:00:08,49,868.6,-124,-1599,0,6
2024-08-15 23:31:49,50,868.6,-129,-1619,0,6
2024-08-15 23:40:09,50,868.6,-130,-1632,0,6
2024-08-16 00:20:10,51,868.6,-131,-1603,0,6
2024-08-16 02:11:52,54,868.6,-129,-1609,0,6
2024-08-16 03:40:14,56,868.6,-129,-1606,0,6
2024-08-16 07:00:18,61,868.6,-129,-1613,0,6
2024-08-16 07:40:18,62,868.6,-132,-1607,0,6
2024-08-16 08:20:19,63,868.6,-136,-1637,0,6
2024-08-16 09:40:21,65,868.6,-125,-1624,0,6
