2024-09-03 09:22:14,176/8/51,868.6,-79,-1524,0,6,M0CW336
2024-09-03 09:23:05,176/8/100,868.6,-78,-1535,0,6,M0CW336
2024-09-03 09:36:24,177/8/20,868.0,-77,429,0,4,M0CW137
2024-09-03 09:37:14,177/8/51,868.0,-79,428,0,4,M0CW137
2024-09-03 09:38:06,177/8/100,868.0,-78,423,0,4,M0CW137
2024-09-03 09:44:44,177/8/20,868.0,-79,428,0,4,M0CW137
2024-09-03 09:45:35,177/8/51,868.0,-81,424,0,4,M0CW137
2024-09-03 09:46:26,177/8/100,868.0,-79,427,0,4,M0CW137
2024-09-03 09:53:04,177/8/20,868.6,-82,-1535,0,6,M0CW336
2024-09-03 09:53:55,177/8/51,868.6,-83,-1538,0,6,M0CW336
2024-09-03 09:54:46,177/8/100,868.6,-83,-1538,0,6,M0CW336
2024-09-03 10:01:25,177/8/20,868.6,-82,-1536,0,6,M0CW336
2024-09-03 10:02:15,177/8/51,868.6,-79,-1531,0,6,M0CW336
2024-09-03 10:03:06,177/8/100,868.6,-79,-1537,0,6,M0CW336
2024-09-03 10:16:25,178/8/20,868.0,-77,426,0,4,M0CW137
2024-09-03 10:17:15,178/8/51,868.0,-79,422,0,4,M0CW137
2024-09-03 10:18:07,178/8/100,868.0,-78,424,0,4,M0CW137
2024-09-03 10:24:45,178/8/20,868.0,-75,427,0,4,M0CW137
2024-09-03 10:25:36,178/8/51,868.0,-77,425,0,4,M0CW137
2024-09-03 10:26:26,178/8/100,868.0,-77,421,0,4,M0CW137
2024-09-03 10:33:05,178/8/20,868.6,-83,-1526,0,6,M0CW336
2024-09-03 10:33:56,178/8/51,868.6,-84,-1535,0,6,M0CW336
2024-09-03 10:34:47,178/8/100,868.6,-81,-1539,0,6,M0CW336
2024-09-03 10:41:25,178/8/20,868.6,-81,-1537,0,6,M0CW336
2024-09-03 10:42:16,178/8/51,868.6,-81,-1534,0,6,M0CW336
2024-09-03 10:43:07,178/8/100,868.6,-78,-1538,0,6,M0CW336
2024-09-03 10:56:25,179/8/20,868.0,-78,429,0,4,M0CW137
2024-09-03 10:57:16,179/8/51,868.0,-81,429,0,4,M0CW137
2024-09-03 10:58:07,179/8/100,868.0,-77,425,0,4,M0CW137
2024-09-03 11:04:46,179/8/20,868.0,-77,431,0,4,M0CW137
2024-09-03 11:05:36,179/8/51,868.0,-78,427,0,4,M0CW137
2024-09-03 11:06:27,179/8/100,868.0,-77,431,0,4,M0CW137
2024-09-03 11:13:06,179/8/20,868.6,-82,-1525,0,6,M0CW336
2024-09-03 11:13:57,179/8/51,868.6,-81,-1530,0,6,M0CW336
2024-09-03 11:14:48,179/8/100,868.6,-81,-1530,0,6,M0CW336
2024-09-03 11:21:26,179/8/20,868.6,-79,-1522,0,6,M0CW336
2024-09-03 11:22:16,179/8/51,868.6,-82,-1533,0,6,M0CW336
2024-09-03 11:23:08,179/8/100,868.6,-79,-1526,0,6,M0CW336
