2024-09-02 12:23:51,1126,-123,346,0,4
2024-09-02 12:32:51,1126,-119,349,0,4
2024-09-02 13:05:52,1127,-120,363,0,4
2024-09-02 13:14:53,1127,-118,346,0,4
2024-09-02 13:56:53,1128,-119,361,0,4
2024-09-02 14:29:54,1129,-122,365,0,4
2024-09-02 14:38:54,1129,-118,366,0,4
2024-09-02 15:20:55,1130,-129,366,0,4
2024-09-02 16:02:56,1131,-131,372,0,4
2024-09-02 16:35:57,1132,-134,374,0,4
2024-09-02 17:17:58,1133,-130,367,0,4
2024-09-02 17:26:58,1133,-127,366,0,4
2024-09-02 17:59:58,1134,-127,376,0,4
2024-09-02 18:08:59,1134,-129,372,0,4
2024-09-02 18:41:59,1135,-127,376,0,4
2024-09-02 18:50:59,1135,-126,376,0,4
2024-09-02 19:33:00,1136,-126,381,0,4
2024-09-02 20:06:01,1137,-127,367,0,4
2024-09-02 20:15:01,1137,-127,357,0,4
2024-09-02 20:48:02,1138,-126,349,0,4
2024-09-02 20:57:02,1138,-125,353,0,4
2024-09-02 21:30:03,1139,-126,343,0,4
2024-09-02 21:39:03,1139,-126,342,0,4
2024-09-02 22:21:04,1140,-128,340,0,4
2024-09-02 22:54:05,1141,-127,340,0,4
2024-09-02 23:03:05,1141,-129,335,0,4
2024-09-02 23:36:05,1142,-127,336,0,4
2024-09-02 23:45:06,1142,-127,330,0,4
2024-09-03 00:18:06,1143,-128,332,0,4
2024-09-03 00:27:06,1143,-127,329,0,4
2024-09-03 01:00:07,1144,-128,329,0,4
2024-09-03 01:09:07,1144,-127,335,0,4
2024-09-03 01:42:08,1145,-127,337,0,4
2024-09-03 01:51:08,1145,-127,348,0,4
2024-09-03 02:24:09,1146,-127,334,0,4
2024-09-03 02:33:09,1146,-127,338,0,4
2024-09-03 03:06:10,1147,-127,333,0,4
2024-09-03 03:15:10,1147,-126,332,0,4
2024-09-03 03:48:11,1148,-126,339,0,4
2024-09-03 03:57:11,1148,-127,344,0,4
2024-09-03 04:30:12,1149,-128,331,0,4
2024-09-03 05:12:13,1150,-127,332,0,4
2024-09-03 05:21:13,1150,-126,334,0,4
2024-09-03 05:54:14,1151,-127,334,0,4
2024-09-03 06:03:14,1151,-127,333,0,4
2024-09-03 06:36:15,1152,-127,329,0,4
2024-09-03 06:45:15,1152,-128,335,0,4
2024-09-03 07:18:15,1153,-124,335,0,4
2024-09-03 07:27:16,1153,-127,339,0,4
2024-09-03 08:00:16,1154,-125,336,0,4
2024-09-03 08:09:16,1154,-124,332,0,4
2024-09-03 08:42:17,1155,-124,327,0,4
2024-09-03 09:24:18,1156,-123,326,0,4
2024-09-03 09:33:18,1156,-123,329,0,4
2024-09-03 10:06:19,1157,-128,309,0,4
2024-09-03 10:48:20,1158,-120,322,0,4
2024-09-03 10:57:20,1158,-119,321,0,4
2024-09-03 11:30:21,1159,-122,328,0,4
