2024-09-02 12:10:23,1125,-119,-1610,0,6
2024-09-02 12:43:24,1126,-123,-1600,0,6
2024-09-02 12:52:24,1126,-125,-1603,0,6
2024-09-02 13:25:25,1127,-121,-1599,0,6
2024-09-02 13:34:25,1127,-128,-1593,0,6
2024-09-02 14:07:26,1128,-124,-1598,0,6
2024-09-02 14:16:26,1128,-124,-1598,0,6
2024-09-02 14:58:27,1129,-131,-1591,0,6
2024-09-02 15:31:27,1130,-133,-1577,0,6
2024-09-02 17:04:30,1132,-132,-1587,0,6
2024-09-02 17:37:30,1133,-128,-1589,0,6
2024-09-02 17:46:30,1133,-129,-1587,0,6
2024-09-02 18:28:32,1134,-130,-1584,0,6
2024-09-02 19:10:32,1135,-131,-1581,0,6
2024-09-02 19:43:33,1136,-130,-1585,0,6
2024-09-02 20:25:34,1137,-129,-1600,0,6
2024-09-02 20:34:34,1137,-129,-1601,0,6
2024-09-02 21:07:35,1138,-128,-1608,0,6
2024-09-02 21:49:36,1139,-128,-1611,0,6
2024-09-02 21:58:36,1139,-128,-1615,0,6
2024-09-02 23:22:38,1141,-126,-1619,0,6
2024-09-02 23:55:38,1142,-125,-1624,0,6
2024-09-03 00:04:39,1142,-126,-1619,0,6
2024-09-03 00:37:39,1143,-128,-1627,0,6
2024-09-03 00:46:39,1143,-127,-1623,0,6
2024-09-03 01:19:40,1144,-128,-1622,0,6
2024-09-03 01:28:40,1144,-125,-1628,0,6
2024-09-03 02:10:41,1145,-126,-1626,0,6
2024-09-03 02:43:42,1146,-127,-1620,0,6
2024-09-03 02:52:42,1146,-126,-1618,0,6
2024-09-03 03:25:43,1147,-126,-1626,0,6
2024-09-03 03:34:43,1147,-127,-1623,0,6
2024-09-03 04:16:44,1148,-125,-1624,0,6
2024-09-03 04:49:45,1149,-128,-1624,0,6
2024-09-03 04:58:45,1149,-126,-1627,0,6
2024-09-03 05:31:46,1150,-126,-1628,0,6
2024-09-03 05:40:46,1150,-126,-1628,0,6
2024-09-03 06:13:47,1151,-126,-1624,0,6
2024-09-03 06:22:47,1151,-126,-1622,0,6
2024-09-03 07:04:48,1152,-126,-1621,0,6
2024-09-03 07:37:48,1153,-125,-1626,0,6
2024-09-03 08:19:49,1154,-123,-1625,0,6
2024-09-03 08:28:49,1154,-122,-1626,0,6
2024-09-03 09:01:50,1155,-122,-1631,0,6
2024-09-03 09:10:50,1155,-124,-1628,0,6
2024-09-03 09:43:51,1156,-128,-1630,0,6
2024-09-03 10:25:52,1157,-123,-1651,0,6
2024-09-03 10:34:52,1157,-118,-1634,0,6
2024-09-03 11:07:53,1158,-119,-1626,0,6
2024-09-03 11:16:53,1158,-119,-1625,0,6
