2024-09-02 12:04:03,681,-126,385,0,4
2024-09-02 12:12:23,681,-128,385,0,4
2024-09-02 12:44:04,682,-127,392,0,4
2024-09-02 12:52:24,682,-130,391,0,4
2024-09-02 13:24:05,683,-124,393,0,4
2024-09-02 14:04:05,684,-129,395,0,4
2024-09-02 14:12:26,684,-128,396,0,4
2024-09-02 14:44:06,685,-129,395,0,4
2024-09-02 15:24:07,686,-124,397,0,4
2024-09-02 15:32:27,686,-123,393,0,4
2024-09-02 16:04:08,687,-128,393,0,4
2024-09-02 16:12:28,687,-125,393,0,4
2024-09-02 16:44:08,688,-126,393,0,4
2024-09-02 16:52:28,688,-125,394,0,4
2024-09-02 18:12:30,690,-131,408,0,4
2024-09-02 18:44:10,691,-126,409,0,4
2024-09-02 19:32:32,692,-123,404,0,4
2024-09-02 20:04:12,693,-123,393,0,4
2024-09-02 20:12:32,693,-127,390,0,4
2024-09-02 20:52:33,694,-128,381,0,4
2024-09-02 21:24:14,695,-124,377,0,4
2024-09-02 22:12:35,696,-124,366,0,4
2024-09-02 22:44:15,697,-123,379,0,4
2024-09-02 22:52:35,697,-122,362,0,4
2024-09-02 23:32:36,698,-124,363,0,4
2024-09-03 00:04:17,699,-120,361,0,4
2024-09-03 00:12:37,699,-125,360,0,4
2024-09-03 00:44:18,700,-123,386,0,4
2024-09-03 00:52:38,700,-124,361,0,4
2024-09-03 01:24:18,701,-121,359,0,4
2024-09-03 01:32:39,701,-125,360,0,4
2024-09-03 02:04:19,702,-125,363,0,4
2024-09-03 02:12:39,702,-126,363,0,4
2024-09-03 02:44:20,703,-123,362,0,4
2024-09-03 02:52:40,703,-124,365,0,4
2024-09-03 03:24:21,704,-123,363,0,4
2024-09-03 03:32:41,704,-122,364,0,4
2024-09-03 04:04:22,705,-122,367,0,4
2024-09-03 04:12:41,705,-124,367,0,4
2024-09-03 04:52:42,706,-123,369,0,4
2024-09-03 05:32:43,707,-121,365,0,4
2024-09-03 06:44:24,709,-122,369,0,4
2024-09-03 06:52:44,709,-122,364,0,4
2024-09-03 07:24:25,710,-122,367,0,4
2024-09-03 07:32:45,710,-125,367,0,4
2024-09-03 08:04:26,711,-126,366,0,4
2024-09-03 08:44:27,712,-128,363,0,4
2024-09-03 08:52:47,712,-129,367,0,4
2024-09-03 09:24:27,713,-130,360,0,4
