2024-06-25 16:58:33,1,866.1,-112
2024-06-25 17:10:14,2,866.1,-108
2024-06-25 17:15:14,3,866.1,-108
2024-06-25 17:54:26,4,866.1,-106
2024-06-25 18:26:58,5,866.1,-112
2024-06-25 19:10:20,6,866.1,-110
2024-06-25 19:18:41,7,866.1,-109
2024-06-25 19:24:31,8,866.1,-109
2024-06-25 20:27:04,9,866.1,-111
2024-06-25 21:27:57,10,866.1,-109
2024-06-25 21:42:58,11,866.1,-107
2024-06-25 21:53:49,12,866.1,-110
2024-06-25 22:11:19,13,866.1,-111
2024-06-25 22:48:51,15,866.1,-113
2024-06-25 22:53:02,16,866.1,-112
2024-06-25 23:04:42,17,866.1,-112
2024-06-25 23:48:04,18,866.1,-112
2024-06-26 01:13:59,20,866.1,-106
2024-06-26 02:19:52,21,866.1,-111
2024-06-26 03:06:35,22,866.1,-111
2024-06-26 03:15:45,23,866.1,-108
2024-06-26 03:19:55,24,866.1,-110
2024-06-26 03:20:45,25,866.1,-112
2024-06-26 03:49:57,26,866.1,-111
2024-06-26 04:07:28,27,866.1,-110
2024-06-26 04:20:48,28,866.1,-111
2024-06-26 04:29:59,29,866.1,-111
2024-06-26 05:27:32,31,866.1,-110
2024-06-26 06:40:56,34,866.1,-106
2024-06-26 06:44:16,35,866.1,-111
2024-06-26 07:11:47,36,866.1,-110
2024-06-26 07:14:17,37,866.1,-108
2024-06-26 07:26:48,38,866.1,-106
2024-06-26 07:32:38,39,866.1,-104
2024-06-26 07:58:30,40,866.1,-107
2024-06-26 08:00:10,41,866.1,-107
2024-06-26 08:10:10,42,866.1,-110
2024-06-26 09:12:43,43,866.1,-96
2024-06-26 10:00:16,44,866.1,-100
2024-06-26 10:14:27,45,866.1,-102
2024-06-26 11:12:50,46,866.1,-95
2024-06-26 11:13:40,47,866.1,-95
2024-06-26 11:22:50,48,866.1,-98
2024-06-26 11:28:40,49,866.1,-100
2024-06-26 11:53:42,50,866.1,-94
2024-06-26 12:26:13,51,866.1,-92
2024-06-26 13:17:56,52,866.1,-96
2024-06-26 14:01:18,53,866.1,-93
2024-06-26 14:43:50,54,866.1,-102
2024-06-26 15:53:04,55,866.1,-99
2024-06-26 15:53:54,56,866.1,-99
2024-06-26 16:59:47,57,866.1,-99
2024-06-26 17:24:49,58,866.1,-101
2024-06-26 18:19:01,59,866.1,-111
2024-06-26 20:38:19,66,866.1,-111
2024-06-26 22:03:23,68,866.1,-112
2024-06-26 23:40:58,70,866.1,-109
2024-06-26 23:46:48,71,866.1,-111
2024-06-27 00:11:50,72,866.1,-110
2024-06-27 00:12:40,73,866.1,-112
2024-06-27 00:28:30,74,866.1,-112
2024-06-27 01:16:03,75,866.1,-112
2024-06-27 01:41:54,76,866.1,-113
2024-06-27 01:43:34,77,866.1,-113
2024-06-27 02:11:06,78,866.1,-109
2024-06-27 02:12:46,79,866.1,-112
2024-06-27 02:46:58,81,866.1,-110
2024-06-27 02:48:38,82,866.1,-112
2024-06-27 02:52:48,83,866.1,-110
2024-06-27 03:51:11,84,866.1,-108
2024-06-27 04:12:52,85,866.1,-112
2024-06-27 06:02:58,86,866.1,-112
2024-06-27 06:22:59,87,866.1,-108
2024-06-27 06:27:59,88,866.1,-111
2024-06-27 06:54:40,89,866.1,-111
2024-06-27 08:23:05,92,866.1,-101
2024-06-27 09:12:17,93,866.1,-95
2024-06-27 10:04:00,94,866.1,-89
2024-06-27 10:49:02,95,866.1,-91
2024-06-28 16:38:59,1,866.1,-111
2024-06-28 16:46:30,2,866.1,-111
2024-06-28 16:56:30,3,866.1,-111
2024-06-28 16:59:01,4,866.1,-110
2024-06-28 17:04:51,5,866.1,-109
2024-06-28 17:24:02,6,866.1,-110
2024-06-28 17:59:54,7,866.1,-111
2024-06-28 19:14:57,9,866.1,-111
2024-06-28 19:57:30,10,866.1,-110
2024-06-28 21:08:23,11,866.1,-107
2024-06-28 22:56:49,14,866.1,-110
2024-06-28 23:29:21,17,866.1,-110
2024-06-29 00:30:14,18,866.1,-106
2024-06-29 00:54:25,19,866.1,-110
2024-06-29 01:18:36,20,866.1,-109
2024-06-29 01:20:16,21,866.1,-110
2024-06-29 01:57:48,22,866.1,-109
2024-06-29 02:05:19,23,866.1,-111
2024-06-29 02:15:19,24,866.1,-109
2024-06-29 02:17:49,25,866.1,-110
2024-06-29 02:58:41,26,866.1,-112
2024-06-29 03:03:42,27,866.1,-110
2024-06-29 03:17:02,28,866.1,-110
2024-06-29 04:04:35,29,866.1,-111
2024-06-29 04:12:05,30,866.1,-107
2024-06-29 05:19:39,31,866.1,-111
2024-06-29 05:53:50,32,866.1,-110
