2024-06-25 16:53:48,1,866.1,-71
2024-06-25 17:15:29,1,865.7,-70
2024-06-25 17:22:09,2,866.1,-71
2024-06-25 17:26:19,2,865.7,-73
2024-06-25 17:36:20,1,866.3,-75
2024-06-25 18:00:31,3,865.7,-71
2024-06-25 19:05:34,4,865.7,-73
2024-06-25 19:08:55,1,865.9,-75
2024-06-25 20:02:17,2,866.3,-75
2024-06-25 20:05:38,3,866.1,-74
2024-06-25 20:08:58,5,865.7,-72
2024-06-25 20:21:28,2,865.9,-74
2024-06-25 20:39:49,6,865.7,-73
2024-06-25 20:49:50,3,866.3,-78
2024-06-25 20:57:20,4,866.3,-78
2024-06-25 21:05:41,7,865.7,-73
2024-06-25 21:22:22,5,866.3,-75
2024-06-25 22:58:17,6,866.3,-75
2024-06-25 23:22:28,7,866.3,-75
2024-06-26 00:02:30,8,866.3,-75
2024-06-26 01:57:36,4,866.1,-73
2024-06-26 02:06:46,5,866.1,-73
2024-06-26 02:12:37,9,866.3,-74
2024-06-26 02:20:57,3,865.9,-73
2024-06-26 02:24:17,6,866.1,-73
2024-06-26 03:51:52,10,866.3,-74
2024-06-26 04:14:23,7,866.1,-73
2024-06-26 04:17:43,4,865.9,-74
2024-06-26 04:26:54,8,865.7,-72
2024-06-26 04:35:14,11,866.3,-75
2024-06-26 05:04:26,8,866.1,-74
2024-06-26 05:19:27,9,865.7,-72
2024-06-26 05:48:38,9,866.1,-74
2024-06-26 06:00:19,12,866.3,-75
2024-06-26 06:18:40,5,865.9,-73
2024-06-26 07:46:14,10,865.7,-73
2024-06-26 08:00:25,10,866.1,-75
2024-06-26 08:10:25,11,866.1,-74
2024-06-26 08:17:56,11,865.7,-76
2024-06-26 08:52:58,6,865.9,-76
2024-06-26 09:22:09,13,866.3,-80
2024-06-26 09:53:01,12,866.1,-76
2024-06-26 11:39:46,13,866.1,-77
2024-06-26 12:28:59,14,866.1,-75
2024-06-26 12:44:50,12,865.7,-74
2024-06-26 13:59:54,14,866.3,-75
2024-06-26 14:47:26,7,865.9,-76
2024-06-26 14:55:47,13,865.7,-74
2024-06-26 15:12:27,14,865.7,-75
2024-06-26 16:16:41,8,865.9,-78
2024-06-26 16:25:01,9,865.9,-81
2024-06-26 16:37:32,15,866.1,-79
2024-06-26 17:20:04,15,865.7,-75
2024-06-26 17:46:46,15,866.3,-85
2024-06-26 18:01:46,16,865.7,-77
2024-06-26 18:02:36,16,866.1,-79
2024-06-26 18:38:28,17,865.7,-78
2024-06-26 18:48:29,18,865.7,-77
2024-06-26 18:56:49,19,865.7,-76
2024-06-26 18:59:19,16,866.3,-80
2024-06-26 19:36:01,10,865.9,-79
2024-06-26 20:05:13,20,865.7,-77
2024-06-26 20:17:43,11,865.9,-81
2024-06-26 20:28:34,21,865.7,-79
2024-06-26 20:33:34,12,865.9,-79
2024-06-26 20:46:05,17,866.3,-80
2024-06-26 20:55:15,18,866.3,-79
2024-06-26 21:11:06,22,865.7,-77
2024-06-26 21:36:58,17,866.1,-79
2024-06-26 22:40:21,23,865.7,-77
2024-06-26 23:25:23,13,865.9,-81
2024-06-26 23:30:23,24,865.7,-77
2024-06-26 23:37:04,19,866.3,-82
2024-06-26 23:51:15,20,866.3,-79
2024-06-27 00:28:47,18,866.1,-78
2024-06-27 00:41:17,21,866.3,-79
2024-06-27 01:11:19,19,866.1,-78
2024-06-27 01:22:09,22,866.3,-80
2024-06-27 01:56:21,25,865.7,-78
2024-06-27 03:47:17,23,866.3,-79
2024-06-27 04:38:10,20,866.1,-78
2024-06-27 04:39:50,26,865.7,-77
2024-06-27 05:30:42,14,865.9,-79
2024-06-27 05:51:33,27,865.7,-76
2024-06-27 08:13:21,15,865.9,-83
2024-06-27 08:47:33,24,866.3,-77
2024-06-27 09:13:24,21,866.1,-79
2024-06-27 09:41:45,16,865.9,-84
2024-06-27 09:54:16,22,866.1,-75
2024-06-27 10:27:38,17,865.9,-78
2024-06-27 10:51:49,18,865.9,-76
2024-06-27 11:01:00,25,866.3,-76
2024-06-28 11:48:07,39,865.7,-73
2024-06-28 12:08:08,25,865.9,-71
2024-06-28 12:17:19,44,866.3,-72
2024-06-28 12:32:19,40,865.7,-76
2024-06-28 12:57:21,37,866.1,-73
2024-06-28 13:45:43,45,866.3,-72
2024-06-28 13:49:54,38,866.1,-71
2024-06-28 14:35:46,26,865.9,-72
2024-06-28 14:39:56,39,866.1,-71
2024-06-28 14:54:07,41,865.7,-74
2024-06-28 15:15:48,40,866.1,-72
2024-06-28 15:35:49,42,865.7,-75
2024-06-28 16:27:32,27,865.9,-72
2024-06-28 16:40:52,28,865.9,-72
2024-06-28 17:25:55,41,866.1,-71
2024-06-28 17:44:16,29,865.9,-72
2024-06-28 18:38:29,46,866.3,-71
2024-06-28 18:45:59,43,865.7,-73
2024-06-28 19:13:30,44,865.7,-74
2024-06-28 19:22:41,45,865.7,-73
2024-06-28 19:29:21,30,865.9,-72
2024-06-28 19:49:22,31,865.9,-72
2024-06-28 20:17:44,42,866.1,-71
2024-06-28 20:31:55,46,865.7,-74
2024-06-28 20:51:56,47,865.7,-73
2024-06-28 22:01:09,48,865.7,-73
2024-06-28 22:31:11,47,866.3,-71
2024-06-29 00:22:07,32,865.9,-71
2024-06-29 00:34:37,49,865.7,-73
2024-06-29 00:37:07,33,865.9,-71
2024-06-29 00:50:28,34,865.9,-71
2024-06-29 01:10:29,35,865.9,-71
2024-06-29 01:15:29,50,865.7,-73
2024-06-29 01:57:12,51,865.7,-73
2024-06-29 01:59:42,48,866.3,-71
2024-06-29 02:08:02,36,865.9,-72
2024-06-29 02:09:42,52,865.7,-73
2024-06-29 02:58:05,44,866.1,-71
2024-06-29 03:08:05,49,866.3,-71
2024-06-29 03:27:16,37,865.9,-71
2024-06-29 03:28:06,45,866.1,-71
2024-06-29 03:36:27,53,865.7,-73
2024-06-29 03:43:57,38,865.9,-71
2024-06-29 03:51:27,46,866.1,-71
2024-06-29 04:05:38,54,865.7,-73
2024-06-29 04:34:00,55,865.7,-73
2024-06-29 04:58:11,47,866.1,-71
2024-06-29 05:29:53,56,865.7,-73
2024-06-29 05:34:53,48,866.1,-71
2024-06-29 06:01:34,39,865.9,-71
2024-06-29 06:54:07,49,866.1,-71
2024-06-29 06:59:57,50,866.3,-71
2024-06-29 07:03:17,57,865.7,-73
2024-06-29 07:09:08,40,865.9,-71
2024-06-29 07:38:19,51,866.3,-71
2024-06-29 08:11:41,52,866.3,-71
2024-06-29 10:03:27,50,866.1,-71
2024-06-29 10:45:59,51,866.1,-71
2024-06-29 12:27:44,41,865.9,-71
2024-06-29 12:57:46,42,865.9,-71
2024-06-29 12:59:26,52,866.1,-70
2024-06-29 13:23:37,43,865.9,-73
2024-06-29 14:17:00,53,866.3,-72
2024-06-29 14:37:01,54,866.3,-72
