2024-06-25 16:46:31,1,866.1,-95
2024-06-25 17:20:43,1,866.3,-96
2024-06-25 18:14:56,1,865.9,-99
2024-06-25 19:07:28,2,866.3,-99
2024-06-25 19:24:59,1,865.7,-97
2024-06-25 20:13:22,2,865.9,-96
2024-06-25 20:16:42,2,866.1,-99
2024-06-25 20:56:44,3,865.9,-96
2024-06-25 21:30:56,2,865.7,-96
2024-06-25 22:40:09,4,865.9,-97
2024-06-25 23:09:21,3,866.3,-98
2024-06-25 23:44:23,3,865.7,-95
2024-06-26 00:12:44,4,866.3,-98
2024-06-26 00:23:35,3,866.1,-98
2024-06-26 00:40:15,4,866.1,-99
2024-06-26 02:06:10,4,865.7,-94
2024-06-26 02:09:30,5,865.9,-96
2024-06-26 02:12:50,5,866.3,-98
2024-06-26 02:39:32,5,865.7,-94
2024-06-26 02:42:02,6,865.7,-95
2024-06-26 03:11:13,5,866.1,-97
2024-06-26 03:40:25,7,865.7,-95
2024-06-26 04:10:26,6,866.1,-99
2024-06-26 04:13:46,8,865.7,-93
2024-06-26 04:15:26,7,866.1,-100
2024-06-26 05:14:39,8,866.1,-99
2024-06-26 07:33:07,9,865.7,-93
2024-06-26 07:59:48,10,865.7,-94
2024-06-26 08:03:08,9,866.1,-103
2024-06-26 09:01:31,6,865.9,-98
2024-06-26 09:09:01,10,866.1,-101
2024-06-26 09:26:32,6,866.3,-98
2024-06-26 09:54:04,11,866.1,-100
2024-06-26 10:10:45,12,866.1,-99
2024-06-26 10:19:05,7,865.9,-96
2024-06-26 10:59:07,8,865.9,-96
2024-06-26 11:46:39,11,865.7,-95
2024-06-26 12:18:21,7,866.3,-97
2024-06-26 14:03:26,12,865.7,-96
2024-06-26 14:07:37,8,866.3,-97
2024-06-26 14:45:59,13,866.1,-100
2024-06-26 14:51:49,13,865.7,-98
2024-06-26 15:00:59,14,865.7,-99
2024-06-26 15:48:32,14,866.1,-99
2024-06-26 16:45:15,15,866.1,-101
2024-06-26 17:28:37,9,865.9,-96
2024-06-26 17:53:38,16,866.1,-100
2024-06-26 18:16:09,10,865.9,-96
2024-06-26 18:33:40,17,866.1,-99
2024-06-26 18:43:41,11,865.9,-97
2024-06-26 19:02:52,9,866.3,-96
2024-06-26 19:10:22,12,865.9,-97
2024-06-26 19:33:43,15,865.7,-96
2024-06-26 19:37:03,16,865.7,-96
2024-06-26 19:42:54,18,866.1,-98
2024-06-26 19:44:34,13,865.9,-96
2024-06-26 20:01:15,17,865.7,-97
2024-06-26 20:58:48,10,866.3,-101
2024-06-26 21:09:38,11,866.3,-99
2024-06-26 21:38:00,12,866.3,-100
2024-06-26 22:19:42,14,865.9,-97
2024-06-26 22:37:13,18,865.7,-94
2024-06-26 23:07:14,15,865.9,-97
2024-06-26 23:48:56,19,865.7,-96
2024-06-27 00:23:58,19,866.1,-99
2024-06-27 01:11:31,20,866.1,-99
2024-06-27 01:34:02,13,866.3,-98
2024-06-27 02:11:34,21,866.1,-100
2024-06-27 02:31:35,14,866.3,-99
2024-06-27 02:33:15,15,866.3,-99
2024-06-27 03:11:37,20,865.7,-97
2024-06-27 03:13:17,16,865.9,-97
2024-06-27 03:42:28,22,866.1,-100
2024-06-27 04:12:30,16,866.3,-99
2024-06-27 04:36:41,17,865.9,-97
2024-06-27 05:23:23,23,866.1,-99
2024-06-27 06:47:38,17,866.3,-100
2024-06-27 06:50:08,18,866.3,-99
2024-06-27 07:05:59,24,866.1,-100
2024-06-27 07:26:00,18,865.9,-97
2024-06-27 07:49:21,21,865.7,-95
2024-06-27 08:21:02,25,866.1,-98
2024-06-27 08:49:24,22,865.7,-95
2024-06-27 09:11:55,19,865.9,-94
2024-06-27 09:28:36,23,865.7,-95
2024-06-27 09:47:47,26,866.1,-102
2024-06-27 09:51:57,27,866.1,-101
2024-06-27 10:45:20,28,866.1,-102
2024-06-28 11:04:04,38,865.7,-97
2024-06-28 11:12:25,39,866.1,-107
2024-06-28 11:14:05,31,866.3,-97
2024-06-28 11:41:36,40,866.1,-105
2024-06-28 13:08:21,41,866.1,-101
2024-06-28 13:54:13,39,865.7,-95
2024-06-28 13:57:33,40,865.7,-95
2024-06-28 14:31:45,32,866.3,-103
2024-06-28 15:37:38,42,866.1,-109
2024-06-28 15:39:18,41,865.7,-99
2024-06-28 16:00:09,30,865.9,-107
2024-06-28 16:43:32,33,866.3,-105
2024-06-28 16:44:22,34,866.3,-105
2024-06-28 17:15:13,42,865.7,-98
2024-06-28 17:41:55,43,865.7,-98
2024-06-28 18:01:56,31,865.9,-105
2024-06-28 18:20:17,35,866.3,-105
2024-06-28 19:01:59,36,866.3,-104
2024-06-28 20:17:02,44,866.1,-106
2024-06-28 20:32:03,45,866.1,-107
2024-06-28 21:29:36,32,865.9,-105
2024-06-28 21:30:26,44,865.7,-98
2024-06-28 21:47:57,45,865.7,-98
2024-06-28 22:19:39,33,865.9,-105
2024-06-28 22:23:49,46,865.7,-98
2024-06-28 23:01:21,34,865.9,-106
2024-06-28 23:52:14,37,866.3,-102
2024-06-29 00:56:27,46,866.1,-107
2024-06-29 01:08:07,38,866.3,-99
2024-06-29 01:13:58,35,865.9,-105
2024-06-29 01:29:49,36,865.9,-105
2024-06-29 01:32:19,39,866.3,-101
2024-06-29 01:58:10,37,865.9,-105
2024-06-29 02:12:21,39,865.9,-105
2024-06-29 03:07:24,47,865.7,-99
2024-06-29 03:12:24,40,865.9,-105
2024-06-29 03:14:04,40,866.3,-102
2024-06-29 03:14:54,41,866.3,-103
