2024-06-21 14:49:32,3,866.1,-106
2024-06-21 15:15:24,5,866.1,-100
2024-06-21 15:25:24,9,866.1,-102
2024-06-21 15:32:55,11,866.1,-101
2024-06-21 15:51:16,15,866.1,-101
2024-06-21 17:18:00,24,866.1,-99
2024-06-21 18:01:22,29,866.1,-103
2024-06-21 18:05:33,30,866.1,-101
2024-06-21 18:27:14,31,866.1,-100
2024-06-21 18:43:05,33,866.1,-101
2024-06-21 19:03:06,35,866.1,-100
2024-06-21 19:38:07,36,866.1,-102
2024-06-21 19:50:38,37,866.1,-101
2024-06-21 20:19:00,40,866.1,-101
2024-06-21 20:28:10,41,866.1,-103
2024-06-21 20:39:01,44,866.1,-102
2024-06-21 20:44:51,46,866.1,-102
2024-06-21 20:51:31,47,866.1,-102
2024-06-21 21:14:02,52,866.1,-102
2024-06-21 21:22:23,54,866.1,-102
2024-06-21 22:33:17,62,866.1,-102
2024-06-21 22:38:17,63,866.1,-104
2024-06-21 23:03:18,68,866.1,-104
2024-06-21 23:09:08,69,866.1,-102
2024-06-21 23:16:39,70,866.1,-104
2024-06-21 23:18:19,71,866.1,-103
2024-06-21 23:35:50,73,866.1,-102
2024-06-22 02:28:29,90,866.1,-104
2024-06-22 03:23:32,97,866.1,-104
2024-06-22 03:36:02,99,866.1,-105
2024-06-22 04:01:54,101,866.1,-104
2024-06-22 04:07:44,102,866.1,-105
2024-06-22 04:26:05,103,866.1,-105
2024-06-22 05:22:48,108,866.1,-104
2024-06-22 05:24:28,109,866.1,-105
2024-06-22 05:48:39,112,866.1,-106
2024-06-22 06:34:32,120,866.1,-103
2024-06-22 06:37:52,121,866.1,-105
2024-06-22 07:17:04,127,866.1,-103
2024-06-22 07:52:06,130,866.1,-101
2024-06-22 08:12:57,132,866.1,-105
2024-06-22 08:31:18,134,866.1,-104
2024-06-22 09:33:51,138,866.1,-106
2024-06-22 09:54:42,142,866.1,-106
2024-06-22 10:33:04,145,866.1,-112
2024-06-22 10:49:45,148,866.1,-110
2024-06-22 11:22:16,152,866.1,-110
2024-06-22 11:38:07,153,866.1,-108
2024-06-22 12:26:30,154,866.1,-110
2024-06-22 12:57:21,155,866.1,-111
2024-06-22 13:00:42,156,866.1,-109
2024-06-22 13:27:23,161,866.1,-107
2024-06-22 13:32:23,162,866.1,-107
2024-06-22 13:51:34,165,866.1,-105
2024-06-22 14:09:05,166,866.1,-109
2024-06-22 14:09:55,167,866.1,-103
2024-06-22 14:53:17,172,866.1,-104
2024-06-22 15:24:09,179,866.1,-106
2024-06-22 15:47:30,181,866.1,-106
2024-06-22 16:17:32,184,866.1,-109
2024-06-22 16:49:14,188,866.1,-105
2024-06-22 17:33:26,193,866.1,-111
2024-06-22 18:43:29,198,866.1,-105
2024-06-22 18:45:10,199,866.1,-105
2024-06-22 20:07:44,207,866.1,-112
2024-06-22 20:08:34,208,866.1,-113
2024-06-22 21:48:39,216,866.1,-112
2024-06-22 22:58:43,222,866.1,-112
2024-06-22 23:03:43,224,866.1,-112
2024-06-23 00:22:57,232,866.1,-108
2024-06-23 00:41:18,234,866.1,-113
2024-06-23 00:47:08,236,866.1,-112
2024-06-23 01:28:51,240,866.1,-113
2024-06-23 01:40:31,241,866.1,-111
2024-06-23 01:52:12,244,866.1,-111
2024-06-23 02:12:13,248,866.1,-112
2024-06-23 02:23:03,250,866.1,-108
2024-06-23 02:29:44,251,866.1,-108
2024-06-23 02:56:25,255,866.1,-110
2024-06-23 03:25:37,258,866.1,-111
2024-06-23 03:26:27,259,866.1,-113
2024-06-23 04:06:29,262,866.1,-110
2024-06-23 04:26:30,263,866.1,-112
2024-06-23 04:37:20,265,866.1,-110
2024-06-23 05:05:42,267,866.1,-108
2024-06-23 05:44:04,271,866.1,-110
2024-06-23 06:03:15,272,866.1,-108
2024-06-23 06:04:55,273,866.1,-107
2024-06-23 06:14:05,274,866.1,-108
2024-06-23 06:18:16,275,866.1,-107
2024-06-23 06:26:36,276,866.1,-104
2024-06-23 07:06:38,279,866.1,-104
2024-06-23 07:29:59,280,866.1,-106
2024-06-23 08:31:43,288,866.1,-106
2024-06-23 08:34:13,289,866.1,-101
2024-06-23 09:31:46,297,866.1,-103
2024-06-23 09:40:56,298,866.1,-106
2024-06-23 10:44:19,306,866.1,-104
2024-06-23 10:50:10,307,866.1,-102
2024-06-23 11:29:22,313,866.1,-104
2024-06-23 11:32:42,314,866.1,-108
2024-06-23 11:48:33,316,866.1,-107
2024-06-23 12:12:44,320,866.1,-108
2024-06-23 13:25:18,325,866.1,-100
2024-06-23 13:54:29,330,866.1,-102
2024-06-23 13:56:59,331,866.1,-103
2024-06-23 14:52:02,339,866.1,-105
2024-06-23 14:52:52,340,866.1,-107
2024-06-23 14:57:53,342,866.1,-105
2024-06-23 15:07:53,344,866.1,-103
2024-06-23 15:42:55,349,866.1,-111
2024-06-23 18:30:34,360,866.1,-110
2024-06-23 18:53:55,366,866.1,-110
2024-06-23 20:54:51,375,866.1,-104
2024-06-23 20:55:41,376,866.1,-106
2024-06-23 22:21:36,385,866.1,-103
2024-06-23 22:34:56,386,866.1,-106
2024-06-23 22:54:57,388,866.1,-105
2024-06-23 23:14:58,389,866.1,-104
2024-06-23 23:58:21,392,866.1,-103
2024-06-24 00:27:32,395,866.1,-105
2024-06-24 01:50:57,404,866.1,-105
2024-06-24 02:44:19,408,866.1,-105
2024-06-24 03:18:31,412,866.1,-106
2024-06-24 03:41:52,417,866.1,-104
2024-06-24 03:48:33,418,866.1,-103
2024-06-24 03:56:53,419,866.1,-104
2024-06-24 04:12:44,422,866.1,-104
2024-06-24 04:58:36,425,866.1,-105
2024-06-24 07:45:25,435,866.1,-107
2024-06-24 09:20:30,445,866.1,-97
