2024-06-21 15:54:51,8,865.9,-95
2024-06-21 16:31:33,14,866.1,-95
2024-06-21 16:36:34,15,866.3,-96
2024-06-21 16:41:34,18,866.1,-95
2024-06-21 16:52:24,20,866.1,-95
2024-06-21 17:24:56,25,865.9,-96
2024-06-21 18:18:19,27,866.1,-95
2024-06-21 18:31:40,28,866.3,-96
2024-06-21 19:11:42,30,866.1,-95
2024-06-21 21:25:59,43,866.3,-95
2024-06-21 21:32:39,44,866.1,-95
2024-06-21 21:41:00,45,865.7,-94
2024-06-21 21:56:01,46,865.9,-95
2024-06-21 22:35:13,51,865.9,-95
2024-06-21 22:49:23,54,865.9,-95
2024-06-21 23:05:14,55,866.3,-95
2024-06-21 23:16:55,57,865.7,-94
2024-06-22 00:01:57,59,865.7,-93
2024-06-22 00:24:29,62,865.7,-94
2024-06-22 00:36:09,63,865.9,-95
2024-06-22 00:44:30,65,866.3,-95
2024-06-22 01:59:34,69,866.1,-95
2024-06-22 02:16:14,71,865.9,-95
2024-06-22 03:15:28,80,866.1,-95
2024-06-22 04:00:30,82,865.9,-95
2024-06-22 04:19:41,84,866.1,-95
2024-06-22 04:42:12,85,866.3,-94
2024-06-22 04:45:32,86,865.7,-94
2024-06-22 05:03:53,89,865.7,-94
2024-06-22 05:38:55,92,866.1,-95
2024-06-22 06:01:26,95,866.1,-95
2024-06-22 06:27:18,99,866.1,-95
2024-06-22 07:16:31,102,866.3,-95
2024-06-22 07:50:42,107,866.3,-95
2024-06-22 08:39:55,111,865.9,-95
2024-06-22 09:27:27,116,866.3,-95
2024-06-22 10:02:29,117,866.3,-95
2024-06-22 10:08:20,118,866.1,-95
2024-06-22 10:35:51,124,865.9,-95
2024-06-22 11:15:03,127,865.9,-95
2024-06-22 11:49:15,130,866.3,-95
2024-06-22 12:04:16,131,865.7,-94
2024-06-22 12:35:58,137,865.9,-95
2024-06-22 12:39:18,138,865.7,-94
2024-06-22 12:44:18,139,865.7,-94
2024-06-22 12:54:19,141,866.3,-95
2024-06-22 13:09:19,143,866.3,-95
2024-06-22 13:59:22,150,866.3,-95
2024-06-22 14:29:24,152,865.7,-94
2024-06-22 14:51:55,155,865.7,-95
2024-06-22 15:11:56,156,866.3,-95
2024-06-22 15:47:48,160,866.1,-95
2024-06-22 16:05:19,161,865.9,-95
2024-06-22 16:11:59,163,866.3,-96
2024-06-22 16:15:19,164,865.9,-95
2024-06-22 17:10:22,170,866.3,-95
2024-06-22 17:36:14,174,866.3,-93
2024-06-22 18:20:26,175,865.7,-93
2024-06-22 18:43:47,178,865.7,-94
2024-06-22 18:45:27,180,866.1,-94
2024-06-22 19:24:39,183,866.1,-95
2024-06-22 19:43:50,188,865.7,-94
2024-06-22 19:48:51,189,866.3,-94
2024-06-22 20:03:01,190,866.3,-94
2024-06-22 20:29:43,192,866.3,-95
2024-06-22 21:27:16,198,866.3,-94
2024-06-22 21:56:27,203,865.9,-94
2024-06-22 21:57:17,204,866.1,-94
2024-06-22 22:31:29,206,866.1,-95
2024-06-22 23:24:02,212,865.7,-93
2024-06-22 23:46:33,213,865.7,-93
2024-06-23 00:03:14,217,866.1,-94
2024-06-23 00:07:24,218,865.9,-95
2024-06-23 00:32:26,220,866.1,-94
2024-06-23 00:44:06,222,865.7,-94
2024-06-23 00:59:07,225,866.3,-95
2024-06-23 01:34:09,227,866.1,-94
2024-06-23 01:54:10,228,866.3,-95
2024-06-23 03:11:44,234,866.3,-95
2024-06-23 03:39:16,236,866.3,-95
2024-06-23 04:12:37,241,866.3,-95
2024-06-23 04:37:39,245,865.7,-92
2024-06-23 05:01:00,249,865.7,-93
2024-06-23 05:21:01,251,865.7,-93
2024-06-23 05:38:32,252,865.9,-95
2024-06-23 05:40:12,253,865.7,-93
2024-06-23 06:14:24,258,865.9,-95
2024-06-23 06:36:05,260,865.7,-94
2024-06-23 07:10:17,264,865.9,-94
2024-06-23 08:02:50,269,865.9,-94
2024-06-23 08:43:42,271,866.1,-94
2024-06-23 09:05:23,273,866.1,-94
2024-06-23 09:12:03,274,866.1,-95
2024-06-23 09:21:14,275,866.3,-95
2024-06-23 10:22:07,281,866.1,-94
2024-06-23 10:31:18,284,865.9,-95
2024-06-23 10:51:19,285,865.7,-94
2024-06-23 11:11:20,288,865.7,-91
2024-06-23 11:13:50,290,866.1,-94
2024-06-23 11:15:30,291,865.9,-94
2024-06-23 11:39:41,293,866.1,-95
2024-06-23 11:48:52,294,865.7,-94
2024-06-23 12:10:33,296,866.3,-95
2024-06-23 12:30:34,298,866.3,-95
2024-06-23 12:53:55,299,866.1,-95
2024-06-23 13:26:27,302,866.3,-95
2024-06-23 14:35:41,311,865.7,-94
2024-06-23 15:37:24,318,865.7,-94
2024-06-23 16:44:07,324,866.1,-95
2024-06-23 18:35:03,337,866.1,-95
2024-06-23 18:45:04,339,866.3,-95
2024-06-23 19:47:37,350,865.7,-94
2024-06-23 19:53:27,354,865.9,-95
2024-06-23 19:55:08,355,866.3,-95
2024-06-23 20:34:20,359,866.3,-95
2024-06-23 20:45:10,360,865.9,-95
2024-06-23 20:58:31,363,865.9,-95
2024-06-23 21:53:34,365,866.1,-95
2024-06-23 22:06:55,366,866.1,-95
2024-06-23 22:43:37,370,865.7,-93
2024-06-23 23:01:58,371,865.7,-93
2024-06-23 23:05:18,372,866.3,-93
2024-06-23 23:07:48,373,866.3,-94
2024-06-23 23:14:28,374,865.7,-93
2024-06-23 23:21:59,375,866.3,-95
2024-06-23 23:26:09,376,866.3,-95
2024-06-24 00:29:32,382,865.7,-94
2024-06-24 01:03:44,383,865.9,-95
2024-06-24 02:22:08,389,866.3,-95
2024-06-24 02:30:29,390,866.3,-95
2024-06-24 02:54:40,391,865.9,-95
2024-06-24 03:37:12,394,865.7,-94
2024-06-24 03:43:02,396,865.9,-95
2024-06-24 04:32:15,402,866.1,-95
2024-06-24 05:16:27,406,866.1,-95
2024-06-24 05:33:58,407,865.7,-93
2024-06-24 05:39:49,408,866.1,-95
2024-06-24 05:40:39,409,865.9,-95
2024-06-24 05:44:49,410,866.1,-94
2024-06-24 06:39:02,413,865.9,-95
2024-06-24 07:58:16,420,865.9,-95
2024-06-24 08:35:48,423,866.1,-94
2024-06-24 08:51:39,424,865.7,-93
2024-06-24 09:35:01,428,865.9,-95
