2024-06-21 14:59:09,2,866.3,-83
2024-06-21 14:59:59,3,865.7,-83
2024-06-21 15:42:31,8,865.9,-82
2024-06-21 15:47:31,9,866.1,-81
2024-06-21 17:07:35,13,865.9,-84
2024-06-21 17:09:15,14,866.1,-85
2024-06-21 17:13:26,15,865.7,-85
2024-06-21 17:19:16,16,865.9,-88
2024-06-21 17:40:07,19,865.9,-88
2024-06-21 17:53:28,20,866.1,-87
2024-06-21 18:28:29,23,865.7,-85
2024-06-21 18:34:20,24,866.3,-86
2024-06-21 18:50:11,26,865.9,-88
2024-06-21 20:25:16,30,865.9,-105
2024-06-21 21:01:07,33,865.9,-95
2024-06-21 21:46:10,36,866.1,-95
2024-06-21 22:02:01,37,866.3,-93
2024-06-21 22:18:42,39,866.1,-96
2024-06-21 22:27:02,42,866.3,-95
2024-06-21 22:56:13,45,866.1,-103
2024-06-22 00:01:17,48,866.1,-95
2024-06-22 00:48:49,53,865.9,-95
2024-06-22 01:15:31,55,866.1,-95
2024-06-22 02:03:53,58,865.9,-95
2024-06-22 02:18:04,59,866.3,-91
2024-06-22 02:44:45,61,866.3,-92
2024-06-22 03:15:37,66,865.7,-95
2024-06-22 03:21:27,67,865.7,-94
2024-06-22 03:33:58,68,865.9,-95
2024-06-22 03:38:08,69,866.3,-92
2024-06-22 03:38:58,70,865.9,-95
2024-06-22 04:03:09,74,865.9,-96
2024-06-22 04:09:00,76,866.3,-92
2024-06-22 04:23:11,79,866.3,-91
2024-06-22 04:28:11,80,865.7,-93
2024-06-22 04:57:22,85,865.7,-93
2024-06-22 05:10:43,86,866.1,-95
2024-06-22 05:49:55,91,865.7,-93
2024-06-22 05:50:45,92,866.1,-95
2024-06-22 06:09:56,95,866.1,-94
2024-06-22 06:31:37,98,865.7,-92
2024-06-22 06:44:58,100,865.7,-92
2024-06-22 07:09:09,103,866.3,-92
2024-06-22 07:15:50,104,866.3,-93
2024-06-22 08:01:42,109,866.1,-94
2024-06-22 08:37:34,114,866.1,-95
2024-06-22 08:56:45,116,865.9,-95
2024-06-22 09:08:25,118,865.7,-96
2024-06-22 09:10:06,119,866.3,-91
2024-06-22 09:15:06,120,865.9,-97
2024-06-22 10:31:00,128,866.1,-93
2024-06-22 10:39:20,129,865.9,-97
2024-06-22 11:01:51,133,866.3,-92
2024-06-22 11:03:31,134,866.3,-92
2024-06-22 11:51:04,138,865.9,-99
2024-06-22 12:06:05,143,865.7,-93
2024-06-22 12:21:55,145,865.9,-94
2024-06-22 12:52:47,146,866.3,-92
2024-06-22 13:06:08,147,866.1,-100
2024-06-22 13:16:58,148,866.1,-98
2024-06-22 13:25:19,150,866.1,-97
2024-06-22 14:27:02,153,866.3,-102
2024-06-22 15:03:44,155,865.7,-97
2024-06-22 15:06:14,156,865.9,-101
2024-06-22 15:17:05,160,866.3,-100
2024-06-22 15:21:15,161,866.3,-101
2024-06-22 15:56:17,164,866.1,-94
2024-06-22 15:58:47,165,866.1,-96
2024-06-22 16:44:39,169,865.9,-95
2024-06-22 17:00:30,170,866.1,-105
2024-06-22 17:23:01,171,866.1,-89
2024-06-22 17:28:01,173,866.3,-80
2024-06-22 17:38:02,175,865.7,-81
2024-06-22 19:13:07,178,865.7,-83
2024-06-22 19:34:48,179,866.3,-81
2024-06-22 19:48:09,182,866.1,-85
2024-06-22 19:57:19,183,866.3,-85
2024-06-22 21:10:43,192,866.1,-87
2024-06-22 22:07:26,196,865.9,-87
2024-06-22 23:12:29,205,865.9,-86
2024-06-22 23:43:21,209,865.7,-87
2024-06-23 00:27:33,212,866.3,-86
2024-06-23 00:28:23,213,866.1,-87
2024-06-23 00:50:04,215,865.9,-88
2024-06-23 00:51:45,216,866.1,-87
