2024-06-21 15:36:31,4,866.1,-95
2024-06-21 15:42:22,5,866.1,-95
2024-06-21 15:44:02,6,865.9,-95
2024-06-21 16:24:54,10,865.9,-95
2024-06-21 16:34:55,11,866.3,-95
2024-06-21 16:45:45,15,865.9,-95
2024-06-21 16:57:26,16,865.9,-95
2024-06-21 17:24:07,18,866.3,-95
2024-06-21 18:25:50,26,865.9,-95
2024-06-21 18:57:32,30,865.9,-95
2024-06-21 19:35:54,34,866.1,-95
2024-06-21 19:50:05,35,865.7,-92
2024-06-21 20:08:26,38,866.1,-95
2024-06-21 20:50:58,42,866.3,-96
2024-06-21 20:51:48,43,865.7,-94
2024-06-21 21:12:39,46,865.7,-94
2024-06-21 22:07:42,50,866.3,-95
2024-06-21 22:30:13,52,866.3,-95
2024-06-21 22:45:14,55,865.9,-95
2024-06-21 23:31:07,58,865.9,-95
2024-06-22 00:06:09,62,865.7,-94
2024-06-22 00:22:49,65,865.7,-92
2024-06-22 00:51:11,68,866.1,-95
2024-06-22 01:02:01,71,866.3,-95
2024-06-22 01:30:23,73,866.3,-95
2024-06-22 02:08:45,77,866.1,-95
2024-06-22 02:12:05,78,866.1,-95
2024-06-22 03:10:28,84,866.3,-95
2024-06-22 03:29:39,86,866.1,-95
2024-06-22 03:41:20,87,865.7,-94
2024-06-22 04:24:42,96,866.1,-95
2024-06-22 04:59:44,102,866.1,-95
2024-06-22 05:05:34,103,865.9,-95
2024-06-22 06:49:50,111,865.9,-94
2024-06-22 08:51:37,119,866.3,-95
2024-06-22 09:04:07,121,866.1,-95
2024-06-22 11:10:04,130,865.7,-92
2024-06-22 11:19:14,131,866.3,-95
2024-06-22 12:03:27,136,865.9,-95
2024-06-22 12:14:17,138,865.7,-94
2024-06-22 12:56:50,141,865.9,-95
2024-06-22 13:23:31,146,865.9,-95
2024-06-22 13:39:22,150,866.3,-95
2024-06-22 13:43:32,152,865.7,-94
2024-06-22 13:49:22,153,865.9,-95
2024-06-22 14:54:26,156,865.9,-95
2024-06-22 15:05:16,157,865.9,-95
2024-06-22 15:09:27,158,866.3,-95
2024-06-22 15:16:57,159,865.9,-95
2024-06-22 15:17:47,160,865.7,-95
2024-06-22 15:22:47,162,866.1,-95
2024-06-22 16:02:00,165,866.3,-96
