2024-06-21 15:16:37,1,866.1,-99
2024-06-21 15:50:49,3,866.1,-101
2024-06-21 16:05:50,4,866.1,-95
2024-06-21 17:14:13,12,866.1,-100
2024-06-21 17:16:43,14,866.1,-104
2024-06-21 17:30:54,15,866.1,-101
2024-06-21 17:31:44,16,866.1,-101
2024-06-21 19:09:19,23,866.1,-104
2024-06-21 19:20:10,25,866.1,-106
2024-06-21 19:22:40,27,866.1,-105
2024-06-21 20:05:12,34,866.1,-109
2024-06-21 20:14:23,37,866.1,-112
2024-06-21 20:36:54,39,866.1,-111
2024-06-21 20:45:14,40,866.1,-111
2024-06-21 20:52:45,41,866.1,-113
2024-06-21 21:00:15,42,866.1,-110
2024-06-21 21:12:46,43,866.1,-110
2024-06-21 22:38:40,52,866.1,-111
2024-06-21 23:42:54,59,866.1,-111
2024-06-22 00:17:55,63,866.1,-107
2024-06-22 01:22:09,72,866.1,-108
2024-06-22 01:35:29,75,866.1,-110
2024-06-22 01:53:50,76,866.1,-111
2024-06-22 02:08:51,79,866.1,-107
2024-06-22 04:14:48,87,866.1,-109
2024-06-22 05:44:02,95,866.1,-109
2024-06-22 06:10:44,98,866.1,-107
2024-06-22 08:27:31,106,866.1,-107
2024-06-22 08:46:42,108,866.1,-107
2024-06-22 08:55:02,110,866.1,-107
2024-06-22 09:54:15,115,866.1,-109
2024-06-22 10:05:06,117,866.1,-110
2024-06-22 10:23:27,120,866.1,-108
2024-06-22 11:36:51,126,866.1,-110
2024-06-22 13:11:06,135,866.1,-111
2024-06-22 14:09:29,141,866.1,-111
2024-06-22 15:02:01,146,866.1,-112
2024-06-22 15:12:02,148,866.1,-110
2024-06-22 15:39:33,150,866.1,-111
2024-06-22 16:57:07,157,866.1,-109
2024-06-22 17:25:29,158,866.1,-102
2024-06-22 17:36:19,159,866.1,-99
2024-06-22 18:26:22,169,866.1,-100
2024-06-22 18:39:43,172,866.1,-101
2024-06-22 19:09:44,175,866.1,-98
2024-06-22 19:20:35,178,866.1,-98
2024-06-22 19:43:06,180,866.1,-102
2024-06-22 19:56:27,182,866.1,-104
2024-06-22 20:39:49,188,866.1,-106
2024-06-22 20:41:29,189,866.1,-106
2024-06-22 21:01:30,192,866.1,-105
2024-06-22 21:04:00,193,866.1,-104
2024-06-22 21:04:50,194,866.1,-104
2024-06-22 21:34:02,196,866.1,-104
2024-06-22 21:50:43,199,866.1,-102
2024-06-22 22:55:46,205,866.1,-102
2024-06-22 23:24:58,207,866.1,-103
2024-06-22 23:54:59,211,866.1,-103
2024-06-23 00:25:51,217,866.1,-103
2024-06-23 01:02:33,219,866.1,-104
2024-06-23 01:25:54,220,866.1,-104
2024-06-23 02:20:07,223,866.1,-104
2024-06-23 02:55:08,228,866.1,-104
2024-06-23 03:21:50,230,866.1,-106
2024-06-23 03:40:11,231,866.1,-105
2024-06-23 03:56:52,235,866.1,-105
2024-06-23 03:57:42,236,866.1,-106
2024-06-23 03:59:22,237,866.1,-106
2024-06-23 04:21:03,240,866.1,-105
2024-06-23 04:37:44,243,866.1,-102
2024-06-23 04:44:24,245,866.1,-104
2024-06-23 04:54:25,246,866.1,-106
2024-06-23 06:10:19,249,866.1,-108
2024-06-23 06:11:59,250,866.1,-102
2024-06-23 07:04:32,254,866.1,-107
2024-06-23 07:22:02,255,866.1,-102
2024-06-23 08:06:15,257,866.1,-106
2024-06-23 09:16:18,262,866.1,-107
2024-06-23 09:17:08,263,866.1,-110
2024-06-23 09:55:30,267,866.1,-105
2024-06-23 10:22:12,268,866.1,-109
2024-06-23 10:26:22,269,866.1,-109
2024-06-23 10:39:43,271,866.1,-111
2024-06-23 12:10:37,277,866.1,-106
2024-06-23 12:17:18,278,866.1,-106
2024-06-23 12:32:19,279,866.1,-102
2024-06-23 13:02:20,282,866.1,-105
2024-06-23 14:17:24,291,866.1,-105
2024-06-23 15:24:08,293,866.1,-106
2024-06-23 15:37:28,295,866.1,-107
2024-06-23 16:04:10,300,866.1,-112
2024-06-23 16:20:51,304,866.1,-110
2024-06-23 16:32:31,306,866.1,-109
2024-06-23 17:15:03,312,866.1,-114
2024-06-23 17:18:23,313,866.1,-111
2024-06-23 17:32:34,314,866.1,-113
2024-06-23 17:40:05,317,866.1,-108
2024-06-23 18:54:19,324,866.1,-113
2024-06-23 19:27:40,329,866.1,-111
2024-06-23 19:39:21,331,866.1,-112
2024-06-23 21:39:27,346,866.1,-113
2024-06-24 03:23:05,372,866.1,-113
2024-06-24 04:27:18,375,866.1,-110
2024-06-24 08:02:30,398,866.1,-107
2024-06-24 08:05:50,400,866.1,-102
2024-06-24 08:15:00,402,866.1,-107
2024-06-24 08:25:01,403,866.1,-107
2024-06-24 08:54:12,405,866.1,-108
2024-06-24 10:02:36,409,866.1,-104
2024-06-24 10:05:06,410,866.1,-105
2024-06-24 10:09:16,412,866.1,-107
