2024-06-21 15:01:41,3,868.6,-106
2024-06-21 15:05:51,4,868.6,-107
2024-06-21 16:19:14,10,868.6,-103
2024-06-21 16:36:46,14,868.6,-107
2024-06-21 16:57:37,17,868.6,-108
2024-06-21 17:05:57,19,868.6,-106
2024-06-21 17:24:18,21,868.6,-110
2024-06-21 17:46:49,24,868.6,-107
2024-06-21 17:58:30,25,868.6,-108
2024-06-21 18:11:51,28,868.6,-108
2024-06-21 18:18:31,30,868.6,-108
2024-06-21 18:19:21,31,868.6,-108
2024-06-21 18:36:02,35,868.6,-111
2024-06-21 19:26:54,36,868.6,-110
2024-06-21 20:37:48,43,868.6,-109
2024-06-21 20:49:29,45,868.6,-114
2024-06-21 21:26:11,47,868.6,-112
2024-06-21 21:55:22,53,868.6,-113
2024-06-21 22:07:53,54,868.6,-112
2024-06-21 22:10:23,55,868.6,-114
2024-06-21 22:13:43,56,868.6,-111
2024-06-21 22:17:03,57,868.6,-111
2024-06-21 22:20:23,58,868.6,-112
2024-06-21 22:53:45,63,868.6,-113
2024-06-21 23:10:26,64,868.6,-116
2024-06-21 23:59:39,68,868.6,-113
2024-06-22 00:40:31,72,868.6,-114
2024-06-22 00:48:01,73,868.6,-116
2024-06-22 00:58:02,74,868.6,-113
2024-06-22 01:46:24,79,868.6,-116
2024-06-22 02:13:56,81,868.6,-113
2024-06-22 02:32:17,84,868.6,-113
2024-06-22 02:42:17,86,868.6,-116
2024-06-22 03:40:40,88,868.6,-112
2024-06-22 03:54:51,92,868.6,-112
2024-06-22 04:35:43,97,868.6,-112
2024-06-22 06:25:49,107,868.6,-112
2024-06-22 06:30:49,109,868.6,-112
2024-06-22 06:59:11,112,868.6,-112
2024-06-22 07:20:01,114,868.6,-112
2024-06-22 09:11:47,128,868.6,-113
2024-06-22 09:16:47,129,868.6,-112
2024-06-22 09:45:09,136,868.6,-113
2024-06-22 10:45:12,146,868.6,-109
2024-06-22 10:53:33,148,868.6,-110
2024-06-22 11:19:24,152,868.6,-109
2024-06-22 11:46:55,155,868.6,-113
2024-06-22 12:07:47,158,868.6,-112
2024-06-22 12:12:47,159,868.6,-111
2024-06-22 12:26:58,162,868.6,-112
2024-06-22 12:31:08,163,868.6,-114
2024-06-22 12:35:18,164,868.6,-112
2024-06-22 12:38:38,165,868.6,-112
2024-06-22 13:37:51,166,868.6,-112
2024-06-22 13:53:42,168,868.6,-112
2024-06-22 14:13:43,171,868.6,-111
2024-06-22 14:34:34,175,868.6,-112
2024-06-22 16:11:19,183,868.6,-111
2024-06-22 16:16:19,184,868.6,-114
2024-06-22 17:10:32,189,868.6,-118
2024-06-22 17:13:53,190,868.6,-111
2024-06-22 18:23:56,198,868.6,-106
2024-06-22 18:37:17,199,868.6,-106
2024-06-22 18:49:48,201,868.6,-104
2024-06-22 18:50:37,202,868.6,-104
2024-06-22 18:52:18,203,868.6,-107
2024-06-22 19:03:08,205,868.6,-106
2024-06-22 19:58:11,209,868.6,-109
2024-06-22 20:29:53,212,868.6,-114
2024-06-22 22:05:48,215,868.6,-107
2024-06-22 22:22:29,217,868.6,-108
2024-06-22 22:40:50,219,868.6,-107
2024-06-22 22:49:10,221,868.6,-107
2024-06-22 23:10:01,223,868.6,-107
2024-06-22 23:13:21,225,868.6,-108
2024-06-22 23:32:32,226,868.6,-107
2024-06-23 00:05:04,228,868.6,-108
2024-06-23 00:38:26,231,868.6,-108
2024-06-23 01:30:58,236,868.6,-109
2024-06-23 01:32:39,237,868.6,-108
2024-06-23 02:01:50,238,868.6,-109
2024-06-23 03:00:13,244,868.6,-109
2024-06-23 03:09:23,246,868.6,-109
2024-06-23 03:11:04,247,868.6,-111
2024-06-23 03:15:14,248,868.6,-109
2024-06-23 03:30:14,253,868.6,-108
2024-06-23 03:31:05,254,868.6,-108
2024-06-23 03:54:26,256,868.6,-109
2024-06-23 04:01:56,258,868.6,-109
2024-06-23 05:07:00,267,868.6,-110
2024-06-23 05:12:00,268,868.6,-109
2024-06-23 05:37:01,272,868.6,-110
2024-06-23 06:08:43,276,868.6,-112
2024-06-23 06:12:53,277,868.6,-109
2024-06-23 06:22:03,279,868.6,-111
2024-06-23 06:22:54,280,868.6,-110
2024-06-23 06:27:54,283,868.6,-108
2024-06-23 06:35:24,284,868.6,-109
2024-06-23 07:00:25,287,868.6,-108
2024-06-23 07:47:08,291,868.6,-110
2024-06-23 07:52:58,293,868.6,-110
2024-06-23 08:20:30,296,868.6,-109
2024-06-23 08:26:20,298,868.6,-109
2024-06-23 08:53:51,299,868.6,-109
2024-06-23 09:08:52,302,868.6,-110
2024-06-23 09:52:15,304,868.6,-109
2024-06-23 10:02:15,307,868.6,-117
2024-06-23 10:43:07,309,868.6,-112
2024-06-23 11:24:49,311,868.6,-112
2024-06-23 11:56:31,315,868.6,-117
2024-06-23 12:19:52,319,868.6,-116
2024-06-23 12:25:43,320,868.6,-118
2024-06-23 12:58:14,325,868.6,-117
2024-06-23 13:50:47,334,868.6,-112
2024-06-23 14:15:48,337,868.6,-112
2024-06-23 14:19:59,338,868.6,-109
2024-06-23 14:22:29,339,868.6,-108
2024-06-23 14:58:20,344,868.6,-113
2024-06-23 16:23:25,355,868.6,-114
2024-06-23 16:52:36,357,868.6,-113
2024-06-23 17:06:47,359,868.6,-113
2024-06-23 17:12:38,361,868.6,-109
2024-06-23 18:41:52,366,868.6,-112
2024-06-23 19:36:05,367,868.6,-117
2024-06-23 20:02:46,369,868.6,-112
2024-06-23 20:06:06,371,868.6,-109
2024-06-23 21:42:01,379,868.6,-111
2024-06-23 21:52:02,380,868.6,-121
2024-06-23 22:12:03,381,868.6,-121
2024-06-23 23:03:46,385,868.6,-119
2024-06-23 23:32:07,387,868.6,-112
2024-06-23 23:47:08,390,868.6,-116
2024-06-23 23:50:28,391,868.6,-120
2024-06-24 00:02:59,394,868.6,-116
2024-06-24 00:20:30,396,868.6,-116
2024-06-24 00:41:21,398,868.6,-111
2024-06-24 01:28:53,402,868.6,-116
2024-06-24 01:51:25,404,868.6,-113
2024-06-24 02:15:36,407,868.6,-112
2024-06-24 02:33:07,411,868.6,-112
2024-06-24 02:38:57,412,868.6,-111
2024-06-24 03:34:00,420,868.6,-112
2024-06-24 03:34:50,421,868.6,-112
2024-06-24 03:45:41,422,868.6,-110
2024-06-24 03:59:01,423,868.6,-114
2024-06-24 04:03:11,424,868.6,-113
2024-06-24 04:19:52,426,868.6,-112
2024-06-24 04:54:54,428,868.6,-114
2024-06-24 06:22:29,435,868.6,-117
2024-06-24 06:24:59,436,868.6,-117
2024-06-24 06:40:50,438,868.6,-116
2024-06-24 06:50:00,440,868.6,-113
2024-06-24 06:55:50,441,868.6,-114
2024-06-24 07:13:21,445,868.6,-114
2024-06-24 07:35:52,448,868.6,-116
2024-06-24 07:56:44,450,868.6,-123
2024-06-24 08:06:44,451,868.6,-117
2024-06-24 08:11:44,452,868.6,-120
2024-06-24 08:59:17,455,868.6,-112
2024-06-24 10:14:21,462,868.6,-111
