2024-06-21 15:28:10,2,866.3,-57
2024-06-21 15:49:01,5,865.7,-56
2024-06-21 16:04:02,6,866.3,-57
2024-06-21 16:33:14,10,865.7,-56
2024-06-21 16:56:35,12,865.7,-56
2024-06-21 17:19:56,14,866.1,-56
2024-06-21 17:29:57,17,865.9,-57
2024-06-21 17:37:27,19,865.9,-56
2024-06-21 18:00:48,21,865.9,-56
2024-06-21 18:16:39,24,866.1,-56
2024-06-21 18:20:49,25,866.1,-56
2024-06-21 19:00:52,29,866.1,-56
2024-06-21 19:04:12,30,865.9,-56
2024-06-21 19:05:52,31,866.1,-56
2024-06-21 19:20:03,33,866.3,-56
2024-06-21 19:39:14,35,866.1,-56
2024-06-21 19:42:34,36,865.7,-56
2024-06-21 19:48:24,37,865.9,-56
2024-06-21 20:10:05,40,866.3,-57
2024-06-21 20:45:07,43,865.7,-56
2024-06-21 21:35:10,45,866.3,-57
2024-06-21 22:38:33,52,866.3,-57
2024-06-21 23:01:04,55,865.9,-56
2024-06-21 23:13:35,58,865.7,-56
2024-06-21 23:16:05,59,865.7,-56
2024-06-21 23:22:46,61,865.9,-56
2024-06-21 23:37:46,62,865.9,-56
2024-06-22 00:13:38,67,865.9,-56
2024-06-22 00:26:59,69,866.3,-56
2024-06-22 00:27:49,70,865.9,-56
2024-06-22 00:40:20,74,865.9,-56
2024-06-22 00:47:00,75,865.9,-56
2024-06-22 01:03:41,77,865.9,-56
2024-06-22 01:27:52,82,866.3,-56
2024-06-22 02:29:35,90,865.7,-56
2024-06-22 02:31:16,91,866.1,-56
2024-06-22 02:59:37,95,865.9,-56
2024-06-22 03:24:38,97,866.3,-56
2024-06-22 04:03:51,99,866.3,-56
2024-06-22 04:27:12,100,865.7,-56
2024-06-22 05:30:35,105,865.9,-56
2024-06-22 05:36:25,106,866.1,-56
2024-06-22 07:09:50,111,866.3,-56
2024-06-22 08:34:05,118,866.1,-56
2024-06-22 09:34:08,120,865.9,-56
2024-06-22 09:41:39,121,865.7,-56
2024-06-22 10:34:11,127,865.7,-56
2024-06-22 10:59:13,129,866.3,-56
2024-06-22 11:44:15,136,866.3,-56
