2024-06-21 14:54:10,1,868.6,-68
2024-06-21 14:56:40,2,868.6,-64
2024-06-21 15:20:52,5,868.6,-66
2024-06-21 15:22:32,6,868.6,-65
2024-06-21 15:33:22,8,868.6,-65
2024-06-21 16:16:44,9,868.6,-62
2024-06-21 16:20:55,11,868.6,-63
2024-06-21 16:53:27,16,868.6,-72
2024-06-21 17:08:27,20,868.6,-68
2024-06-21 18:14:21,29,868.6,-68
2024-06-21 18:23:31,32,868.6,-69
2024-06-21 18:31:02,33,868.6,-68
2024-06-21 18:33:32,34,868.6,-68
2024-06-21 19:28:35,37,868.6,-69
2024-06-21 19:48:35,38,868.6,-72
2024-06-21 20:17:47,40,868.6,-70
2024-06-21 20:35:18,42,868.6,-71
2024-06-21 20:48:39,44,868.6,-76
2024-06-21 21:03:40,46,868.6,-74
2024-06-21 21:49:32,51,868.6,-75
2024-06-21 21:52:02,52,868.6,-71
2024-06-21 22:22:04,59,868.6,-74
2024-06-21 22:48:45,61,868.6,-75
2024-06-21 22:52:55,62,868.6,-75
2024-06-21 23:32:57,66,868.6,-75
2024-06-21 23:51:18,67,868.6,-74
2024-06-22 00:35:31,71,868.6,-75
2024-06-22 01:08:52,75,868.6,-75
2024-06-22 01:12:12,76,868.6,-74
2024-06-22 01:14:43,77,868.6,-73
2024-06-22 01:21:23,78,868.6,-75
2024-06-22 02:00:35,80,868.6,-73
2024-06-22 02:17:16,82,868.6,-74
2024-06-22 02:33:57,85,868.6,-74
2024-06-22 03:28:09,87,868.6,-72
2024-06-22 03:58:11,93,868.6,-72
2024-06-22 04:18:12,94,868.6,-73
2024-06-22 04:19:52,95,868.6,-73
2024-06-22 04:39:53,98,868.6,-73
2024-06-22 04:55:44,99,868.6,-73
2024-06-22 05:45:47,102,868.6,-73
2024-06-22 05:52:27,103,868.6,-72
2024-06-22 06:07:28,104,868.6,-72
2024-06-22 06:08:18,105,868.6,-72
2024-06-22 06:17:28,106,868.6,-73
2024-06-22 06:55:00,111,868.6,-73
2024-06-22 07:05:01,113,868.6,-72
2024-06-22 07:30:02,115,868.6,-73
2024-06-22 07:56:44,119,868.6,-73
2024-06-22 08:50:06,124,868.6,-72
2024-06-22 09:09:17,127,868.6,-73
2024-06-22 09:24:18,132,868.6,-72
2024-06-22 10:01:50,138,868.6,-73
2024-06-22 10:17:41,140,868.6,-69
2024-06-22 10:33:32,143,868.6,-70
2024-06-22 11:01:03,149,868.6,-70
2024-06-22 11:10:14,151,868.6,-70
2024-06-22 12:06:57,157,868.6,-72
2024-06-22 12:26:08,161,868.6,-74
2024-06-22 13:48:42,167,868.6,-72
2024-06-22 13:57:52,169,868.6,-72
2024-06-22 14:02:52,170,868.6,-73
2024-06-22 14:20:24,172,868.6,-71
2024-06-22 14:29:34,174,868.6,-72
2024-06-22 14:53:45,176,868.6,-71
2024-06-22 15:02:56,178,868.6,-70
2024-06-22 16:22:10,186,868.6,-75
2024-06-22 17:15:33,191,868.6,-75
2024-06-22 17:20:33,192,868.6,-69
2024-06-22 17:49:45,194,868.6,-66
2024-06-22 17:51:24,195,868.6,-66
2024-06-22 18:04:45,196,868.6,-66
2024-06-22 18:17:16,197,868.6,-67
2024-06-22 20:23:12,211,868.6,-73
2024-06-22 20:51:34,213,868.6,-73
2024-06-22 22:14:58,216,868.6,-69
2024-06-22 22:24:59,218,868.6,-70
2024-06-22 22:52:30,222,868.6,-68
2024-06-23 00:23:25,230,868.6,-68
2024-06-23 01:16:48,234,868.6,-70
2024-06-23 02:04:20,239,868.6,-69
2024-06-23 02:06:50,240,868.6,-70
2024-06-23 02:35:12,242,868.6,-69
2024-06-23 03:16:54,249,868.6,-69
2024-06-23 03:24:24,250,868.6,-70
2024-06-23 03:26:04,251,868.6,-69
2024-06-23 03:29:25,252,868.6,-69
2024-06-23 03:45:15,255,868.6,-69
2024-06-23 04:11:07,261,868.6,-71
2024-06-23 04:41:08,263,868.6,-69
2024-06-23 05:05:19,265,868.6,-69
2024-06-23 05:06:10,266,868.6,-68
2024-06-23 05:13:40,269,868.6,-69
2024-06-23 05:32:51,271,868.6,-70
2024-06-23 06:03:43,274,868.6,-70
2024-06-23 06:07:03,275,868.6,-71
2024-06-23 06:25:24,282,868.6,-71
2024-06-23 07:28:47,290,868.6,-70
2024-06-23 08:22:10,297,868.6,-70
2024-06-23 09:06:22,301,868.6,-70
2024-06-23 11:44:50,312,868.6,-77
2024-06-23 11:54:51,314,868.6,-76
2024-06-23 12:18:12,318,868.6,-82
2024-06-23 12:30:43,321,868.6,-72
2024-06-23 13:22:26,327,868.6,-72
2024-06-23 13:40:46,331,868.6,-72
2024-06-23 13:49:57,333,868.6,-71
