2024-07-26 12:09:37,1,-125,-1607,0,6
2024-07-26 12:42:38,2,-131,-1599,0,6
2024-07-26 13:24:39,3,-131,-1588,0,6
2024-07-26 14:15:40,4,-130,-1593,0,6
2024-07-26 14:48:41,5,-131,-1595,0,6
2024-07-26 15:39:42,6,-134,-1603,0,6
2024-07-26 16:21:43,7,-131,-1602,0,6
2024-07-26 16:54:44,8,-134,-1599,0,6
2024-07-26 18:18:45,10,-135,-1590,0,6
2024-07-26 18:27:46,10,-131,-1585,0,6
2024-07-26 20:24:48,13,-131,-1580,0,6
2024-07-26 20:33:48,13,-131,-1579,0,6
2024-07-26 21:06:49,14,-131,-1577,0,6
2024-07-26 21:15:49,14,-131,-1589,0,6
2024-07-26 22:39:51,16,-130,-1616,0,6
2024-07-26 23:12:52,17,-129,-1619,0,6
2024-07-26 23:54:53,18,-129,-1621,0,6
2024-07-27 00:45:54,19,-129,-1624,0,6
2024-07-27 01:18:54,20,-129,-1627,0,6
2024-07-27 01:27:55,20,-129,-1626,0,6
2024-07-27 02:09:56,21,-129,-1629,0,6
2024-07-27 02:51:56,22,-130,-1623,0,6
2024-07-27 03:33:57,23,-131,-1630,0,6
2024-07-27 04:57:59,25,-130,-1631,0,6
2024-07-27 05:40:00,26,-131,-1624,0,6
2024-07-27 06:22:01,27,-130,-1626,0,6
2024-07-27 07:04:02,28,-130,-1612,0,6
2024-07-27 08:19:03,30,-130,-1628,0,6
2024-07-27 08:28:04,30,-132,-1623,0,6
2024-07-27 09:01:04,31,-130,-1625,0,6
2024-07-27 09:10:04,31,-131,-1630,0,6
2024-07-27 10:34:06,33,-131,-1640,0,6
2024-07-27 11:07:07,34,-131,-1631,0,6
2024-07-27 11:58:08,35,-134,-1609,0,6
2024-07-27 14:37:11,39,-132,-1598,0,6
2024-07-27 15:28:12,40,-131,-1603,0,6
2024-07-27 17:25:15,43,-134,-1594,0,6
2024-07-27 17:34:15,43,-135,-1596,0,6
2024-07-27 18:07:16,44,-134,-1596,0,6
2024-07-27 18:16:16,44,-131,-1602,0,6
2024-07-27 19:40:18,46,-129,-1614,0,6
2024-07-27 20:13:18,47,-131,-1614,0,6
2024-07-27 20:22:19,47,-129,-1622,0,6
2024-07-27 20:55:20,48,-128,-1612,0,6
2024-07-27 21:04:20,48,-127,-1623,0,6
2024-07-27 21:37:21,49,-130,-1623,0,6
2024-07-27 21:46:20,49,-128,-1627,0,6
2024-07-27 22:28:22,50,-127,-1631,0,6
2024-07-27 23:52:23,52,-130,-1633,0,6
2024-07-28 00:25:24,53,-130,-1635,0,6
2024-07-28 00:34:24,53,-128,-1632,0,6
2024-07-28 01:07:25,54,-129,-1630,0,6
2024-07-28 01:16:25,54,-129,-1629,0,6
2024-07-28 01:58:26,55,-127,-1632,0,6
2024-07-28 02:40:27,56,-126,-1638,0,6
2024-07-28 03:22:28,57,-130,-1626,0,6
2024-07-28 03:55:28,58,-128,-1634,0,6
2024-07-28 04:04:29,58,-128,-1638,0,6
2024-07-28 04:37:29,59,-129,-1627,0,6
2024-07-28 05:19:30,60,-130,-1624,0,6
2024-07-28 05:28:30,60,-128,-1635,0,6
2024-07-28 06:01:31,61,-127,-1636,0,6
2024-07-28 06:10:31,61,-128,-1636,0,6
2024-07-28 06:52:32,62,-130,-1626,0,6
2024-07-28 07:34:33,63,-128,-1637,0,6
2024-07-28 08:07:34,64,-129,-1628,0,6
2024-07-28 08:16:34,64,-131,-1636,0,6
2024-07-28 08:58:35,65,-128,-1637,0,6
2024-07-28 10:13:37,67,-129,-1643,0,6
2024-07-28 10:22:37,67,-129,-1641,0,6
2024-07-28 10:55:37,68,-129,-1644,0,6
2024-07-28 11:04:38,68,-130,-1645,0,6
2024-07-28 11:46:38,69,-131,-1636,0,6
2024-07-28 12:19:39,70,-130,-1622,0,6
2024-07-28 13:01:40,71,-129,-1620,0,6
2024-07-28 13:43:41,72,-130,-1611,0,6
2024-07-28 14:25:42,73,-132,-1595,0,6
2024-07-28 15:07:43,74,-132,-1594,0,6
2024-07-28 15:16:43,74,-133,-1589,0,6
2024-07-28 15:49:44,75,-131,-1586,0,6
2024-07-28 16:40:45,76,-130,-1593,0,6
2024-07-28 17:13:45,77,-131,-1592,0,6
2024-07-28 18:04:46,78,-132,-1588,0,6
2024-07-28 18:37:47,79,-129,-1588,0,6
2024-07-28 18:46:47,79,-130,-1577,0,6
2024-07-28 19:19:48,80,-129,-1591,0,6
2024-07-28 20:10:49,81,-129,-1597,0,6
