2024-08-14 14:47:50,1,-129,-1585,0,6
2024-08-14 15:27:51,2,-126,-1586,0,6
2024-08-14 16:47:52,4,-124,-1606,0,6
2024-08-14 16:56:13,4,-131,-1596,0,6
2024-08-14 17:36:14,5,-133,-1590,0,6
2024-08-14 18:16:14,6,-128,-1594,0,6
2024-08-14 18:47:55,7,-128,-1593,0,6
2024-08-14 18:56:15,7,-125,-1602,0,6
2024-08-14 19:27:56,8,-128,-1598,0,6
2024-08-14 19:36:16,8,-132,-1600,0,6
2024-08-14 20:07:57,9,-129,-1609,0,6
2024-08-14 20:47:57,10,-124,-1624,0,6
2024-08-14 20:56:17,10,-123,-1621,0,6
2024-08-14 21:27:58,11,-123,-1632,0,6
2024-08-14 21:36:18,11,-120,-1610,0,6
2024-08-14 22:07:59,12,-124,-1600,0,6
2024-08-14 22:48:00,13,-121,-1607,0,6
2024-08-14 22:56:19,13,-124,-1606,0,6
2024-08-14 23:28:00,14,-126,-1603,0,6
2024-08-15 00:08:01,15,-118,-1607,0,6
2024-08-15 00:16:21,15,-125,-1609,0,6
2024-08-15 00:48:02,16,-126,-1611,0,6
2024-08-15 00:56:22,16,-126,-1611,0,6
2024-08-15 01:28:03,17,-131,-1628,0,6
2024-08-15 02:08:03,18,-126,-1606,0,6
2024-08-15 02:16:23,18,-126,-1616,0,6
2024-08-15 03:36:25,20,-133,-1616,0,6
2024-08-15 04:08:05,21,-130,-1602,0,6
2024-08-15 04:16:26,21,-130,-1622,0,6
2024-08-15 04:48:06,22,-130,-1628,0,6
2024-08-15 04:56:27,22,-127,-1619,0,6
2024-08-15 08:08:10,27,-136,-1609,0,6
2024-08-15 08:48:11,28,-123,-1633,0,6
2024-08-15 08:56:31,28,-123,-1627,0,6
2024-08-15 09:28:12,29,-118,-1632,0,6
2024-08-15 09:36:32,29,-121,-1629,0,6
2024-08-15 10:08:13,30,-122,-1626,0,6
2024-08-15 10:16:33,30,-125,-1629,0,6
2024-08-15 10:48:13,31,-121,-1631,0,6
2024-08-15 10:56:33,31,-117,-1632,0,6
2024-08-15 11:28:14,32,-123,-1625,0,6
2024-08-15 11:36:34,32,-120,-1606,0,6
2024-08-15 12:08:15,33,-128,-1610,0,6
2024-08-15 12:56:36,34,-129,-1596,0,6
2024-08-15 13:36:36,35,-127,-1584,0,6
2024-08-15 14:08:17,36,-128,-1577,0,6
2024-08-15 14:48:18,37,-124,-1580,0,6
2024-08-15 14:56:38,37,-127,-1579,0,6
2024-08-15 15:28:19,38,-129,-1571,0,6
2024-08-15 15:36:39,38,-132,-1579,0,6
2024-08-15 16:08:19,39,-124,-1577,0,6
2024-08-15 16:16:40,39,-122,-1579,0,6
2024-08-15 16:48:20,40,-123,-1575,0,6
2024-08-15 16:56:41,40,-126,-1567,0,6
2024-08-15 17:28:21,41,-127,-1578,0,6
2024-08-15 17:36:41,41,-123,-1574,0,6
2024-08-15 18:08:22,42,-121,-1569,0,6
2024-08-15 18:16:42,42,-122,-1572,0,6
2024-08-15 18:48:22,43,-124,-1577,0,6
2024-08-15 18:56:43,43,-125,-1573,0,6
2024-08-15 19:28:23,44,-123,-1580,0,6
2024-08-15 19:36:44,44,-124,-1580,0,6
2024-08-15 20:08:24,45,-122,-1587,0,6
2024-08-15 20:48:25,46,-128,-1601,0,6
2024-08-15 20:56:45,46,-131,-1601,0,6
2024-08-15 21:36:46,47,-132,-1602,0,6
2024-08-15 22:16:47,48,-127,-1609,0,6
2024-08-15 22:48:27,49,-131,-1609,0,6
2024-08-15 22:56:47,49,-128,-1610,0,6
2024-08-16 00:48:30,52,-131,-1610,0,6
2024-08-16 02:08:31,54,-128,-1619,0,6
2024-08-16 05:36:55,59,-130,-1622,0,6
2024-08-16 06:48:36,61,-131,-1605,0,6
2024-08-16 09:28:39,65,-129,-1620,0,6
2024-08-16 09:37:00,65,-126,-1619,0,6
2024-08-16 10:17:01,66,-136,-1609,0,6
2024-08-16 10:48:41,67,-123,-1620,0,6
2024-08-16 11:28:42,68,-132,-1601,0,6
2024-08-16 12:08:43,69,-128,-1586,0,6
2024-08-16 12:48:43,70,-130,-1576,0,6
2024-08-16 14:17:05,72,-129,-1572,0,6
2024-08-16 15:37:07,74,-134,-1574,0,6
2024-08-16 16:08:47,75,-131,-1576,0,6
2024-08-16 16:17:07,75,-132,-1574,0,6
2024-08-16 16:48:48,76,-127,-1570,0,6
2024-08-16 17:28:49,77,-125,-1572,0,6
2024-08-16 17:37:09,77,-130,-1567,0,6
2024-08-16 18:48:50,79,-130,-1568,0,6
2024-08-16 18:57:10,79,-124,-1569,0,6
2024-08-16 19:37:11,80,-130,-1556,0,6
2024-08-16 20:08:52,81,-131,-1567,0,6
2024-08-16 20:17:12,81,-128,-1566,0,6
2024-08-16 20:48:52,82,-133,-1565,0,6
2024-08-16 20:57:13,82,-134,-1575,0,6
2024-08-16 22:48:55,85,-126,-1601,0,6
2024-08-16 22:57:15,85,-129,-1602,0,6
2024-08-16 23:28:56,86,-131,-1602,0,6
2024-08-17 00:08:56,87,-135,-1604,0,6
2024-08-17 00:17:17,87,-131,-1599,0,6
2024-08-17 00:48:57,88,-129,-1610,0,6
2024-08-17 02:49:00,91,-132,-1605,0,6
2024-08-17 02:57:19,91,-130,-1613,0,6
2024-08-17 03:29:00,92,-132,-1607,0,6
2024-08-17 03:37:20,92,-131,-1614,0,6
2024-08-17 04:17:21,93,-133,-1609,0,6
2024-08-17 06:09:03,96,-132,-1607,0,6
2024-08-17 06:17:23,96,-133,-1605,0,6
2024-08-17 06:49:04,97,-134,-1598,0,6
2024-08-17 07:29:05,98,-131,-1609,0,6
2024-08-17 08:57:26,100,-131,-1610,0,6
2024-08-17 09:37:27,101,-124,-1614,0,6
2024-08-17 10:17:28,102,-123,-1617,0,6
2024-08-17 10:49:09,103,-125,-1606,0,6
2024-08-17 10:57:29,103,-124,-1601,0,6
2024-08-17 11:29:09,104,-120,-1591,0,6
2024-08-17 11:37:30,104,-116,-1589,0,6
2024-08-17 12:09:10,105,-119,-1578,0,6
2024-08-17 12:17:30,105,-120,-1576,0,6
2024-08-17 12:49:11,106,-120,-1576,0,6
2024-08-17 12:57:31,106,-120,-1577,0,6
2024-08-17 13:29:12,107,-121,-1575,0,6
2024-08-17 13:37:32,107,-123,-1565,0,6
2024-08-17 14:09:13,108,-119,-1572,0,6
2024-08-17 14:17:33,108,-122,-1574,0,6
2024-08-17 14:49:13,109,-127,-1567,0,6
2024-08-17 14:57:33,109,-124,-1570,0,6
2024-08-17 15:37:34,110,-124,-1572,0,6
2024-08-17 16:09:15,111,-121,-1575,0,6
2024-08-17 16:17:35,111,-127,-1573,0,6
2024-08-17 16:49:16,112,-120,-1577,0,6
2024-08-17 16:57:36,112,-131,-1587,0,6
2024-08-17 17:29:16,113,-134,-1575,0,6
2024-08-17 18:09:17,114,-136,-1583,0,6
2024-08-17 18:17:37,114,-126,-1606,0,6
2024-08-17 18:49:18,115,-122,-1596,0,6
2024-08-17 18:57:38,115,-130,-1589,0,6
2024-08-17 19:29:18,116,-127,-1592,0,6
2024-08-17 19:37:39,116,-126,-1595,0,6
2024-08-17 20:49:20,118,-131,-1600,0,6
2024-08-17 22:09:22,120,-125,-1613,0,6
2024-08-17 22:17:42,120,-127,-1614,0,6
2024-08-17 22:49:22,121,-125,-1616,0,6
2024-08-17 22:57:43,121,-127,-1610,0,6
2024-08-17 23:29:23,122,-127,-1617,0,6
2024-08-17 23:37:43,122,-126,-1613,0,6
2024-08-18 00:17:44,123,-128,-1617,0,6
2024-08-18 00:49:25,124,-127,-1617,0,6
2024-08-18 00:57:45,124,-126,-1621,0,6
2024-08-18 01:37:46,125,-127,-1614,0,6
2024-08-18 02:09:26,126,-127,-1616,0,6
2024-08-18 02:17:47,126,-125,-1617,0,6
2024-08-18 02:49:27,127,-130,-1613,0,6
2024-08-18 02:57:47,127,-130,-1612,0,6
2024-08-18 03:29:28,128,-122,-1616,0,6
2024-08-18 03:37:48,128,-121,-1605,0,6
2024-08-18 04:09:29,129,-131,-1586,0,6
2024-08-18 04:17:49,129,-125,-1596,0,6
2024-08-18 04:49:29,130,-125,-1587,0,6
2024-08-18 06:17:51,132,-128,-1591,0,6
2024-08-18 07:37:52,134,-134,-1584,0,6
2024-08-18 08:17:53,135,-132,-1595,0,6
2024-08-18 09:29:35,137,-134,-1600,0,6
2024-08-18 10:09:35,138,-123,-1602,0,6
2024-08-18 10:17:56,138,-126,-1606,0,6
2024-08-18 10:49:36,139,-125,-1603,0,6
2024-08-18 11:37:57,140,-127,-1587,0,6
2024-08-18 12:09:38,141,-130,-1578,0,6
2024-08-18 12:17:58,141,-125,-1579,0,6
2024-08-18 12:57:59,142,-131,-1579,0,6
2024-08-18 13:29:39,143,-131,-1588,0,6
2024-08-18 14:09:40,144,-130,-1593,0,6
2024-08-18 14:49:41,145,-127,-1605,0,6
2024-08-18 14:58:01,145,-131,-1604,0,6
2024-08-18 15:29:42,146,-124,-1606,0,6
2024-08-18 15:38:02,146,-131,-1606,0,6
2024-08-18 16:09:43,147,-128,-1597,0,6
2024-08-18 16:18:03,147,-133,-1602,0,6
2024-08-18 16:49:43,148,-120,-1624,0,6
2024-08-18 16:58:03,148,-129,-1604,0,6
2024-08-18 17:29:44,149,-129,-1607,0,6
2024-08-18 17:38:04,149,-126,-1614,0,6
2024-08-18 18:18:05,150,-131,-1603,0,6
2024-08-18 18:58:05,151,-127,-1598,0,6
2024-08-18 19:38:06,152,-125,-1591,0,6
2024-08-18 20:18:07,153,-132,-1586,0,6
2024-08-18 22:18:09,156,-128,-1580,0,6
2024-08-18 23:29:51,158,-125,-1589,0,6
2024-08-18 23:38:11,158,-130,-1582,0,6
2024-08-19 00:09:51,159,-122,-1590,0,6
2024-08-19 00:18:12,159,-126,-1589,0,6
2024-08-19 00:49:52,160,-124,-1589,0,6
2024-08-19 00:58:13,160,-126,-1578,0,6
2024-08-19 01:29:53,161,-125,-1589,0,6
2024-08-19 02:09:54,162,-130,-1570,0,6
2024-08-19 02:49:54,163,-122,-1580,0,6
2024-08-19 02:58:15,163,-122,-1582,0,6
2024-08-19 03:29:55,164,-127,-1574,0,6
2024-08-19 03:38:16,164,-130,-1575,0,6
2024-08-19 04:18:16,165,-126,-1576,0,6
2024-08-19 04:58:17,166,-126,-1571,0,6
2024-08-19 05:38:18,167,-124,-1569,0,6
2024-08-19 06:09:58,168,-125,-1564,0,6
2024-08-19 06:18:19,168,-125,-1561,0,6
2024-08-19 06:58:19,169,-124,-1564,0,6
2024-08-19 08:50:02,172,-130,-1567,0,6
2024-08-19 08:58:22,172,-125,-1571,0,6
2024-08-19 09:38:22,173,-123,-1580,0,6
2024-08-19 10:10:03,174,-125,-1584,0,6
2024-08-19 10:18:23,174,-129,-1601,0,6
2024-08-19 10:50:04,175,-131,-1596,0,6
2024-08-19 11:38:25,176,-121,-1631,0,6
2024-08-19 12:10:05,177,-129,-1607,0,6
2024-08-19 12:18:25,177,-127,-1608,0,6
2024-08-19 12:50:06,178,-128,-1596,0,6
2024-08-19 12:58:26,178,-132,-1599,0,6
2024-08-19 13:38:27,179,-121,-1596,0,6
2024-08-19 14:58:29,181,-122,-1601,0,6
2024-08-19 15:30:09,182,-127,-1580,0,6
2024-08-19 16:10:10,183,-130,-1569,0,6
2024-08-19 16:18:30,183,-123,-1575,0,6
2024-08-19 16:50:10,184,-134,-1566,0,6
2024-08-19 17:30:11,185,-128,-1569,0,6
2024-08-19 18:10:12,186,-125,-1571,0,6
2024-08-19 18:50:13,187,-121,-1578,0,6
2024-08-19 18:58:33,187,-127,-1577,0,6
2024-08-19 20:10:14,189,-127,-1591,0,6
2024-08-19 20:58:35,190,-125,-1601,0,6
2024-08-19 21:30:16,191,-128,-1598,0,6
2024-08-19 21:38:36,191,-127,-1596,0,6
2024-08-19 22:18:37,192,-133,-1579,0,6
2024-08-20 00:10:19,195,-131,-1575,0,6
2024-08-20 00:50:20,196,-126,-1597,0,6
2024-08-20 01:38:40,197,-130,-1587,0,6
2024-08-20 02:58:42,199,-131,-1572,0,6
2024-08-20 03:30:23,200,-127,-1579,0,6
2024-08-20 04:50:24,202,-125,-1585,0,6
2024-08-20 05:30:25,203,-127,-1577,0,6
2024-08-20 06:18:47,204,-128,-1594,0,6
2024-08-20 06:50:27,205,-126,-1575,0,6
2024-08-20 06:58:47,205,-130,-1582,0,6
2024-08-20 07:30:27,206,-124,-1585,0,6
2024-08-20 07:38:48,206,-124,-1576,0,6
2024-08-20 08:10:28,207,-121,-1587,0,6
2024-08-20 08:18:48,207,-129,-1591,0,6
2024-08-20 08:50:29,208,-126,-1592,0,6
2024-08-20 08:58:49,208,-133,-1584,0,6
2024-08-20 09:30:30,209,-126,-1600,0,6
2024-08-20 09:38:50,209,-123,-1605,0,6
2024-08-20 10:18:51,210,-126,-1604,0,6
2024-08-20 10:58:51,211,-131,-1604,0,6
2024-08-20 11:30:32,212,-126,-1590,0,6
2024-08-20 12:18:53,213,-123,-1586,0,6
2024-08-20 12:58:54,214,-133,-1568,0,6
2024-08-20 14:10:35,216,-127,-1576,0,6
2024-08-20 14:50:36,217,-128,-1559,0,6
2024-08-20 16:18:57,219,-124,-1550,0,6
2024-08-20 16:50:38,220,-130,-1560,0,6
2024-08-20 16:58:58,220,-132,-1552,0,6
2024-08-20 17:30:39,221,-122,-1558,0,6
2024-08-20 17:38:59,221,-125,-1550,0,6
2024-08-20 18:19:00,222,-127,-1563,0,6
2024-08-20 18:50:41,223,-126,-1576,0,6
2024-08-20 18:59:00,223,-126,-1565,0,6
2024-08-20 19:39:01,224,-130,-1561,0,6
2024-08-20 20:10:42,225,-128,-1576,0,6
2024-08-20 20:19:02,225,-129,-1572,0,6
2024-08-20 20:50:43,226,-130,-1583,0,6
2024-08-20 20:59:03,226,-129,-1592,0,6
2024-08-20 21:30:43,227,-124,-1591,0,6
2024-08-20 22:10:44,228,-124,-1603,0,6
2024-08-20 22:19:04,228,-130,-1594,0,6
2024-08-20 22:50:45,229,-132,-1596,0,6
2024-08-20 23:30:46,230,-130,-1598,0,6
2024-08-21 00:10:46,231,-133,-1595,0,6
2024-08-21 00:50:47,232,-130,-1596,0,6
2024-08-21 00:59:08,232,-128,-1597,0,6
2024-08-21 01:39:08,233,-127,-1604,0,6
2024-08-21 02:19:09,234,-123,-1606,0,6
2024-08-21 02:50:50,235,-125,-1602,0,6
2024-08-21 03:30:50,236,-130,-1602,0,6
2024-08-21 03:39:10,236,-129,-1607,0,6
2024-08-21 04:10:51,237,-124,-1604,0,6
2024-08-21 04:19:11,237,-124,-1608,0,6
2024-08-21 04:50:52,238,-123,-1603,0,6
2024-08-21 04:59:12,238,-127,-1608,0,6
