2024-08-14 15:06:11,1,-117,453,-4,5
2024-08-14 17:46:14,2,-116,453,-9,5
2024-08-14 20:26:17,3,-115,430,-4,5
2024-08-15 01:46:23,5,-116,426,-5,5
2024-08-15 04:26:26,6,-117,419,-8,5
2024-08-15 07:06:29,7,-117,421,-7,5
2024-08-15 09:46:32,8,-114,-29182,-25,5
2024-08-15 12:26:35,9,-116,435,-5,5
2024-08-15 15:06:38,10,-116,468,-6,5
2024-08-15 17:46:41,11,-117,472,-10,5
2024-08-15 20:26:45,12,-117,453,-5,5
2024-08-15 23:06:48,13,-115,429,-5,5
2024-08-16 01:46:51,14,-117,429,-5,5
2024-08-16 04:26:54,15,-117,428,-6,5
2024-08-16 07:06:57,16,-116,430,-7,5
2024-08-16 09:47:00,17,-117,421,-9,5
2024-08-16 12:27:03,18,-117,462,-9,5
2024-08-16 15:07:06,19,-117,473,-8,5
2024-08-16 17:47:09,20,-117,476,-11,5
2024-08-16 20:27:12,21,-117,477,-8,5
2024-08-16 23:07:15,22,-116,443,-8,5
2024-08-17 01:47:18,23,-118,433,-7,5
2024-08-17 04:27:22,24,-117,432,-6,5
2024-08-17 07:07:25,25,-116,432,-8,5
2024-08-17 09:47:28,26,-116,0,-4,5
2024-08-17 12:27:31,27,-109,472,-10,5
2024-08-17 15:07:34,28,-97,477,-23,5
2024-08-17 17:47:37,29,-103,446,-19,5
2024-08-17 20:27:40,30,-117,0,-6,5
2024-08-17 23:07:43,31,-117,431,-9,5
2024-08-18 01:47:46,32,-117,428,-7,5
2024-08-18 04:27:49,33,-118,458,-12,5
2024-08-18 07:07:52,34,-117,443,-4,5
2024-08-18 09:47:55,35,-118,438,-13,5
2024-08-18 12:27:58,36,-116,464,-5,5
2024-08-18 15:08:01,37,-117,437,-5,5
2024-08-18 17:48:04,38,-116,439,-3,5
2024-08-18 20:28:07,39,-115,456,-3,5
2024-08-18 23:08:10,40,-111,464,-9,5
2024-08-19 01:48:14,41,-114,460,-3,5
2024-08-19 04:28:17,42,-115,473,-3,5
2024-08-19 07:08:20,43,-115,484,-6,5
2024-08-19 09:48:23,44,-117,469,-18,5
2024-08-19 12:28:26,45,-118,439,-10,5
2024-08-19 15:08:29,46,-117,467,-9,5
2024-08-19 17:48:32,47,-117,473,-14,5
2024-08-19 20:28:35,48,-118,451,-11,5
2024-08-19 23:08:38,49,-116,455,-8,5
2024-08-20 01:48:41,50,-117,460,-5,5
2024-08-20 04:28:44,51,-116,464,-6,5
2024-08-20 07:08:47,52,-117,465,-8,5
2024-08-20 09:48:50,53,-118,444,-8,5
2024-08-20 12:28:53,54,-117,466,-11,5
2024-08-20 15:08:56,55,-115,485,-2,5
2024-08-20 17:48:59,56,-117,487,-18,5
2024-08-20 20:29:02,57,-117,467,-4,5
2024-08-20 23:09:06,58,-116,445,-6,5
2024-08-21 01:49:09,59,-117,445,-6,5
2024-08-21 04:29:12,60,-116,443,-4,5
2024-08-21 07:09:15,61,-117,457,-6,5
2024-08-21 09:49:18,62,-117,448,-7,5
2024-08-21 12:29:21,63,-116,436,-12,5
2024-08-21 15:09:24,64,-114,474,-5,5
2024-08-21 17:49:27,65,-114,476,-16,5
2024-08-21 20:29:30,66,-116,451,-6,5
2024-08-21 23:09:33,67,-117,464,-7,5
2024-08-22 01:49:36,68,-117,480,-7,5
2024-08-22 04:29:39,69,-117,485,-6,5
2024-08-22 07:09:42,70,-117,491,-6,5
2024-08-22 09:49:45,71,-112,469,-13,5
2024-08-22 12:29:48,72,-119,465,-11,5
2024-08-22 17:49:54,74,-116,493,-13,5
2024-08-22 20:29:57,75,-116,476,-5,5
2024-08-22 23:10:01,76,-116,451,-4,5
2024-08-23 01:50:04,77,-116,457,-6,5
2024-08-23 04:30:07,78,-116,467,-8,5
2024-08-23 07:10:10,79,-116,477,-7,5
2024-08-23 09:50:13,80,-112,455,-14,5
2024-08-23 12:30:16,81,-115,464,-8,5
2024-08-23 17:50:22,83,-118,481,-13,5
2024-08-23 20:30:25,84,-117,496,-9,5
2024-08-23 23:10:28,85,-116,456,-10,5
2024-08-24 01:50:31,86,-118,448,-11,5
2024-08-24 04:30:34,87,-117,450,-7,5
2024-08-24 07:10:37,88,-117,455,-7,5
2024-08-24 09:50:40,89,-118,441,-17,5
2024-08-24 12:30:43,90,-118,451,-8,5
2024-08-24 15:10:46,91,-118,468,-13,5
2024-08-24 17:50:50,92,-115,459,-1,5
2024-08-24 23:10:56,94,-118,441,-13,5
2024-08-25 01:50:59,95,-117,473,-12,5
2024-08-25 04:31:02,96,-117,459,-10,5
2024-08-25 07:11:05,97,-116,459,-10,5
2024-08-25 09:51:08,98,-116,448,-7,5
2024-08-25 12:31:11,99,-117,441,-4,5
2024-08-25 15:11:14,100,-116,452,-5,5
2024-08-25 17:51:17,101,-118,468,-18,5
2024-08-25 20:31:20,102,-114,453,-7,5
2024-08-25 23:11:23,103,-116,472,-4,5
2024-08-26 01:51:26,104,-113,481,-2,5
2024-08-26 04:31:29,105,-116,495,-2,5
2024-08-26 07:11:32,106,-116,504,-7,5
2024-08-26 12:31:38,108,-118,451,-15,5
2024-08-26 15:11:41,109,-116,468,-12,5
2024-08-26 20:31:48,111,-114,459,-9,5
2024-08-26 23:11:51,112,-114,471,-7,5
2024-08-27 01:51:54,113,-115,485,-5,5
2024-08-27 04:31:57,114,-114,482,-8,5
2024-08-27 07:12:00,115,-114,490,-9,5
2024-08-27 09:52:03,116,-116,470,-6,5
