2024-07-26 11:40:21,2024-07-26 17:58:29,9,19,0.47368421052631576
2024-07-26 18:49:30,2024-07-27 00:58:38,10,18,0.5555555555555556
2024-07-27 03:55:42,2024-07-27 10:46:51,9,26,0.34615384615384615
2024-07-27 10:55:51,2024-07-27 12:52:53,3,8,0.375
2024-07-27 17:56:00,2024-07-28 00:14:08,10,20,0.5
2024-07-28 01:38:10,2024-07-28 08:29:18,15,20,0.75
2024-07-28 09:20:20,2024-07-28 16:11:28,11,22,0.5
2024-07-28 17:02:29,2024-07-28 23:53:38,11,20,0.55
2024-07-29 00:02:39,2024-07-29 06:53:47,16,20,0.8
2024-07-29 07:02:47,2024-07-29 13:53:56,8,23,0.34782608695652173
2024-07-29 14:02:56,2024-07-29 20:12:04,9,18,0.5
2024-07-29 21:03:06,2024-07-30 03:54:14,16,20,0.8
2024-07-30 04:03:14,2024-07-30 10:54:23,11,20,0.55
2024-07-30 11:03:23,2024-07-30 17:12:31,10,18,0.5555555555555556
2024-07-30 18:36:33,2024-07-31 01:03:41,14,21,0.6666666666666666
2024-07-31 02:27:43,2024-07-31 08:03:50,10,18,0.5555555555555556
2024-07-31 12:46:11,2024-07-31 14:10:12,3,5,0.6
2024-07-31 16:45:17,2024-07-31 22:54:25,11,18,0.6111111111111112
2024-08-01 01:09:28,2024-08-01 07:27:36,8,19,0.42105263157894735
2024-08-01 08:09:37,2024-08-01 08:09:37,1,27,0.037037037037037035
2024-08-01 17:48:49,2024-08-02 00:15:58,11,21,0.5238095238095238
2024-08-02 00:57:59,2024-08-02 07:49:08,12,20,0.6
2024-08-02 10:37:11,2024-08-02 17:04:20,12,21,0.5714285714285714
2024-08-02 17:37:20,2024-08-03 00:04:28,11,20,0.55
2024-08-03 00:37:29,2024-08-03 07:04:38,12,21,0.5714285714285714
2024-08-03 07:37:38,2024-08-03 14:04:46,10,20,0.5
2024-08-03 16:01:49,2024-08-03 21:37:56,10,18,0.5555555555555556
2024-08-03 23:43:59,2024-08-04 06:11:07,14,21,0.6666666666666666
2024-08-04 06:44:08,2024-08-04 12:20:15,14,17,0.8235294117647058
2024-08-04 13:53:17,2024-08-04 20:44:26,16,20,0.8
2024-08-04 21:26:27,2024-08-05 03:53:35,10,22,0.45454545454545453
2024-08-05 04:26:36,2024-08-05 10:11:43,11,18,0.6111111111111112
2024-08-05 12:08:46,2024-08-05 18:35:54,11,20,0.55
2024-08-05 19:59:56,2024-08-06 02:51:04,14,21,0.6666666666666666
2024-08-06 03:33:05,2024-08-06 09:51:14,10,22,0.45454545454545453
2024-08-06 11:57:16,2024-08-06 17:42:24,6,26,0.23076923076923078
2024-08-06 21:45:29,2024-08-07 04:12:37,12,20,0.6
2024-08-07 05:36:39,2024-08-07 10:30:45,6,18,0.3333333333333333
2024-08-07 13:09:48,2024-08-07 19:36:57,5,20,0.25
2024-08-07 21:33:59,2024-08-08 04:01:08,12,20,0.6
2024-08-08 05:16:09,2024-08-08 11:43:17,7,23,0.30434782608695654
2024-08-08 12:16:18,2024-08-08 18:43:26,9,22,0.4090909090909091
2024-08-08 19:16:27,2024-08-09 01:43:36,13,23,0.5652173913043478
2024-08-09 02:25:36,2024-08-09 09:16:45,12,21,0.5714285714285714
2024-08-09 09:58:46,2024-08-09 15:43:53,11,18,0.6111111111111112
2024-08-09 16:58:55,2024-08-09 23:17:03,8,21,0.38095238095238093
2024-08-10 00:08:04,2024-08-10 06:59:13,14,21,0.6666666666666666
2024-08-10 07:08:13,2024-08-10 11:11:19,7,13,0.5384615384615384
2024-08-10 16:05:25,2024-08-10 22:32:33,11,22,0.5
2024-08-10 23:05:34,2024-08-11 05:32:42,15,21,0.7142857142857143
2024-08-11 06:47:44,2024-08-11 13:05:52,8,22,0.36363636363636365
2024-08-11 13:47:53,2024-08-11 20:15:01,15,20,0.75
2024-08-11 20:48:02,2024-08-12 03:06:10,11,20,0.55
2024-08-12 03:48:11,2024-08-12 10:15:19,13,20,0.65
2024-08-12 10:57:20,2024-08-12 16:24:27,9,16,0.5625
2024-08-12 19:21:31,2024-08-13 02:12:40,15,23,0.6521739130434783
2024-08-13 02:54:40,2024-08-13 09:21:49,17,21,0.8095238095238095
2024-08-13 09:54:50,2024-08-13 16:21:58,10,20,0.5
2024-08-13 17:03:59,2024-08-13 23:55:07,12,20,0.6
2024-08-14 00:04:08,2024-08-14 06:55:16,10,20,0.5
2024-08-14 07:04:17,2024-08-14 13:55:25,8,22,0.36363636363636365
2024-08-14 14:04:26,2024-08-14 20:55:35,15,20,0.75
2024-08-14 21:04:35,2024-08-15 03:22:43,11,19,0.5789473684210527
2024-08-15 04:37:45,2024-08-15 11:04:53,5,20,0.25
2024-08-15 12:19:54,2024-08-15 18:47:03,7,21,0.3333333333333333
2024-08-15 19:20:03,2024-08-16 01:47:12,14,20,0.7
2024-08-16 02:20:12,2024-08-16 07:56:19,12,18,0.6666666666666666
2024-08-16 09:20:21,2024-08-16 15:38:29,8,22,0.36363636363636365
2024-08-16 16:29:31,2024-08-16 21:23:37,4,15,0.26666666666666666
2024-08-16 23:29:40,2024-08-17 06:20:48,10,25,0.4
2024-08-17 06:29:48,2024-08-17 12:38:56,6,18,0.3333333333333333
2024-08-17 13:29:58,2024-08-17 20:21:06,8,22,0.36363636363636365
2024-08-17 21:12:08,2024-08-18 04:03:16,5,23,0.21739130434782608
2024-08-18 05:27:18,2024-08-18 10:30:25,5,25,0.2
2024-08-18 14:33:30,2024-08-18 18:45:35,5,13,0.38461538461538464
2024-08-18 21:42:39,2024-08-19 03:51:47,5,28,0.17857142857142858
2024-08-19 05:24:49,2024-08-19 11:33:57,11,19,0.5789473684210527
2024-08-19 12:24:58,2024-08-19 19:16:07,11,20,0.55
2024-08-19 19:25:07,2024-08-20 00:52:14,4,16,0.25
2024-08-20 09:16:24,2024-08-20 15:43:33,12,20,0.6
2024-08-20 16:58:34,2024-08-20 20:28:39,7,11,0.6363636363636364
2024-08-21 09:46:56,2024-08-21 15:23:03,8,17,0.47058823529411764
2024-08-21 17:29:06,2024-08-21 23:14:13,12,18,0.6666666666666666
2024-08-22 00:29:15,2024-08-22 06:56:23,14,20,0.7
2024-08-22 07:38:24,2024-08-22 13:14:31,13,17,0.7647058823529411
2024-08-22 14:38:33,2024-08-22 21:29:42,11,20,0.55
2024-08-22 21:38:42,2024-08-23 04:29:50,14,20,0.7
2024-08-23 05:20:52,2024-08-23 10:56:59,8,20,0.4
2024-08-23 13:36:02,2024-08-23 20:03:11,13,22,0.5909090909090909
2024-08-23 20:36:11,2024-08-24 03:03:20,14,21,0.6666666666666666
2024-08-24 03:36:20,2024-08-24 10:03:28,10,22,0.45454545454545453
2024-08-24 10:36:29,2024-08-24 16:21:37,10,18,0.5555555555555556
2024-08-24 18:18:39,2024-08-25 00:45:47,17,20,0.85
2024-08-25 01:18:48,2024-08-25 07:45:56,15,20,0.75
2024-08-25 08:18:57,2024-08-25 14:37:05,15,19,0.7894736842105263
2024-08-25 15:19:06,2024-08-25 21:46:14,16,20,0.8
2024-08-25 22:19:15,2024-08-26 04:46:23,15,20,0.75
2024-08-26 05:19:24,2024-08-26 11:46:32,10,20,0.5
2024-08-26 12:19:33,2024-08-26 18:46:41,15,20,0.75
2024-08-26 19:19:42,2024-08-27 01:46:50,15,20,0.75
2024-08-27 02:19:51,2024-08-27 08:46:59,17,21,0.8095238095238095
2024-08-27 09:20:00,2024-08-27 15:47:08,16,20,0.8
2024-08-27 17:44:11,2024-08-28 00:11:19,15,20,0.75
2024-08-28 00:44:19,2024-08-28 07:11:28,17,20,0.85
2024-08-28 07:44:28,2024-08-28 14:11:37,9,20,0.45
2024-08-28 14:44:37,2024-08-28 21:11:45,9,20,0.45
2024-08-28 21:44:46,2024-08-29 04:11:55,15,20,0.75
2024-08-29 04:44:55,2024-08-29 11:12:04,16,20,0.8
2024-08-29 11:54:04,2024-08-29 18:45:13,13,22,0.5909090909090909
2024-08-29 19:27:14,2024-08-30 01:45:22,15,20,0.75
2024-08-30 03:18:24,2024-08-30 08:54:31,14,18,0.7777777777777778
2024-08-30 10:18:33,2024-08-30 17:09:42,15,21,0.7142857142857143
2024-08-30 17:18:42,2024-08-30 23:36:50,13,19,0.6842105263157895
