2024-06-21 16:10:01,8,-79
2024-06-21 17:07:34,19,-87
2024-06-21 18:35:59,33,-88
2024-06-21 20:21:54,43,-87
2024-06-21 22:47:02,64,-87
2024-06-21 22:50:22,65,-88
2024-06-22 03:43:07,95,-87
2024-06-22 06:49:57,118,-86
2024-06-22 07:27:29,120,-86
2024-06-22 11:00:10,139,-85
2024-06-22 12:21:04,149,-85
2024-06-22 12:46:06,152,-87
2024-06-22 15:55:26,179,-90
2024-06-22 17:26:20,186,-85
2024-06-22 18:11:23,190,-85
2024-06-22 20:37:21,202,-84
2024-06-22 21:48:14,210,-83
2024-06-22 21:54:55,212,-84
2024-06-23 01:14:15,231,-84
2024-06-23 02:17:38,241,-84
2024-06-23 03:46:53,253,-84
2024-06-23 04:04:24,254,-84
2024-06-23 05:12:47,264,-84
2024-06-23 06:24:31,267,-84
2024-06-23 06:37:02,270,-84
2024-06-23 10:03:03,292,-86
2024-06-23 10:30:34,296,-84
2024-06-23 11:58:59,307,-87
2024-06-23 19:59:24,357,-85
2024-06-23 20:01:54,358,-82
2024-06-23 20:35:16,363,-87
2024-06-23 21:48:40,372,-86
2024-06-23 22:44:33,377,-86
2024-06-24 01:32:11,397,-87
2024-06-24 02:30:34,401,-85
2024-06-24 03:35:38,407,-86
2024-06-24 04:59:02,417,-87
2024-06-24 05:29:04,419,-88
2024-06-24 06:43:18,425,-87
2024-06-24 07:29:10,430,-87
2024-06-24 07:48:21,433,-87
