2024-06-21 15:05:50,8,-99
2024-06-21 16:29:14,17,-99
2024-06-21 20:44:28,37,-97
2024-06-21 22:40:24,53,-99
2024-06-21 23:30:26,58,-100
2024-06-22 02:37:16,77,-96
2024-06-22 05:19:05,90,-96
2024-06-22 17:09:42,164,-99
2024-06-22 21:21:35,197,-95
2024-06-22 21:29:05,200,-96
2024-06-22 22:33:19,204,-97
2024-06-22 22:54:10,208,-97
2024-06-23 03:52:45,240,-96
2024-06-23 04:15:17,242,-97
2024-06-23 14:19:58,304,-96
2024-06-23 14:48:20,306,-102
2024-06-23 14:50:50,307,-98
2024-06-23 20:03:36,337,-98
2024-06-23 21:02:49,342,-99
2024-06-24 01:56:25,374,-95
2024-06-24 02:22:16,379,-99
2024-06-24 05:03:15,391,-97
2024-06-24 08:11:44,416,-93
2024-06-24 10:11:51,434,-99
