2024-06-21 19:05:01,24,-57
2024-06-21 23:10:14,45,-56
2024-06-21 23:50:17,52,-56
2024-06-22 02:07:54,64,-56
2024-06-22 02:10:24,65,-56
2024-06-22 03:58:00,77,-56
2024-06-22 05:53:56,84,-56
2024-06-22 10:01:39,109,-56
2024-06-22 10:41:41,118,-56
2024-06-22 19:25:29,167,-56
2024-06-22 20:38:53,176,-55
2024-06-22 23:38:13,193,-56
2024-06-23 00:29:55,198,-56
2024-06-23 05:33:32,231,-56
2024-06-23 06:04:23,235,-56
2024-06-23 07:44:29,240,-56
2024-06-23 07:51:59,243,-56
2024-06-23 08:56:12,249,-56
2024-06-23 10:20:27,254,-56
2024-06-23 10:52:59,258,-56
2024-06-23 11:13:00,262,-56
2024-06-23 12:48:05,268,-56
2024-06-23 14:18:59,278,-57
2024-06-23 16:24:56,291,-56
2024-06-23 18:58:24,310,-56
2024-06-23 20:51:50,318,-56
2024-06-23 21:03:31,319,-56
2024-06-24 02:34:39,351,-56
2024-06-24 09:53:22,394,-56
