2024-06-21 15:16:29,4,-56
2024-06-21 17:11:35,17,-57
2024-06-21 18:09:58,20,-56
2024-06-21 18:12:29,21,-56
2024-06-21 21:03:28,46,-56
2024-06-21 21:05:08,47,-56
2024-06-21 21:49:20,50,-56
2024-06-21 22:16:51,53,-56
2024-06-21 22:59:24,58,-56
2024-06-22 00:56:10,67,-56
2024-06-22 02:01:13,78,-56
2024-06-22 04:12:10,91,-56
2024-06-22 04:41:22,96,-56
2024-06-22 05:02:13,99,-56
2024-06-22 05:50:36,105,-56
2024-06-22 07:05:40,114,-56
2024-06-22 15:46:57,160,-56
2024-06-22 15:51:08,161,-56
2024-06-22 16:25:20,163,-56
2024-06-22 17:12:02,169,-56
2024-06-22 17:42:54,175,-55
2024-06-22 19:44:40,186,-56
2024-06-23 00:34:56,217,-56
2024-06-23 00:35:46,218,-56
2024-06-23 00:49:06,220,-56
2024-06-23 00:50:46,222,-56
2024-06-23 01:22:28,225,-56
2024-06-23 02:38:22,235,-56
2024-06-23 04:18:27,249,-56
2024-06-23 06:03:33,260,-56
2024-06-23 10:45:28,281,-56
2024-06-23 11:07:59,285,-56
2024-06-23 19:14:15,339,-56
2024-06-23 19:29:16,342,-56
2024-06-23 20:20:09,347,-56
2024-06-23 21:20:12,353,-56
2024-06-24 01:50:26,373,-56
2024-06-24 03:59:43,388,-56
2024-06-24 06:55:43,409,-55
2024-06-24 07:53:16,415,-56
2024-06-24 09:11:40,425,-55
