2024-06-21 15:29:00,3,-74
2024-06-21 17:59:58,20,-74
2024-06-21 19:07:32,32,-74
2024-06-21 19:55:05,38,-74
2024-06-21 22:51:04,53,-74
2024-06-21 23:17:45,60,-74
2024-06-22 00:48:40,76,-74
2024-06-22 01:17:52,80,-74
2024-06-22 01:23:42,81,-74
2024-06-22 02:45:26,93,-74
2024-06-22 03:17:58,96,-74
2024-06-22 07:38:12,112,-73
2024-06-22 08:08:14,115,-74
2024-06-22 10:00:00,123,-73
2024-06-22 13:05:59,147,-74
2024-06-22 13:28:31,150,-74
2024-06-22 16:20:20,173,-74
2024-06-22 19:36:20,194,-74
2024-06-22 19:53:51,195,-73
2024-06-22 20:13:02,197,-73
2024-06-22 23:32:23,225,-73
2024-06-22 23:49:04,229,-73
2024-06-23 01:05:48,235,-74
2024-06-23 03:31:45,253,-74
2024-06-23 08:58:43,292,-74
2024-06-23 10:27:08,302,-74
2024-06-23 11:17:10,307,-74
2024-06-23 12:09:43,316,-74
2024-06-23 14:05:39,329,-74
2024-06-23 14:14:00,330,-74
2024-06-23 18:05:02,352,-74
2024-06-23 18:43:24,355,-74
2024-06-23 19:15:56,357,-74
2024-06-24 00:08:41,381,-74
2024-06-24 00:37:03,384,-74
2024-06-24 00:52:04,385,-74
2024-06-24 03:02:11,399,-74
2024-06-24 03:44:43,402,-73
2024-06-24 05:59:00,420,-74
2024-06-24 07:03:13,429,-74
