2024-06-21 16:59:05,12,-56
2024-06-22 01:47:53,61,-56
2024-06-22 04:26:21,80,-56
2024-06-22 09:13:17,102,-56
2024-06-22 12:49:18,129,-56
2024-06-22 13:06:49,132,-56
2024-06-22 16:23:40,147,-56
2024-06-22 16:33:40,149,-56
2024-06-22 17:59:35,156,-55
2024-06-22 18:52:57,161,-56
2024-06-23 00:09:04,196,-56
2024-06-23 00:57:27,201,-56
2024-06-23 04:21:48,221,-56
2024-06-23 05:52:43,234,-56
2024-06-23 13:13:56,270,-56
2024-06-23 15:09:52,283,-56
2024-06-23 15:23:13,285,-56
2024-06-23 16:04:55,290,-56
2024-06-23 16:54:58,294,-56
2024-06-23 17:48:21,300,-56
2024-06-23 18:11:42,303,-56
2024-06-23 20:30:09,317,-56
2024-06-23 23:26:59,331,-56
2024-06-23 23:42:50,332,-56
2024-06-23 23:57:00,334,-56
2024-06-24 00:04:31,335,-56
2024-06-24 00:38:43,342,-56
2024-06-24 01:01:14,344,-56
2024-06-24 01:15:24,345,-56
2024-06-24 03:23:51,356,-56
2024-06-24 07:26:34,377,-56
2024-06-24 09:49:12,392,-56
2024-06-24 10:06:43,398,-56
