2024-06-21 14:54:52,1,-56
2024-06-21 15:57:25,8,-56
2024-06-21 16:14:06,10,-55
2024-06-21 16:47:28,13,-55
2024-06-21 18:30:54,23,-57
2024-06-21 18:34:14,24,-55
2024-06-21 18:39:14,26,-57
2024-06-21 19:06:46,29,-55
2024-06-21 19:23:26,31,-56
2024-06-21 19:24:17,32,-58
2024-06-21 19:37:37,33,-57
2024-06-21 19:43:28,36,-57
2024-06-21 19:45:08,37,-55
2024-06-21 20:06:49,39,-55
2024-06-21 21:36:53,47,-55
2024-06-21 21:39:24,48,-56
2024-06-21 22:24:26,52,-57
2024-06-21 22:27:46,54,-57
2024-06-21 22:40:17,55,-55
2024-06-21 22:41:07,56,-56
2024-06-21 22:46:07,57,-55
2024-06-21 22:53:38,58,-56
2024-06-21 23:09:28,61,-55
2024-06-21 23:18:39,62,-55
2024-06-21 23:21:59,63,-55
2024-06-21 23:44:30,64,-56
2024-06-22 00:01:11,66,-57
2024-06-22 00:19:32,68,-57
2024-06-22 00:25:23,70,-56
2024-06-22 00:43:44,72,-55
2024-06-22 01:01:15,76,-56
2024-06-22 01:09:35,78,-57
2024-06-22 02:56:21,88,-56
2024-06-22 03:07:11,89,-56
2024-06-22 04:33:06,95,-55
2024-06-22 05:33:59,98,-57
2024-06-22 05:43:10,99,-55
2024-06-22 05:53:10,101,-55
2024-06-22 06:32:22,107,-56
2024-06-22 07:57:27,115,-57
2024-06-22 08:01:37,116,-57
2024-06-22 08:20:48,118,-56
2024-06-22 08:30:48,120,-55
2024-06-22 08:59:10,124,-57
2024-06-22 09:10:51,125,-55
2024-06-22 09:17:31,126,-55
2024-06-22 09:40:52,129,-55
2024-06-22 11:01:46,138,-57
2024-06-22 11:03:27,139,-55
2024-06-22 11:45:59,143,-56
2024-06-22 12:41:52,148,-57
2024-06-22 12:53:32,149,-56
2024-06-22 13:16:04,151,-55
2024-06-22 13:54:26,152,-55
2024-06-22 14:27:47,156,-57
2024-06-22 14:36:58,157,-55
2024-06-22 14:46:58,159,-57
2024-06-22 14:57:49,161,-57
2024-06-22 15:30:21,162,-55
2024-06-22 16:22:54,165,-55
2024-06-22 16:55:25,169,-56
2024-06-22 17:07:56,171,-55
2024-06-22 17:44:38,173,-54
2024-06-22 18:15:30,176,-54
2024-06-22 18:19:40,178,-53
2024-06-22 18:56:22,183,-53
2024-06-22 19:00:32,184,-53
2024-06-22 19:31:24,186,-53
2024-06-22 19:57:15,188,-55
2024-06-22 21:14:49,196,-55
2024-06-22 21:18:09,197,-54
2024-06-22 21:32:20,200,-54
2024-06-22 22:50:44,209,-55
2024-06-22 23:03:15,213,-56
2024-06-22 23:05:45,214,-56
2024-06-22 23:12:25,215,-55
2024-06-22 23:26:36,216,-54
2024-06-22 23:33:17,217,-57
2024-06-22 23:45:47,219,-55
2024-06-22 23:54:08,221,-56
2024-06-23 00:14:09,225,-57
2024-06-23 00:24:59,228,-55
2024-06-23 00:34:10,229,-56
2024-06-23 00:55:51,230,-55
2024-06-23 01:02:31,231,-56
2024-06-23 03:19:18,242,-55
2024-06-23 03:23:29,243,-55
2024-06-23 03:46:00,244,-55
2024-06-23 04:36:03,246,-56
2024-06-23 05:11:55,249,-56
2024-06-23 05:51:07,253,-55
2024-06-23 05:56:57,254,-54
2024-06-23 06:44:29,259,-54
2024-06-23 09:02:57,270,-55
2024-06-23 09:19:38,274,-55
2024-06-23 10:46:22,281,-55
2024-06-23 11:10:34,285,-55
2024-06-23 11:51:26,287,-55
2024-06-23 12:11:27,289,-55
2024-06-23 12:33:58,293,-55
2024-06-23 12:52:19,295,-55
2024-06-23 12:58:59,296,-56
2024-06-23 13:33:11,298,-54
2024-06-23 13:59:53,299,-56
2024-06-23 15:07:26,308,-55
2024-06-23 15:29:07,312,-54
2024-06-23 16:07:29,317,-56
2024-06-23 16:26:40,321,-55
2024-06-23 16:40:51,325,-56
2024-06-23 16:50:02,326,-55
2024-06-23 17:11:43,331,-57
2024-06-23 17:20:03,332,-55
2024-06-23 17:36:44,333,-55
2024-06-23 17:45:05,334,-55
2024-06-23 18:51:48,340,-56
2024-06-23 19:20:10,343,-55
2024-06-23 19:45:11,347,-55
2024-06-23 20:04:22,350,-55
2024-06-23 21:01:05,353,-56
2024-06-23 21:02:45,354,-56
2024-06-23 21:25:16,359,-56
2024-06-23 21:52:48,363,-57
2024-06-23 21:54:28,364,-55
2024-06-23 22:01:58,365,-56
2024-06-23 22:06:08,366,-57
2024-06-23 22:46:11,371,-56
2024-06-23 22:49:31,372,-55
2024-06-23 23:17:52,374,-55
2024-06-24 00:00:25,377,-55
2024-06-24 00:10:25,379,-54
2024-06-24 00:37:57,382,-55
2024-06-24 00:42:57,384,-55
2024-06-24 01:00:28,386,-56
2024-06-24 01:08:48,387,-56
2024-06-24 01:25:29,390,-55
2024-06-24 01:30:30,391,-56
2024-06-24 01:43:00,394,-56
2024-06-24 01:43:50,395,-57
2024-06-24 02:28:03,400,-55
2024-06-24 02:28:52,401,-55
2024-06-24 02:33:03,403,-55
2024-06-24 02:41:23,404,-57
2024-06-24 03:40:36,413,-57
2024-06-24 04:11:28,416,-56
2024-06-24 04:29:49,420,-54
2024-06-24 04:36:29,421,-55
2024-06-24 04:56:30,423,-56
2024-06-24 05:37:23,426,-55
2024-06-24 06:03:14,427,-55
2024-06-24 06:18:15,429,-54
2024-06-24 06:27:25,430,-56
2024-06-24 06:49:06,433,-55
2024-06-24 07:39:09,438,-56
2024-06-24 07:54:10,439,-56
2024-06-24 08:10:51,444,-55
2024-06-24 08:18:21,447,-57
2024-06-24 08:26:42,448,-54
2024-06-24 08:27:32,449,-54
2024-06-24 09:37:36,458,-56
2024-06-24 09:46:46,460,-55
