2024-06-21 16:05:27,11,-105
2024-06-21 16:27:58,14,-106
2024-06-21 16:46:19,18,-105
2024-06-21 21:15:43,50,-106
2024-06-22 00:05:01,71,-108
2024-06-22 00:55:54,74,-107
2024-06-22 04:23:35,105,-108
2024-06-22 05:19:28,111,-108
2024-06-22 06:25:21,118,-109
2024-06-22 12:36:30,161,-111
2024-06-22 13:20:43,165,-112
2024-06-22 15:20:49,172,-110
2024-06-22 16:19:12,181,-110
2024-06-22 17:18:25,187,-108
2024-06-22 17:56:47,191,-108
2024-06-22 22:06:10,211,-114
2024-06-23 00:28:48,230,-115
2024-06-23 01:46:22,239,-115
2024-06-23 02:36:24,245,-109
2024-06-23 03:53:08,251,-110
2024-06-23 06:08:15,265,-106
2024-06-23 07:25:49,274,-108
2024-06-23 08:10:52,281,-112
2024-06-23 10:35:09,293,-107
2024-06-23 11:15:11,301,-107
2024-06-23 11:57:43,308,-105
2024-06-23 13:10:17,315,-107
2024-06-23 13:51:59,319,-110
2024-06-23 15:31:14,330,-108
2024-06-23 15:46:15,333,-109
2024-06-23 16:42:08,342,-107
2024-06-23 18:53:05,359,-111
2024-06-23 18:58:55,360,-107
2024-06-23 21:42:24,380,-108
2024-06-23 21:47:24,381,-109
2024-06-23 22:04:55,384,-104
2024-06-23 22:57:28,392,-108
2024-06-24 01:03:24,404,-107
2024-06-24 04:17:44,426,-110
2024-06-24 04:38:35,427,-107
2024-06-24 06:27:01,440,-110
2024-06-24 09:13:00,455,-98
2024-06-24 09:56:22,459,-100
