2024-06-21 16:04:11,7,-87
2024-06-21 17:10:54,20,-87
2024-06-21 17:22:35,23,-88
2024-06-21 18:55:10,36,-88
2024-06-21 19:36:52,40,-89
2024-06-21 20:25:14,44,-87
2024-06-21 21:36:08,52,-87
2024-06-22 00:55:29,72,-87
2024-06-22 01:02:09,74,-87
2024-06-22 01:50:31,82,-86
2024-06-22 03:31:27,93,-86
2024-06-22 03:59:48,96,-86
2024-06-22 06:10:45,113,-86
2024-06-22 11:26:02,141,-85
2024-06-22 12:56:56,155,-88
2024-06-22 13:26:58,159,-88
2024-06-22 13:51:59,162,-87
2024-06-22 13:52:49,163,-88
2024-06-22 14:49:32,171,-89
2024-06-22 16:59:39,183,-87
2024-06-22 17:34:41,187,-83
2024-06-22 20:15:39,199,-83
2024-06-22 23:39:10,220,-82
2024-06-23 01:51:47,237,-83
2024-06-23 02:18:28,242,-83
2024-06-23 02:32:39,244,-83
2024-06-23 04:46:06,261,-83
2024-06-23 09:01:19,286,-73
2024-06-23 10:46:25,299,-86
2024-06-23 14:31:37,321,-87
2024-06-23 14:59:58,322,-84
2024-06-23 15:28:20,326,-89
2024-06-23 15:34:10,327,-86
2024-06-23 17:06:45,334,-84
2024-06-23 17:10:55,335,-84
2024-06-23 20:30:16,362,-86
2024-06-23 20:45:16,365,-87
2024-06-23 20:55:17,367,-88
2024-06-23 22:15:21,373,-86
2024-06-23 22:41:12,375,-85
2024-06-23 23:34:35,379,-87
2024-06-23 23:58:46,382,-87
2024-06-24 01:52:12,399,-87
2024-06-24 03:28:57,404,-87
2024-06-24 03:44:48,408,-87
2024-06-24 06:57:28,426,-87
2024-06-24 09:37:37,441,-84
2024-06-24 09:50:07,444,-86
2024-06-24 10:00:08,445,-89
