2024-06-21 14:55:47,1,-86
2024-06-21 16:11:41,17,-80
2024-06-21 17:00:54,25,-85
2024-06-21 17:15:55,27,-86
2024-06-21 17:34:16,31,-85
2024-06-21 18:03:27,36,-89
2024-06-21 19:38:32,49,-93
2024-06-21 20:16:04,56,-104
2024-06-21 20:57:46,62,-110
2024-06-21 22:39:31,71,-101
2024-06-22 02:46:24,100,-97
2024-06-22 05:49:04,115,-95
2024-06-22 06:23:16,119,-96
2024-06-22 07:39:10,128,-95
2024-06-22 08:55:54,139,-95
2024-06-22 10:15:08,143,-98
2024-06-22 10:16:48,144,-105
2024-06-22 12:10:14,157,-96
2024-06-22 13:21:07,162,-101
2024-06-22 13:46:09,168,-102
2024-06-22 15:12:53,179,-104
2024-06-22 16:31:17,189,-98
2024-06-22 19:44:47,209,-85
2024-06-23 00:35:52,247,-88
2024-06-23 01:49:16,252,-88
2024-06-23 02:05:07,254,-88
2024-06-23 02:15:58,256,-89
2024-06-23 03:11:51,262,-90
2024-06-23 03:51:53,268,-90
2024-06-23 08:07:06,289,-92
2024-06-23 10:53:55,305,-109
2024-06-23 10:54:45,306,-101
2024-06-23 13:56:34,323,-94
2024-06-23 16:15:01,333,-111
2024-06-23 17:35:56,343,-103
2024-06-23 22:32:01,374,-98
2024-06-23 23:05:23,380,-101
2024-06-24 00:05:26,385,-95
2024-06-24 02:08:02,398,-95
2024-06-24 06:54:57,424,-97
2024-06-24 07:53:20,437,-90
2024-06-24 09:37:36,456,-89
