2024-06-21 14:55:38,3,-57
2024-06-21 14:58:58,4,-56
2024-06-21 16:38:14,16,-57
2024-06-21 16:53:15,21,-56
2024-06-21 20:14:15,33,-56
2024-06-21 21:23:29,42,-56
2024-06-22 00:11:58,61,-56
2024-06-22 02:23:45,72,-56
2024-06-22 03:02:57,78,-56
2024-06-22 12:20:57,135,-56
2024-06-22 13:51:02,147,-56
2024-06-22 14:12:43,151,-56
2024-06-22 14:41:04,154,-56
2024-06-22 17:00:22,169,-57
2024-06-22 18:32:07,177,-56
2024-06-22 21:22:16,197,-55
2024-06-22 22:49:50,210,-55
2024-06-23 02:52:33,231,-56
2024-06-23 03:46:46,238,-56
2024-06-23 04:36:49,244,-56
2024-06-23 06:01:53,255,-55
2024-06-23 06:56:06,262,-55
2024-06-23 09:35:25,278,-56
2024-06-23 11:53:52,295,-55
2024-06-23 12:19:43,297,-56
2024-06-23 13:42:18,307,-56
2024-06-23 16:01:35,323,-57
2024-06-23 18:36:43,338,-56
2024-06-23 20:33:30,358,-56
2024-06-23 23:33:39,377,-56
2024-06-24 00:15:21,381,-56
2024-06-24 03:41:22,395,-55
2024-06-24 08:17:27,422,-55
