2024-06-21 18:59:20,29,-88
2024-06-21 23:14:33,52,-87
2024-06-22 06:02:24,93,-86
2024-06-22 06:16:35,96,-86
2024-06-22 08:56:44,114,-86
2024-06-22 10:05:57,124,-86
2024-06-22 11:13:31,135,-85
2024-06-22 13:41:08,150,-87
2024-06-22 16:14:36,173,-89
2024-06-22 17:05:29,180,-87
2024-06-22 17:14:40,182,-88
2024-06-22 18:08:02,187,-83
2024-06-22 19:12:16,196,-84
2024-06-22 19:18:06,197,-84
2024-06-22 20:34:00,206,-83
2024-06-22 21:24:53,210,-83
2024-06-23 02:37:39,237,-83
2024-06-23 04:48:36,250,-83
2024-06-23 06:05:20,254,-83
2024-06-23 08:35:28,270,-86
2024-06-23 09:11:20,273,-83
2024-06-23 09:54:42,280,-83
2024-06-23 10:33:54,284,-84
2024-06-23 13:12:22,297,-88
2024-06-23 13:49:04,301,-82
2024-06-23 22:10:21,357,-86
2024-06-23 23:42:05,366,-86
2024-06-24 01:51:22,379,-87
2024-06-24 02:47:15,384,-86
2024-06-24 02:59:46,385,-88
2024-06-24 05:17:23,407,-85
2024-06-24 07:24:10,417,-86
2024-06-24 09:07:35,432,-85
