2024-06-21 15:09:03,3,-75
2024-06-21 15:17:23,4,-75
2024-06-21 15:47:25,6,-73
2024-06-21 15:59:06,9,-75
2024-06-21 16:17:27,12,-75
2024-06-21 17:28:20,14,-74
2024-06-21 17:29:10,15,-74
2024-06-21 17:47:31,21,-75
2024-06-21 17:49:11,22,-75
2024-06-21 19:38:27,34,-75
2024-06-21 19:40:07,35,-75
2024-06-21 20:33:30,40,-75
2024-06-21 20:48:31,42,-75
2024-06-21 21:16:53,44,-73
2024-06-21 21:31:53,46,-73
2024-06-21 23:08:39,60,-74
2024-06-22 00:28:43,71,-73
2024-06-22 00:46:14,73,-73
2024-06-22 00:50:24,74,-75
2024-06-22 00:58:44,75,-75
2024-06-22 01:05:25,77,-74
2024-06-22 01:36:16,79,-75
2024-06-22 01:44:37,81,-75
2024-06-22 02:21:19,85,-73
2024-06-22 02:53:50,87,-75
2024-06-22 03:31:23,90,-73
2024-06-22 03:34:43,91,-75
2024-06-22 03:36:23,92,-73
2024-06-22 03:56:24,93,-73
2024-06-22 05:51:30,100,-74
2024-06-22 06:25:42,105,-74
2024-06-22 06:28:12,106,-74
2024-06-22 06:54:03,108,-73
2024-06-22 07:12:24,110,-73
2024-06-22 07:19:55,111,-74
2024-06-22 07:20:45,112,-73
2024-06-22 08:07:27,117,-74
2024-06-22 09:18:21,127,-73
2024-06-22 10:00:53,132,-73
2024-06-22 10:35:05,135,-75
2024-06-22 10:40:55,136,-73
2024-06-22 11:07:37,140,-73
2024-06-22 11:45:09,142,-74
2024-06-22 12:26:51,147,-73
2024-06-22 14:56:09,160,-75
2024-06-22 16:02:52,163,-75
2024-06-22 16:14:33,164,-74
2024-06-22 17:01:16,170,-75
2024-06-22 17:21:17,172,-73
2024-06-22 17:56:19,175,-72
2024-06-22 18:47:11,181,-71
2024-06-22 18:51:22,182,-72
2024-06-22 19:58:55,189,-72
2024-06-22 20:40:37,192,-72
2024-06-22 20:59:49,194,-72
2024-06-22 21:31:30,199,-74
2024-06-22 22:11:32,201,-73
2024-06-22 22:19:53,203,-72
2024-06-22 22:24:03,204,-73
2024-06-22 22:41:34,206,-73
2024-06-22 23:02:25,212,-73
2024-06-22 23:58:18,222,-74
2024-06-22 23:59:08,223,-74
2024-06-23 00:12:28,224,-75
2024-06-23 01:05:01,233,-74
2024-06-23 01:27:33,235,-74
2024-06-23 02:07:35,236,-74
2024-06-23 03:03:28,238,-75
2024-06-23 03:07:38,239,-73
2024-06-23 03:08:28,240,-73
2024-06-23 05:02:44,247,-75
2024-06-23 05:29:26,250,-74
2024-06-23 05:31:56,251,-75
2024-06-23 06:15:18,257,-74
2024-06-23 06:36:59,258,-74
2024-06-23 07:22:01,260,-73
2024-06-23 07:22:51,261,-75
2024-06-23 08:07:54,262,-73
2024-06-23 08:09:34,263,-73
2024-06-23 08:18:45,266,-74
2024-06-23 08:37:56,267,-74
2024-06-23 09:06:17,271,-73
2024-06-23 09:17:58,273,-73
2024-06-23 09:43:49,276,-74
2024-06-23 10:19:41,278,-73
2024-06-23 10:49:42,282,-74
2024-06-23 11:06:23,284,-73
2024-06-23 12:05:37,288,-75
2024-06-23 12:18:57,291,-73
2024-06-23 14:07:23,300,-73
2024-06-23 14:08:13,301,-73
2024-06-23 14:27:24,302,-73
2024-06-23 14:31:34,303,-73
2024-06-23 14:39:55,305,-73
2024-06-23 14:57:26,306,-75
2024-06-23 14:59:56,307,-73
2024-06-23 15:11:37,309,-73
2024-06-23 15:22:27,310,-73
2024-06-23 15:24:57,311,-73
2024-06-23 15:30:48,313,-74
2024-06-23 15:46:38,314,-73
2024-06-23 16:03:19,316,-73
2024-06-23 16:09:10,318,-75
2024-06-23 17:01:42,328,-73
2024-06-23 17:10:53,330,-73
2024-06-23 17:55:05,335,-74
2024-06-23 18:06:46,336,-73
2024-06-23 18:41:48,338,-75
2024-06-23 18:44:18,339,-73
2024-06-23 19:03:29,342,-73
2024-06-23 19:35:11,346,-75
2024-06-23 19:58:32,348,-75
2024-06-23 21:06:05,355,-75
2024-06-23 21:21:06,356,-73
2024-06-23 21:23:36,358,-75
2024-06-23 21:26:06,360,-75
2024-06-23 22:11:59,367,-74
2024-06-23 22:12:49,368,-73
2024-06-23 22:21:09,369,-74
2024-06-23 22:22:49,370,-75
2024-06-23 22:57:51,373,-73
2024-06-24 00:14:35,380,-75
2024-06-24 00:21:16,381,-74
2024-06-24 01:21:19,389,-75
2024-06-24 01:34:40,392,-74
2024-06-24 02:15:32,398,-75
2024-06-24 02:21:22,399,-74
2024-06-24 03:06:25,406,-74
2024-06-24 03:28:06,411,-74
2024-06-24 03:35:36,412,-75
2024-06-24 03:42:17,414,-73
2024-06-24 04:06:28,415,-73
2024-06-24 04:21:28,417,-74
2024-06-24 04:49:00,422,-73
2024-06-24 06:04:54,428,-75
2024-06-24 06:28:15,431,-74
2024-06-24 07:05:47,434,-75
2024-06-24 07:30:49,436,-75
2024-06-24 07:34:59,437,-74
2024-06-24 07:55:50,440,-74
2024-06-24 08:00:50,442,-73
2024-06-24 08:09:11,443,-73
2024-06-24 08:37:32,450,-73
2024-06-24 08:43:23,451,-75
2024-06-24 08:44:12,452,-73
2024-06-24 08:53:23,453,-73
2024-06-24 09:16:44,454,-75
2024-06-24 09:28:25,455,-74
2024-06-24 09:32:35,456,-73
2024-06-24 09:36:45,457,-73
