2024-06-21 16:21:33,10,-57
2024-06-21 21:00:58,40,-56
2024-06-21 21:01:48,41,-57
2024-06-22 01:26:12,67,-56
2024-06-22 02:14:34,70,-56
2024-06-22 05:47:16,94,-56
2024-06-22 06:35:38,101,-56
2024-06-22 11:34:14,128,-56
2024-06-22 12:06:46,133,-56
2024-06-22 16:49:31,166,-57
2024-06-22 19:30:30,184,-56
2024-06-22 19:33:50,186,-56
2024-06-22 21:07:15,196,-55
2024-06-22 23:48:13,214,-56
2024-06-23 02:55:03,232,-56
2024-06-23 06:26:54,259,-56
2024-06-23 06:55:16,261,-56
2024-06-23 08:42:02,270,-56
2024-06-23 13:47:18,308,-57
2024-06-23 13:58:09,309,-57
2024-06-23 15:54:55,322,-56
2024-06-23 17:21:39,327,-57
2024-06-23 18:48:24,340,-56
2024-06-23 23:37:49,378,-56
2024-06-24 01:49:36,386,-56
2024-06-24 03:18:01,393,-56
2024-06-24 04:15:34,400,-56
2024-06-24 07:10:44,415,-56
2024-06-24 07:18:14,416,-57
2024-06-24 07:37:25,418,-57
2024-06-24 10:09:13,431,-57
