2024-06-21 14:59:09,2,-83
2024-06-21 18:34:20,24,-86
2024-06-21 22:02:01,37,-93
2024-06-21 22:27:02,42,-95
2024-06-22 02:18:04,59,-91
2024-06-22 02:44:45,61,-92
2024-06-22 03:38:08,69,-92
2024-06-22 04:09:00,76,-92
2024-06-22 04:23:11,79,-91
2024-06-22 07:09:09,103,-92
2024-06-22 07:15:50,104,-93
2024-06-22 09:10:06,119,-91
2024-06-22 11:01:51,133,-92
2024-06-22 11:03:31,134,-92
2024-06-22 12:52:47,146,-92
2024-06-22 14:27:02,153,-102
2024-06-22 15:17:05,160,-100
2024-06-22 15:21:15,161,-101
2024-06-22 17:28:01,173,-80
2024-06-22 19:34:48,179,-81
2024-06-22 19:57:19,183,-85
2024-06-23 00:27:33,212,-86
2024-06-23 01:34:17,221,-86
2024-06-23 01:56:48,228,-86
2024-06-23 08:47:09,261,-96
2024-06-23 13:49:05,302,-86
2024-06-23 18:33:30,326,-96
2024-06-23 20:31:56,338,-97
2024-06-23 22:52:03,351,-94
2024-06-24 02:17:14,379,-96
2024-06-24 08:22:33,414,-89
