2024-06-21 15:24:04,4,-54
2024-06-21 15:31:34,5,-55
2024-06-21 16:20:47,9,-55
2024-06-21 16:34:08,11,-55
2024-06-21 17:04:59,15,-55
2024-06-21 17:19:10,17,-55
2024-06-21 17:44:11,19,-55
2024-06-21 18:03:22,24,-55
2024-06-21 19:13:26,29,-55
2024-06-21 19:22:36,30,-55
2024-06-21 19:28:27,31,-56
2024-06-21 19:35:07,33,-55
2024-06-21 19:36:47,34,-55
2024-06-21 20:18:29,35,-55
2024-06-21 20:59:22,36,-55
2024-06-21 21:29:23,39,-55
2024-06-21 21:59:25,43,-55
2024-06-21 22:51:58,49,-55
2024-06-22 00:16:12,56,-54
2024-06-22 00:26:13,57,-54
2024-06-22 00:35:23,58,-55
2024-06-22 00:42:04,60,-55
2024-06-22 00:57:54,63,-54
2024-06-22 01:12:05,64,-54
2024-06-22 02:17:59,68,-54
2024-06-22 02:20:29,69,-55
2024-06-22 02:36:20,73,-55
2024-06-22 02:38:50,74,-55
2024-06-22 03:49:43,79,-54
2024-06-22 03:53:54,80,-54
2024-06-22 06:34:52,91,-55
2024-06-22 07:08:14,94,-55
2024-06-22 07:40:46,96,-54
2024-06-22 07:46:36,97,-54
2024-06-22 08:39:09,107,-54
2024-06-22 08:46:39,108,-54
2024-06-22 09:07:30,112,-54
2024-06-22 09:26:41,115,-54
2024-06-22 09:50:03,119,-55
2024-06-22 10:58:26,127,-54
2024-06-22 11:33:28,129,-54
2024-06-22 11:50:09,131,-54
2024-06-22 11:57:40,132,-54
2024-06-22 12:01:00,133,-54
2024-06-22 12:38:32,135,-55
2024-06-22 12:48:32,138,-54
2024-06-22 13:08:33,140,-55
2024-06-22 13:17:44,141,-55
2024-06-22 13:33:35,142,-54
2024-06-22 13:44:25,143,-54
2024-06-22 13:56:56,144,-54
2024-06-22 14:31:58,146,-55
2024-06-22 14:52:49,149,-54
2024-06-22 15:04:30,152,-54
2024-06-22 15:29:31,153,-55
2024-06-22 15:32:51,154,-55
2024-06-22 16:06:13,160,-55
2024-06-22 16:16:13,162,-55
2024-06-22 17:40:28,165,-53
2024-06-22 18:13:49,168,-53
2024-06-22 19:39:44,177,-53
2024-06-22 19:50:35,179,-54
2024-06-22 20:33:57,185,-53
2024-06-22 21:25:39,186,-53
2024-06-22 21:39:00,187,-53
2024-06-22 22:18:12,189,-53
2024-06-22 23:24:56,194,-55
2024-06-23 02:12:35,209,-54
2024-06-23 02:21:45,211,-55
2024-06-23 03:41:00,218,-54
2024-06-23 03:57:41,221,-54
2024-06-23 04:32:42,225,-54
2024-06-23 05:31:06,228,-54
2024-06-23 05:39:26,229,-54
2024-06-23 06:01:07,230,-54
2024-06-23 06:02:47,231,-55
2024-06-23 06:45:20,236,-54
2024-06-23 07:36:12,240,-54
2024-06-23 07:47:03,242,-54
2024-06-23 08:10:24,243,-54
2024-06-23 08:22:55,244,-54
2024-06-23 08:32:05,246,-54
2024-06-23 08:34:35,247,-54
2024-06-23 09:01:17,251,-54
2024-06-23 09:44:39,252,-54
2024-06-23 10:41:22,255,-55
2024-06-23 11:33:55,257,-54
2024-06-23 14:33:14,274,-54
2024-06-23 14:34:54,275,-55
2024-06-23 15:10:46,278,-54
2024-06-23 15:28:18,282,-54
2024-06-23 15:31:38,284,-54
2024-06-23 15:38:18,285,-54
2024-06-23 15:49:08,287,-54
2024-06-23 17:07:33,294,-54
2024-06-23 17:22:33,295,-55
2024-06-23 17:31:44,296,-54
2024-06-23 17:40:54,297,-54
2024-06-23 17:57:35,298,-55
2024-06-23 18:16:46,300,-55
2024-06-23 18:24:17,301,-55
2024-06-23 18:53:28,304,-55
2024-06-23 19:17:40,307,-54
2024-06-23 19:41:01,308,-54
2024-06-23 20:13:33,312,-55
2024-06-23 20:46:04,316,-55
2024-06-23 20:56:05,318,-54
2024-06-23 22:21:59,324,-54
2024-06-23 22:36:10,325,-55
2024-06-23 22:41:10,326,-54
2024-06-23 22:53:41,329,-55
2024-06-23 23:01:11,331,-54
2024-06-23 23:04:32,333,-54
2024-06-24 01:19:39,339,-55
2024-06-24 01:29:39,341,-55
2024-06-24 01:47:10,342,-55
2024-06-24 01:53:51,343,-54
2024-06-24 02:13:02,346,-54
2024-06-24 02:48:03,349,-54
2024-06-24 03:08:55,351,-55
2024-06-24 03:31:26,353,-54
2024-06-24 03:45:37,354,-54
2024-06-24 03:48:57,355,-54
2024-06-24 03:53:57,356,-54
2024-06-24 03:58:07,357,-54
2024-06-24 04:43:10,361,-55
2024-06-24 04:49:50,362,-54
2024-06-24 05:08:11,365,-54
2024-06-24 05:09:51,366,-54
2024-06-24 05:18:12,367,-54
2024-06-24 06:06:34,370,-54
2024-06-24 06:23:15,373,-54
2024-06-24 06:25:45,374,-54
2024-06-24 07:13:18,377,-54
2024-06-24 07:16:38,378,-55
2024-06-24 07:33:19,382,-55
2024-06-24 07:36:39,383,-55
2024-06-24 07:44:59,385,-55
2024-06-24 08:25:01,389,-54
2024-06-24 08:52:33,391,-54
2024-06-24 09:25:05,395,-55
2024-06-24 09:43:26,397,-55
2024-06-24 09:50:06,400,-55
2024-06-24 10:00:56,401,-54
