2024-06-21 15:47:31,9,-81
2024-06-21 17:09:15,14,-85
2024-06-21 17:53:28,20,-87
2024-06-21 21:46:10,36,-95
2024-06-21 22:18:42,39,-96
2024-06-21 22:56:13,45,-103
2024-06-22 00:01:17,48,-95
2024-06-22 01:15:31,55,-95
2024-06-22 05:10:43,86,-95
2024-06-22 05:50:45,92,-95
2024-06-22 06:09:56,95,-94
2024-06-22 08:01:42,109,-94
2024-06-22 08:37:34,114,-95
2024-06-22 10:31:00,128,-93
2024-06-22 13:06:08,147,-100
2024-06-22 13:16:58,148,-98
2024-06-22 13:25:19,150,-97
2024-06-22 15:56:17,164,-94
2024-06-22 15:58:47,165,-96
2024-06-22 17:00:30,170,-105
2024-06-22 17:23:01,171,-89
2024-06-22 19:48:09,182,-85
2024-06-22 21:10:43,192,-87
2024-06-23 00:28:23,213,-87
2024-06-23 00:51:45,216,-87
2024-06-23 01:14:16,219,-87
2024-06-23 01:50:08,226,-87
2024-06-23 03:19:22,231,-88
2024-06-23 05:04:28,240,-89
2024-06-23 06:54:33,247,-89
2024-06-23 12:12:20,291,-93
2024-06-23 13:39:55,300,-89
2024-06-23 18:04:18,322,-94
2024-06-23 18:39:20,328,-96
2024-06-23 22:44:33,349,-104
2024-06-23 22:55:23,353,-101
2024-06-24 03:43:59,385,-100
2024-06-24 04:09:00,388,-101
2024-06-24 07:42:31,408,-96
2024-06-24 10:20:09,423,-88
