2024-06-21 16:42:32,8,-64
2024-06-21 18:06:46,13,-68
2024-06-21 18:51:48,17,-69
2024-06-21 21:51:08,35,-80
2024-06-22 01:27:09,58,-80
2024-06-22 02:52:14,64,-81
2024-06-22 04:45:39,74,-77
2024-06-22 06:40:45,88,-75
2024-06-22 09:10:53,114,-77
2024-06-22 10:56:49,124,-80
2024-06-22 11:35:11,129,-79
2024-06-22 12:34:24,136,-79
2024-06-22 13:52:48,142,-81
2024-06-22 18:40:33,174,-64
2024-06-22 19:08:54,180,-65
2024-06-22 21:14:01,195,-70
2024-06-22 21:43:12,196,-68
2024-06-22 22:03:13,197,-69
2024-06-23 00:58:23,211,-70
2024-06-23 01:47:35,221,-70
2024-06-23 05:31:57,245,-72
2024-06-23 05:49:28,247,-74
2024-06-23 07:31:13,257,-71
2024-06-23 07:33:43,258,-77
2024-06-23 07:40:24,261,-71
2024-06-23 09:13:48,269,-80
2024-06-23 13:24:51,298,-75
2024-06-23 16:35:01,315,-86
2024-06-23 17:58:26,326,-84
2024-06-23 20:41:04,350,-81
2024-06-23 21:43:37,355,-78
2024-06-24 00:12:55,368,-89
2024-06-24 02:22:12,379,-88
2024-06-24 06:14:04,408,-79
2024-06-24 07:02:27,415,-86
2024-06-24 07:31:38,419,-77
2024-06-24 08:34:11,429,-76
2024-06-24 09:43:25,436,-70
