2024-06-21 15:53:20,12,-106
2024-06-21 17:29:15,22,-106
2024-06-21 17:33:26,23,-105
2024-06-21 20:16:04,41,-107
2024-06-22 00:44:38,69,-106
2024-06-22 01:16:20,74,-106
2024-06-22 04:50:41,95,-105
2024-06-22 06:18:16,103,-105
2024-06-22 10:36:49,132,-103
2024-06-22 11:17:41,134,-103
2024-06-22 11:29:22,135,-104
2024-06-22 11:36:52,138,-104
2024-06-22 12:36:56,145,-104
2024-06-22 13:08:37,148,-106
2024-06-22 15:57:06,167,-106
2024-06-22 17:29:41,176,-102
2024-06-22 18:03:53,179,-101
2024-06-22 18:59:46,184,-103
2024-06-22 19:49:48,192,-101
2024-06-22 20:41:31,199,-101
2024-06-22 20:43:11,200,-101
2024-06-22 23:09:09,214,-101
2024-06-23 01:47:37,238,-102
2024-06-23 02:01:48,241,-102
2024-06-23 05:22:48,263,-102
2024-06-23 08:54:39,287,-104
2024-06-23 10:22:14,295,-103
2024-06-23 10:23:54,296,-103
2024-06-23 12:41:31,311,-108
2024-06-23 14:18:16,321,-106
2024-06-23 17:10:05,346,-105
2024-06-23 18:13:29,350,-108
2024-06-23 19:31:53,357,-105
2024-06-23 19:44:23,359,-104
2024-06-23 20:11:55,365,-104
2024-06-23 20:27:46,366,-105
2024-06-24 01:19:41,397,-105
2024-06-24 03:18:57,410,-105
2024-06-24 05:45:45,421,-105
2024-06-24 07:02:29,430,-106
2024-06-24 07:08:19,431,-105
2024-06-24 09:42:37,446,-102
