2024-06-21 18:20:57,14,-69
2024-06-21 22:00:18,39,-85
2024-06-21 22:08:39,42,-82
2024-06-22 00:57:07,60,-78
2024-06-22 01:28:49,65,-79
2024-06-22 02:24:42,73,-76
2024-06-22 05:09:01,95,-79
2024-06-22 06:00:43,100,-78
2024-06-22 08:35:01,113,-80
2024-06-22 09:39:15,119,-80
2024-06-22 11:14:20,124,-80
2024-06-22 16:02:05,158,-85
2024-06-22 16:06:15,160,-92
2024-06-22 17:32:59,169,-64
2024-06-22 19:22:15,186,-64
2024-06-22 19:38:06,187,-66
2024-06-22 20:33:59,197,-71
2024-06-23 00:50:52,225,-70
2024-06-23 02:08:26,236,-71
2024-06-23 02:50:08,244,-71
2024-06-23 03:35:11,248,-72
2024-06-23 03:42:41,249,-73
2024-06-23 06:14:29,263,-78
2024-06-23 08:14:35,279,-76
2024-06-23 10:33:02,299,-81
2024-06-23 10:57:14,301,-78
2024-06-23 12:09:47,311,-79
2024-06-23 12:14:48,312,-78
2024-06-23 15:59:09,334,-73
2024-06-23 19:21:50,354,-84
2024-06-23 19:38:31,359,-76
2024-06-23 20:30:14,365,-81
2024-06-23 20:49:25,368,-81
2024-06-23 23:15:22,378,-76
2024-06-23 23:26:13,380,-75
2024-06-23 23:45:24,385,-96
2024-06-24 01:14:38,396,-93
2024-06-24 04:18:08,416,-89
2024-06-24 05:04:00,425,-88
2024-06-24 05:49:03,434,-81
2024-06-24 07:07:27,445,-80
2024-06-24 08:20:01,452,-71
2024-06-24 09:33:24,460,-76
2024-06-24 09:44:15,463,-70
2024-06-24 09:55:05,466,-72
