2024-06-21 18:15:59,20,-88
2024-06-21 18:27:39,21,-88
2024-06-21 19:05:11,24,-89
2024-06-21 19:53:34,29,-87
2024-06-21 20:38:36,35,-88
2024-06-21 23:17:04,48,-87
2024-06-22 00:51:19,60,-87
2024-06-22 04:45:42,95,-86
2024-06-22 05:45:45,102,-86
2024-06-22 08:19:13,118,-85
2024-06-22 17:30:32,164,-82
2024-06-22 18:17:14,173,-83
2024-06-22 21:38:15,192,-83
2024-06-22 22:43:18,200,-83
2024-06-22 23:08:19,203,-82
2024-06-22 23:51:42,209,-83
2024-06-23 05:26:59,249,-83
2024-06-23 06:18:42,253,-84
2024-06-23 08:27:09,261,-84
2024-06-23 09:23:52,268,-85
2024-06-23 10:07:14,273,-85
2024-06-23 10:41:26,278,-85
2024-06-23 11:01:27,281,-88
2024-06-23 13:52:26,303,-91
2024-06-23 17:38:28,329,-87
2024-06-23 18:25:10,337,-88
2024-06-23 19:51:54,349,-89
2024-06-23 22:29:33,370,-87
2024-06-23 22:30:23,371,-85
2024-06-24 01:08:01,387,-87
2024-06-24 01:21:22,389,-86
2024-06-24 04:34:52,417,-86
2024-06-24 06:08:17,432,-78
2024-06-24 06:50:49,438,-87
2024-06-24 07:04:10,441,-86
