2024-06-21 19:34:21,27,-74
2024-06-21 21:48:38,34,-81
2024-06-21 22:29:30,41,-83
2024-06-22 04:23:59,84,-77
2024-06-22 07:02:27,105,-76
2024-06-22 09:29:15,122,-78
2024-06-22 10:20:07,128,-80
2024-06-22 11:33:31,136,-81
2024-06-22 12:13:33,139,-77
2024-06-22 15:23:43,162,-80
2024-06-22 15:54:35,165,-81
2024-06-22 20:21:29,198,-72
2024-06-22 20:25:39,199,-72
2024-06-22 20:55:40,202,-71
2024-06-22 22:33:15,221,-70
2024-06-22 23:42:29,229,-69
2024-06-23 01:00:53,235,-70
2024-06-23 02:26:48,246,-71
2024-06-23 02:43:28,247,-71
2024-06-23 03:43:32,253,-72
2024-06-23 04:26:54,258,-72
2024-06-23 07:21:13,282,-72
2024-06-23 08:11:16,290,-72
2024-06-23 19:16:00,364,-81
2024-06-23 19:40:11,369,-85
2024-06-23 21:07:46,375,-73
2024-06-23 21:45:18,382,-74
2024-06-23 22:07:49,385,-76
2024-06-23 22:13:40,386,-82
2024-06-24 00:33:47,412,-75
2024-06-24 01:31:20,419,-82
2024-06-24 02:42:13,426,-74
2024-06-24 02:58:04,430,-82
2024-06-24 06:19:05,457,-76
2024-06-24 10:10:57,480,-74
