2024-06-21 15:46:40,12,-64
2024-06-21 16:58:24,24,-65
2024-06-21 19:58:33,54,-86
2024-06-22 00:22:07,78,-77
2024-06-22 00:36:18,79,-80
2024-06-22 01:09:39,83,-77
2024-06-22 01:49:41,89,-79
2024-06-22 02:26:23,95,-76
2024-06-22 03:30:37,106,-77
2024-06-22 05:35:43,114,-77
2024-06-22 06:51:37,120,-77
2024-06-22 07:01:38,122,-75
2024-06-22 07:17:28,125,-77
2024-06-22 13:22:47,163,-84
2024-06-22 14:37:51,174,-85
2024-06-22 14:42:52,175,-84
2024-06-22 17:48:01,200,-64
2024-06-22 20:48:11,214,-71
2024-06-22 22:53:17,231,-69
2024-06-22 23:27:29,237,-69
2024-06-23 01:40:06,251,-70
2024-06-23 02:10:57,255,-71
2024-06-23 04:12:44,269,-74
2024-06-23 07:44:35,288,-72
2024-06-23 08:16:17,291,-72
2024-06-23 09:27:10,299,-77
2024-06-23 09:42:11,300,-79
2024-06-23 10:42:14,303,-78
2024-06-23 12:08:59,316,-75
2024-06-23 12:49:01,318,-76
2024-06-23 13:30:43,321,-72
2024-06-23 14:48:17,329,-72
2024-06-23 16:00:01,331,-75
2024-06-23 16:24:12,334,-83
2024-06-23 17:10:54,341,-83
2024-06-23 19:14:21,359,-81
2024-06-23 22:30:21,373,-86
2024-06-23 23:02:03,379,-79
2024-06-24 02:39:44,400,-92
2024-06-24 03:30:37,405,-87
2024-06-24 03:57:18,408,-78
2024-06-24 04:23:09,412,-81
2024-06-24 04:36:30,413,-79
2024-06-24 06:57:27,425,-83
2024-06-24 07:37:30,432,-77
2024-06-24 08:00:01,439,-76
