2024-06-21 14:22:27,1,-84
2024-06-21 16:03:23,15,-87
2024-06-21 17:45:58,24,-89
2024-06-21 19:17:43,31,-89
2024-06-21 21:26:10,41,-89
2024-06-22 02:01:24,73,-88
2024-06-22 08:51:46,115,-88
2024-06-22 09:35:08,121,-87
2024-06-22 20:39:03,189,-83
2024-06-22 23:01:40,209,-83
2024-06-23 00:56:46,218,-84
2024-06-23 01:31:48,223,-84
2024-06-23 02:13:30,225,-84
2024-06-23 02:15:10,226,-84
2024-06-23 03:18:34,236,-84
2024-06-23 03:39:25,238,-84
2024-06-23 05:44:31,254,-84
2024-06-23 06:13:43,258,-84
2024-06-23 10:06:25,282,-86
2024-06-23 10:26:26,285,-85
2024-06-23 10:35:36,287,-86
2024-06-23 11:23:59,292,-88
2024-06-23 15:42:33,311,-85
2024-06-23 15:58:23,313,-88
2024-06-23 16:49:16,318,-89
2024-06-23 19:32:45,333,-89
2024-06-23 20:32:48,340,-90
2024-06-23 22:34:34,351,-88
2024-06-24 05:21:36,395,-87
2024-06-24 06:09:58,406,-87
2024-06-24 07:52:33,415,-86
2024-06-24 08:55:07,422,-87
