2024-06-21 17:00:03,13,-83
2024-06-21 17:32:35,16,-84
2024-06-21 22:57:52,47,-95
2024-06-22 00:15:26,59,-92
2024-06-22 01:06:18,64,-92
2024-06-22 01:33:50,66,-91
2024-06-22 02:22:12,72,-91
2024-06-22 04:30:39,86,-92
2024-06-22 07:34:59,107,-92
2024-06-22 09:12:34,121,-91
2024-06-22 11:20:10,134,-92
2024-06-22 13:38:38,149,-103
2024-06-22 17:14:39,176,-101
2024-06-22 19:32:16,191,-83
2024-06-22 19:53:57,195,-84
2024-06-22 21:14:51,203,-85
2024-06-22 21:25:42,206,-85
2024-06-22 22:29:05,219,-86
2024-06-22 22:58:17,224,-84
2024-06-23 00:04:10,231,-86
2024-06-23 00:46:42,234,-86
2024-06-23 01:25:04,237,-86
2024-06-23 03:07:40,249,-87
2024-06-23 03:17:40,251,-87
2024-06-23 05:44:28,270,-89
2024-06-23 08:29:37,292,-89
2024-06-23 08:32:57,293,-89
2024-06-23 09:02:08,296,-90
2024-06-23 10:19:42,310,-101
2024-06-23 11:19:45,312,-93
2024-06-23 11:59:47,318,-92
2024-06-23 15:20:48,343,-90
2024-06-23 15:44:09,346,-93
2024-06-23 16:58:23,352,-98
2024-06-23 20:23:34,373,-97
2024-06-23 23:27:53,399,-97
2024-06-24 00:17:06,408,-97
2024-06-24 00:24:36,409,-94
2024-06-24 02:02:11,421,-94
2024-06-24 03:41:27,436,-98
2024-06-24 05:56:34,453,-97
2024-06-24 07:12:28,465,-97
2024-06-24 08:56:43,476,-97
2024-06-24 09:34:15,478,-94
