2024-06-21 18:10:06,13,-87
2024-06-21 20:56:55,33,-91
2024-06-21 23:05:22,46,-106
2024-06-21 23:21:12,50,-99
2024-06-22 00:27:56,57,-95
2024-06-22 03:10:34,80,-94
2024-06-22 04:43:59,90,-95
2024-06-22 05:08:10,94,-95
2024-06-22 05:24:51,97,-94
2024-06-22 08:30:51,111,-95
2024-06-22 09:03:23,117,-94
2024-06-22 10:25:07,122,-93
2024-06-22 15:28:43,149,-96
2024-06-22 15:38:43,151,-97
2024-06-22 16:33:46,163,-102
2024-06-22 17:47:10,173,-82
2024-06-22 20:04:47,190,-87
2024-06-22 20:30:38,195,-89
2024-06-22 20:38:09,198,-89
2024-06-22 22:37:25,208,-86
2024-06-22 23:34:08,213,-86
2024-06-22 23:37:28,214,-86
2024-06-23 01:12:33,228,-87
2024-06-23 02:23:27,238,-88
2024-06-23 05:38:37,259,-89
2024-06-23 06:17:49,264,-90
2024-06-23 07:29:33,272,-91
2024-06-23 08:07:55,278,-90
2024-06-23 09:58:01,293,-94
2024-06-23 10:23:52,298,-94
2024-06-23 10:33:52,300,-93
2024-06-23 14:46:36,325,-88
2024-06-23 15:45:49,332,-90
2024-06-23 16:00:50,335,-97
2024-06-23 17:59:16,347,-98
2024-06-23 19:45:11,360,-95
2024-06-23 19:57:42,361,-96
2024-06-24 00:08:45,387,-105
2024-06-24 03:18:55,410,-98
2024-06-24 03:39:46,412,-99
2024-06-24 03:51:27,413,-99
2024-06-24 06:30:45,441,-101
2024-06-24 06:42:25,442,-98
2024-06-24 08:30:01,453,-92
