2024-06-21 15:48:20,9,-104
2024-06-21 17:35:05,24,-105
2024-06-21 18:53:29,36,-106
2024-06-21 19:37:42,44,-106
2024-06-22 00:32:07,75,-104
2024-06-22 01:38:51,78,-105
2024-06-22 02:16:23,82,-104
2024-06-22 03:37:17,90,-105
2024-06-22 07:33:19,111,-104
2024-06-22 08:15:51,116,-104
2024-06-22 08:18:22,117,-104
2024-06-22 12:31:05,145,-103
2024-06-22 12:38:35,147,-103
2024-06-22 14:23:41,156,-105
2024-06-22 14:39:32,159,-107
2024-06-22 14:50:22,161,-106
2024-06-22 16:23:47,169,-107
2024-06-22 17:18:00,178,-105
2024-06-22 21:06:32,203,-101
2024-06-23 03:24:22,250,-101
2024-06-23 04:31:55,256,-101
2024-06-23 04:36:55,257,-101
2024-06-23 04:56:06,260,-101
2024-06-23 06:08:40,267,-102
2024-06-23 06:26:11,269,-102
2024-06-23 07:36:15,277,-102
2024-06-23 12:59:02,319,-106
2024-06-23 15:15:49,334,-105
2024-06-23 17:00:54,342,-104
2024-06-23 18:38:30,351,-105
2024-06-23 20:56:57,366,-105
2024-06-23 23:05:23,386,-103
2024-06-24 01:24:41,398,-105
2024-06-24 02:40:35,408,-104
2024-06-24 02:51:25,409,-107
2024-06-24 04:07:19,415,-104
2024-06-24 05:19:53,424,-104
