2024-06-21 15:17:28,10,-104
2024-06-21 17:11:44,20,-106
2024-06-21 19:56:53,34,-106
2024-06-21 20:01:03,35,-108
2024-06-22 00:52:58,58,-106
2024-06-22 01:58:52,64,-105
2024-06-22 02:35:34,68,-106
2024-06-22 04:56:31,86,-105
2024-06-22 09:41:46,119,-105
2024-06-22 09:45:06,121,-105
2024-06-22 11:40:12,141,-104
2024-06-22 15:09:33,163,-107
2024-06-22 21:37:23,211,-101
2024-06-22 23:44:10,223,-101
2024-06-22 23:56:41,225,-102
2024-06-23 00:53:24,230,-102
2024-06-23 01:33:26,234,-102
2024-06-23 02:44:19,238,-101
2024-06-23 03:14:21,243,-102
2024-06-23 07:07:03,261,-102
2024-06-23 07:50:25,266,-104
2024-06-23 09:16:20,274,-104
2024-06-23 09:28:51,276,-104
2024-06-23 11:48:58,290,-103
2024-06-23 13:02:22,296,-105
2024-06-23 14:16:36,307,-106
2024-06-23 15:54:11,316,-104
2024-06-23 16:50:54,325,-107
2024-06-23 19:43:33,342,-109
2024-06-24 04:11:29,392,-104
2024-06-24 04:19:00,394,-106
2024-06-24 04:39:01,400,-106
2024-06-24 07:25:00,418,-105
2024-06-24 07:33:20,419,-106
2024-06-24 08:29:13,423,-105
2024-06-24 09:25:56,433,-101
