2024-06-21 17:48:02,24,-106
2024-06-21 18:08:03,28,-107
2024-06-21 18:20:34,29,-107
2024-06-21 20:26:31,46,-107
2024-06-22 00:42:34,72,-108
2024-06-22 04:17:45,99,-108
2024-06-22 06:28:42,113,-109
2024-06-22 08:20:28,126,-107
2024-06-22 09:38:02,137,-108
2024-06-22 11:47:18,146,-114
2024-06-22 14:41:37,167,-111
2024-06-22 15:59:12,175,-111
2024-06-22 16:09:12,177,-111
2024-06-22 17:00:05,188,-113
2024-06-22 18:11:48,198,-112
2024-06-23 03:20:37,252,-114
2024-06-23 04:20:40,265,-111
2024-06-23 09:33:26,293,-110
2024-06-23 12:37:46,308,-108
2024-06-23 12:41:56,310,-107
2024-06-23 13:06:57,315,-112
2024-06-23 13:09:28,317,-109
2024-06-23 20:27:20,348,-111
2024-06-23 21:45:44,355,-107
2024-06-23 23:50:01,367,-108
2024-06-24 00:10:02,369,-107
2024-06-24 02:59:21,393,-106
2024-06-24 03:09:21,395,-108
2024-06-24 03:57:44,399,-110
2024-06-24 05:28:39,406,-108
2024-06-24 06:46:13,415,-109
