2024-06-21 17:19:56,14,-56
2024-06-21 18:16:39,24,-56
2024-06-21 18:20:49,25,-56
2024-06-21 19:00:52,29,-56
2024-06-21 19:05:52,31,-56
2024-06-21 19:39:14,35,-56
2024-06-22 02:31:16,91,-56
2024-06-22 05:36:25,106,-56
2024-06-22 08:34:05,118,-56
2024-06-22 13:36:51,152,-56
2024-06-22 17:30:23,180,-54
2024-06-22 20:10:32,196,-55
2024-06-22 22:01:28,211,-56
2024-06-22 22:36:30,218,-56
2024-06-22 22:44:50,219,-55
2024-06-22 23:34:53,226,-55
2024-06-23 00:25:46,232,-55
2024-06-23 02:46:43,244,-56
2024-06-23 05:36:52,269,-56
2024-06-23 05:56:03,272,-55
2024-06-23 06:49:26,280,-55
2024-06-23 07:41:09,287,-56
2024-06-23 12:56:26,324,-56
2024-06-23 21:00:11,366,-56
2024-06-23 21:59:24,370,-56
2024-06-24 00:03:41,380,-56
2024-06-24 00:57:54,386,-56
2024-06-24 01:12:55,388,-56
2024-06-24 02:23:49,395,-56
2024-06-24 05:35:39,417,-56
2024-06-24 06:22:21,424,-56
2024-06-24 06:57:23,428,-55
