2024-06-21 14:25:48,3,-102
2024-06-21 18:37:41,28,-106
2024-06-21 21:42:01,44,-105
2024-06-21 22:29:33,48,-105
2024-06-22 00:17:09,64,-105
2024-06-22 01:18:52,71,-105
2024-06-22 01:59:44,72,-105
2024-06-22 03:10:38,79,-105
2024-06-22 05:34:05,91,-104
2024-06-22 05:53:16,93,-104
2024-06-22 06:42:29,99,-104
2024-06-22 07:25:01,106,-104
2024-06-22 08:00:03,110,-104
2024-06-22 14:38:44,154,-106
2024-06-22 17:20:32,165,-103
2024-06-22 18:56:27,179,-103
2024-06-22 18:57:17,180,-102
2024-06-22 20:47:23,192,-101
2024-06-22 21:27:25,198,-101
2024-06-23 01:02:37,219,-101
2024-06-23 03:23:34,237,-101
2024-06-23 04:35:18,244,-101
2024-06-23 09:03:02,275,-103
2024-06-23 09:24:43,277,-104
2024-06-23 12:23:12,297,-105
2024-06-23 17:40:59,323,-106
2024-06-23 18:58:33,332,-107
2024-06-23 23:42:58,360,-105
2024-06-24 00:44:41,367,-106
2024-06-24 02:20:36,378,-105
2024-06-24 04:15:42,389,-105
2024-06-24 05:29:56,399,-104
2024-06-24 08:59:17,423,-106
