2024-06-25 16:55:31,1/2,868.6,-84
2024-06-25 17:08:51,1/14,868.6,-73
2024-06-25 17:13:01,2/14,868.6,-73
2024-06-25 17:18:02,3/14,868.6,-72
2024-06-25 17:20:32,1/8,868.6,-78
2024-06-25 17:23:52,4/14,868.6,-73
2024-06-25 17:40:33,2/8,868.6,-79
2024-06-25 17:42:13,3/8,868.6,-81
2024-06-25 17:50:34,5/14,868.6,-74
2024-06-25 17:53:54,2/2,868.6,-86
2024-06-25 17:57:14,6/14,868.6,-73
2024-06-25 17:58:04,7/14,868.6,-75
2024-06-25 17:59:44,3/2,868.6,-85
2024-06-25 18:18:55,4/8,868.6,-79
2024-06-25 18:58:07,5/8,868.6,-81
2024-06-25 19:06:27,4/2,868.6,-86
2024-06-25 19:10:37,5/2,868.6,-87
2024-06-25 19:13:58,6/2,868.6,-86
2024-06-25 19:38:59,6/8,868.6,-81
2024-06-25 19:39:49,7/8,868.6,-81
2024-06-25 19:48:10,8/14,868.6,-78
2024-06-25 19:49:50,9/14,868.6,-77
2024-06-25 20:16:31,8/8,868.6,-81
2024-06-25 20:24:51,9/8,868.6,-81
2024-06-25 20:42:22,7/2,868.6,-85
2024-06-25 20:56:33,10/14,868.6,-75
2024-06-25 20:58:13,10/8,868.6,-81
2024-06-25 21:10:44,11/14,868.6,-75
2024-06-25 21:35:45,8/2,868.6,-86
2024-06-25 21:38:15,11/8,868.6,-81
2024-06-25 21:50:46,12/8,868.6,-79
2024-06-25 21:59:56,9/2,868.6,-86
2024-06-25 22:05:47,13/8,868.6,-81
2024-06-25 22:18:17,12/14,868.6,-74
2024-06-25 22:25:48,10/2,868.6,-85
2024-06-25 22:27:28,14/8,868.6,-81
2024-06-25 22:35:48,13/14,868.6,-75
2024-06-25 23:13:20,11/2,868.6,-84
2024-06-25 23:37:31,12/2,868.6,-85
2024-06-25 23:39:12,15/8,868.6,-78
2024-06-25 23:45:02,15/14,868.6,-74
2024-06-25 23:46:42,16/14,868.6,-73
2024-06-25 23:55:53,17/14,868.6,-73
2024-06-26 00:00:53,18/14,868.6,-74
2024-06-26 00:25:54,13/2,868.6,-84
2024-06-26 00:31:44,19/14,868.6,-75
2024-06-26 00:40:05,14/2,868.6,-86
2024-06-26 00:42:35,20/14,868.6,-75
2024-06-26 00:50:05,15/2,868.6,-84
2024-06-26 00:53:25,21/14,868.6,-73
2024-06-26 01:00:56,22/14,868.6,-73
2024-06-26 01:05:06,16/2,868.6,-84
2024-06-26 01:17:37,17/2,868.6,-86
2024-06-26 01:18:27,23/14,868.6,-73
2024-06-26 01:27:37,18/2,868.6,-84
2024-06-26 01:29:17,19/2,868.6,-84
2024-06-26 01:30:57,16/8,868.6,-78
2024-06-26 01:35:58,20/2,868.6,-84
2024-06-26 01:45:08,24/14,868.6,-73
2024-06-26 01:50:58,25/14,868.6,-76
2024-06-26 02:08:30,17/8,868.6,-79
2024-06-26 02:11:00,21/2,868.6,-85
2024-06-26 02:13:30,18/8,868.6,-78
2024-06-26 02:14:20,26/14,868.6,-73
2024-06-26 02:23:30,22/2,868.6,-85
2024-06-26 02:26:00,23/2,868.6,-86
2024-06-26 02:55:12,27/14,868.6,-74
2024-06-26 03:06:52,28/14,868.6,-73
2024-06-26 03:10:13,19/8,868.6,-79
2024-06-26 03:18:33,29/14,868.6,-73
2024-06-26 03:42:44,20/8,868.6,-79
2024-06-26 03:44:24,21/8,868.6,-79
2024-06-26 03:46:04,24/2,868.6,-83
2024-06-26 03:46:55,22/8,868.6,-78
2024-06-26 04:36:57,23/8,868.6,-78
2024-06-26 05:00:19,30/14,868.6,-73
2024-06-26 05:06:09,31/14,868.6,-73
2024-06-26 05:24:30,26/2,868.6,-84
2024-06-26 05:32:50,32/14,868.6,-73
2024-06-26 06:01:11,24/8,868.6,-79
2024-06-26 06:07:52,33/14,868.6,-75
2024-06-26 06:27:53,34/14,868.6,-73
2024-06-26 06:28:43,35/14,868.6,-73
2024-06-26 06:41:14,36/14,868.6,-74
2024-06-26 06:56:14,27/2,868.6,-85
2024-06-26 07:02:05,28/2,868.6,-84
2024-06-26 07:06:15,29/2,868.6,-83
2024-06-26 07:13:45,25/8,868.6,-77
2024-06-26 07:20:26,26/8,868.6,-77
2024-06-26 08:12:59,30/2,868.6,-85
2024-06-26 08:20:29,27/8,868.6,-81
2024-06-26 08:37:10,31/2,868.6,-89
2024-06-26 08:45:30,32/2,868.6,-86
2024-06-26 08:46:20,37/14,868.6,-76
2024-06-26 08:48:50,38/14,868.6,-81
2024-06-26 08:51:21,39/14,868.6,-75
2024-06-26 08:58:51,40/14,868.6,-75
2024-06-26 09:35:33,33/2,868.6,-87
2024-06-26 09:46:23,34/2,868.6,-86
2024-06-26 09:53:54,41/14,868.6,-75
2024-06-26 09:54:44,35/2,868.6,-88
2024-06-26 09:58:04,42/14,868.6,-76
2024-06-26 10:00:34,36/2,868.6,-84
2024-06-26 10:10:35,43/14,868.6,-74
2024-06-26 10:16:25,37/2,868.6,-87
2024-06-26 10:28:55,38/2,868.6,-87
2024-06-26 10:29:46,28/8,868.6,-82
2024-06-26 10:33:56,44/14,868.6,-75
2024-06-26 10:38:06,39/2,868.6,-86
2024-06-26 10:45:37,40/2,868.6,-87
2024-06-26 10:58:07,29/8,868.6,-82
2024-06-26 11:10:38,45/14,868.6,-76
2024-06-26 11:14:48,46/14,868.6,-76
2024-06-26 11:33:59,30/8,868.6,-81
2024-06-26 11:46:30,41/2,868.6,-86
2024-06-26 11:49:50,31/8,868.6,-81
2024-06-26 11:51:30,47/14,868.6,-75
2024-06-26 11:58:10,42/2,868.6,-86
2024-06-26 12:00:41,32/8,868.6,-81
2024-06-26 12:39:02,48/14,868.6,-75
2024-06-26 12:49:53,43/2,868.6,-86
2024-06-26 12:50:43,49/14,868.6,-75
2024-06-26 12:53:13,44/2,868.6,-87
2024-06-26 13:15:44,50/14,868.6,-75
2024-06-26 13:17:24,45/2,868.6,-90
2024-06-26 13:24:55,46/2,868.6,-86
2024-06-26 13:28:15,51/14,868.6,-75
2024-06-26 13:34:05,33/8,868.6,-79
2024-06-26 13:37:26,34/8,868.6,-79
2024-06-26 13:49:06,35/8,868.6,-81
2024-06-26 13:50:46,52/14,868.6,-75
2024-06-26 13:59:07,47/2,868.6,-88
2024-06-26 14:02:27,36/8,868.6,-82
2024-06-26 14:20:48,53/14,868.6,-75
2024-06-26 14:26:38,48/2,868.6,-86
2024-06-26 14:33:18,49/2,868.6,-88
2024-06-26 14:39:59,37/8,868.6,-82
2024-06-26 14:52:30,50/2,868.6,-87
2024-06-26 14:53:19,54/14,868.6,-76
2024-06-26 15:10:50,55/14,868.6,-76
2024-06-26 15:11:40,56/14,868.6,-77
2024-06-26 15:17:31,51/2,868.6,-88
2024-06-26 15:23:21,57/14,868.6,-74
2024-06-26 15:25:51,38/8,868.6,-81
2024-06-26 15:30:51,58/14,868.6,-75
2024-06-26 15:41:42,39/8,868.6,-82
2024-06-26 15:52:33,59/14,868.6,-76
2024-06-26 16:05:53,52/2,868.6,-87
2024-06-26 16:15:04,40/8,868.6,-82
2024-06-26 16:20:04,60/14,868.6,-75
2024-06-26 16:40:05,61/14,868.6,-77
2024-06-26 17:02:36,53/2,868.6,-87
2024-06-26 17:10:07,54/2,868.6,-87
2024-06-26 17:10:56,41/8,868.6,-81
2024-06-26 17:24:17,55/2,868.6,-92
2024-06-26 17:43:28,56/2,868.6,-89
2024-06-26 17:45:08,42/8,868.6,-82
2024-06-26 17:45:58,62/14,868.6,-78
2024-06-26 18:15:10,63/14,868.6,-77
2024-06-26 18:16:00,57/2,868.6,-91
2024-06-26 18:20:10,64/14,868.6,-79
2024-06-26 18:26:50,43/8,868.6,-85
2024-06-26 18:36:01,44/8,868.6,-82
2024-06-26 18:51:52,65/14,868.6,-77
2024-06-26 18:53:32,66/14,868.6,-78
2024-06-26 18:54:22,45/8,868.6,-84
2024-06-26 19:08:33,58/2,868.6,-90
2024-06-26 19:14:23,46/8,868.6,-82
2024-06-26 19:18:34,59/2,868.6,-89
2024-06-26 19:22:43,47/8,868.6,-82
2024-06-26 19:39:24,48/8,868.6,-82
2024-06-26 19:41:04,67/14,868.6,-78
2024-06-26 19:41:55,68/14,868.6,-78
2024-06-26 19:42:44,49/8,868.6,-82
2024-06-26 19:46:04,50/8,868.6,-82
2024-06-26 19:49:25,51/8,868.6,-82
2024-06-26 19:54:25,60/2,868.6,-89
2024-06-26 19:56:05,52/8,868.6,-84
2024-06-26 20:08:36,69/14,868.6,-77
2024-06-26 20:16:06,61/2,868.6,-88
2024-06-26 20:20:17,62/2,868.6,-89
2024-06-26 20:29:27,63/2,868.6,-87
2024-06-26 20:32:47,70/14,868.6,-78
2024-06-26 20:34:27,71/14,868.6,-77
2024-06-26 20:51:58,72/14,868.6,-79
2024-06-26 21:02:49,64/2,868.6,-88
2024-06-26 21:07:49,65/2,868.6,-88
2024-06-26 21:11:59,53/8,868.6,-81
2024-06-26 21:27:00,66/2,868.6,-89
2024-06-26 21:43:41,73/14,868.6,-77
2024-06-26 21:52:01,67/2,868.6,-90
2024-06-26 21:56:11,74/14,868.6,-78
2024-06-26 21:57:02,75/14,868.6,-79
2024-06-26 22:07:52,76/14,868.6,-75
2024-06-26 22:24:33,77/14,868.6,-78
2024-06-26 23:01:15,78/14,868.6,-79
2024-06-26 23:02:55,68/2,868.6,-88
2024-06-26 23:10:25,54/8,868.6,-81
2024-06-26 23:29:36,79/14,868.6,-78
2024-06-26 23:34:36,69/2,868.6,-87
2024-06-26 23:38:47,70/2,868.6,-87
2024-06-26 23:47:07,80/14,868.6,-77
2024-06-26 23:55:28,55/8,868.6,-84
2024-06-27 00:01:18,71/2,868.6,-88
2024-06-27 00:12:58,72/2,868.6,-88
2024-06-27 00:25:29,56/8,868.6,-84
2024-06-27 00:31:19,57/8,868.6,-85
2024-06-27 00:38:50,58/8,868.6,-82
2024-06-27 00:46:20,81/14,868.6,-78
2024-06-27 01:02:11,73/2,868.6,-86
2024-06-27 01:20:32,59/8,868.6,-82
2024-06-27 01:33:53,82/14,868.6,-79
2024-06-27 01:40:33,74/2,868.6,-90
2024-06-27 01:42:13,83/14,868.6,-76
2024-06-27 01:43:53,60/8,868.6,-82
2024-06-27 01:44:43,84/14,868.6,-76
2024-06-27 01:48:03,61/8,868.6,-82
2024-06-27 01:59:44,85/14,868.6,-79
2024-06-27 02:03:54,62/8,868.6,-84
2024-06-27 02:18:55,63/8,868.6,-82
2024-06-27 02:23:55,86/14,868.6,-79
2024-06-27 03:08:58,75/2,868.6,-88
2024-06-27 03:15:38,76/2,868.6,-90
2024-06-27 03:16:28,77/2,868.6,-87
2024-06-27 03:28:59,78/2,868.6,-90
2024-06-27 03:29:49,87/14,868.6,-77
2024-06-27 03:44:50,79/2,868.6,-88
2024-06-27 03:45:40,88/14,868.6,-77
2024-06-27 03:49:50,64/8,868.6,-82
2024-06-27 04:02:21,89/14,868.6,-79
2024-06-27 04:14:51,65/8,868.6,-82
2024-06-27 04:17:21,90/14,868.6,-76
2024-06-27 04:23:11,80/2,868.6,-88
2024-06-27 04:29:52,91/14,868.6,-76
2024-06-27 04:39:03,92/14,868.6,-76
2024-06-27 04:42:22,66/8,868.6,-82
2024-06-27 04:48:13,67/8,868.6,-82
2024-06-27 04:51:33,93/14,868.6,-77
2024-06-27 04:53:14,94/14,868.6,-79
