2024-06-26 07:19:45,6/8,865.7,-93
2024-06-26 07:23:06,11/2,866.3,-103
2024-06-26 07:43:07,9/2,866.1,-105
2024-06-26 08:01:28,9/8,866.3,-97
2024-06-26 08:15:38,9/14,866.1,-96
2024-06-26 08:16:28,10/8,866.3,-101
2024-06-26 08:18:58,10/8,865.9,-99
2024-06-26 08:28:59,10/2,866.1,-110
2024-06-26 08:32:19,12/14,866.3,-95
2024-06-26 08:33:09,16/8,866.1,-102
2024-06-26 08:35:39,11/2,866.1,-108
2024-06-26 08:49:00,7/8,865.7,-95
2024-06-26 09:03:11,13/14,866.3,-91
2024-06-26 09:05:41,11/8,866.3,-97
2024-06-26 09:14:01,14/14,866.3,-94
2024-06-26 09:14:51,11/8,865.9,-96
2024-06-26 09:29:02,8/2,865.7,-98
2024-06-26 09:29:52,9/14,865.7,-92
2024-06-26 09:36:32,15/14,866.3,-94
2024-06-26 09:42:23,10/14,865.7,-92
2024-06-26 09:49:53,12/2,866.1,-106
2024-06-26 09:57:23,15/14,865.9,-91
2024-06-26 10:04:04,8/8,865.7,-96
2024-06-26 10:37:25,10/14,866.1,-94
2024-06-26 11:02:27,12/2,866.3,-102
2024-06-26 11:14:07,11/14,866.1,-95
2024-06-26 11:19:58,9/8,865.7,-96
2024-06-26 11:22:28,17/8,866.1,-98
2024-06-26 11:24:58,13/2,866.3,-95
2024-06-26 11:29:08,9/2,865.7,-99
2024-06-26 11:37:29,14/2,866.3,-101
2024-06-26 11:39:09,16/14,865.9,-92
2024-06-26 11:39:59,13/2,866.1,-105
2024-06-26 11:54:09,12/8,865.9,-97
2024-06-26 12:02:30,15/2,866.3,-105
2024-06-26 12:24:11,18/8,866.1,-98
2024-06-26 12:32:31,17/14,865.9,-91
2024-06-26 12:42:32,10/8,865.7,-94
2024-06-26 12:43:22,12/14,866.1,-92
2024-06-26 12:49:12,18/14,865.9,-91
2024-06-26 12:51:42,16/14,866.3,-93
2024-06-26 12:53:22,19/14,865.9,-90
2024-06-26 12:57:33,13/14,866.1,-94
2024-06-26 13:08:23,12/8,866.3,-97
2024-06-26 13:17:34,17/14,866.3,-92
2024-06-26 13:30:04,13/8,865.9,-95
2024-06-26 13:35:55,16/2,866.3,-104
2024-06-26 13:40:55,10/2,865.9,-100
2024-06-26 13:50:55,17/2,866.3,-101
2024-06-26 13:52:35,11/2,865.9,-102
2024-06-26 14:01:46,11/14,865.7,-91
2024-06-26 14:29:17,18/14,866.3,-93
2024-06-26 15:14:20,13/8,866.3,-100
2024-06-26 15:31:50,20/14,865.9,-95
2024-06-26 15:34:21,12/2,865.9,-106
2024-06-26 15:41:51,14/8,865.9,-97
2024-06-26 15:46:01,19/8,866.1,-99
2024-06-26 15:54:22,14/8,866.3,-100
2024-06-26 16:05:12,20/8,866.1,-98
2024-06-26 16:11:53,21/8,866.1,-98
2024-06-26 16:21:03,15/8,865.9,-96
2024-06-26 16:29:23,11/8,865.7,-96
2024-06-26 16:34:24,22/8,866.1,-101
2024-06-26 17:04:25,21/14,865.9,-91
2024-06-26 17:06:05,16/8,865.9,-95
2024-06-26 17:11:56,18/2,866.3,-103
2024-06-26 17:15:16,12/14,865.7,-89
2024-06-26 17:20:16,17/8,865.9,-96
2024-06-26 17:30:17,14/2,866.1,-104
2024-06-26 17:54:28,19/2,866.3,-99
2024-06-26 18:01:08,14/14,866.1,-93
2024-06-26 18:04:28,19/14,866.3,-94
2024-06-26 18:05:18,18/8,865.9,-96
2024-06-26 18:06:08,10/2,865.7,-100
2024-06-26 19:23:42,13/14,865.7,-92
2024-06-26 19:35:23,11/2,865.7,-98
2024-06-26 19:38:43,22/14,865.9,-91
2024-06-26 19:51:14,12/2,865.7,-100
2024-06-26 19:52:54,14/14,865.7,-92
2024-06-26 20:07:55,13/2,865.9,-104
2024-06-26 20:23:45,23/14,865.9,-93
2024-06-26 20:36:16,23/8,866.1,-99
2024-06-26 20:37:06,14/2,865.9,-104
2024-06-26 20:55:27,24/14,865.9,-93
2024-06-26 21:04:37,24/8,866.1,-100
2024-06-26 21:12:58,16/8,866.3,-100
2024-06-26 21:16:18,25/14,865.9,-92
2024-06-26 22:02:10,25/8,866.1,-100
2024-06-26 22:03:01,20/2,866.3,-101
2024-06-26 22:12:11,19/8,865.9,-98
2024-06-26 22:25:32,15/2,866.1,-106
2024-06-26 22:39:42,20/14,866.3,-95
2024-06-26 22:53:03,21/2,866.3,-104
2024-06-26 23:13:04,16/2,866.1,-107
2024-06-26 23:16:24,26/8,866.1,-100
2024-06-26 23:21:24,17/2,866.1,-106
2024-06-26 23:37:15,20/8,865.9,-97
2024-06-26 23:54:46,21/8,865.9,-98
2024-06-27 00:01:27,22/8,865.9,-97
2024-06-27 00:11:27,23/8,865.9,-98
2024-06-27 00:13:57,14/2,865.7,-100
2024-06-27 00:23:08,17/8,866.3,-100
2024-06-27 00:24:48,15/2,865.9,-103
2024-06-27 00:30:38,15/2,865.7,-100
2024-06-27 00:42:19,18/8,866.3,-97
2024-06-27 00:49:49,15/14,866.1,-94
2024-06-27 01:01:30,24/8,865.9,-96
2024-06-27 01:22:21,21/14,866.3,-95
2024-06-27 01:27:21,27/8,866.1,-100
2024-06-27 01:38:11,22/2,866.3,-104
2024-06-27 01:45:42,12/8,865.7,-97
2024-06-27 01:53:12,13/8,865.7,-96
2024-06-27 01:56:32,15/14,865.7,-92
2024-06-27 01:57:22,26/14,865.9,-92
2024-06-27 02:04:53,23/2,866.3,-105
2024-06-27 02:51:35,22/14,866.3,-95
2024-06-27 03:04:56,23/14,866.3,-93
2024-06-27 03:19:07,16/14,866.1,-95
2024-06-27 03:19:57,24/2,866.3,-105
2024-06-27 03:20:47,19/8,866.3,-97
2024-06-27 03:28:17,18/2,866.1,-106
2024-06-27 03:39:08,16/2,865.9,-103
2024-06-27 03:40:48,19/2,866.1,-106
2024-06-27 03:48:18,16/2,865.7,-100
2024-06-27 03:50:48,14/8,865.7,-96
2024-06-27 03:52:28,16/14,865.7,-90
2024-06-27 03:59:59,20/8,866.3,-98
2024-06-27 04:00:49,20/2,866.1,-106
2024-06-27 04:15:50,17/14,865.7,-92
2024-06-27 04:16:40,21/8,866.3,-99
2024-06-27 04:22:30,27/14,865.9,-92
2024-06-27 04:29:10,15/8,865.7,-94
2024-06-27 04:56:42,21/2,866.1,-105
2024-06-27 05:10:52,26/2,866.3,-104
2024-06-27 05:15:03,16/8,865.7,-96
2024-06-27 05:16:43,17/14,866.1,-94
2024-06-27 05:25:03,17/2,865.9,-103
2024-06-27 05:27:33,28/8,866.1,-99
2024-06-27 05:38:24,22/2,866.1,-106
2024-06-27 05:42:34,17/2,865.7,-99
2024-06-27 06:12:35,22/8,866.3,-98
2024-06-27 06:25:56,23/2,866.1,-99
2024-06-27 06:35:57,24/2,866.1,-99
2024-06-27 06:51:47,24/14,866.3,-95
2024-06-27 07:02:38,17/8,865.7,-97
2024-06-27 07:04:18,29/8,866.1,-99
2024-06-27 07:17:39,23/8,866.3,-96
2024-06-27 07:26:49,25/14,866.3,-94
2024-06-27 07:29:19,30/8,866.1,-100
2024-06-27 07:42:40,24/8,866.3,-96
2024-06-27 07:43:30,18/8,865.7,-95
2024-06-27 07:58:31,19/8,865.7,-94
2024-06-27 08:01:51,18/14,865.7,-90
2024-06-27 08:06:01,18/2,865.9,-103
2024-06-27 08:07:41,19/2,865.9,-102
2024-06-27 08:15:12,25/8,866.3,-97
2024-06-27 08:34:23,18/14,866.1,-91
2024-06-27 08:41:03,27/2,866.3,-100
2024-06-27 09:18:35,20/8,865.7,-96
2024-06-27 09:38:36,26/14,866.3,-90
2024-06-27 09:49:27,25/8,865.9,-94
2024-06-27 09:55:17,25/2,866.1,-106
2024-06-27 10:05:17,27/14,866.3,-91
2024-06-27 10:22:48,28/14,866.3,-91
2024-06-27 10:26:58,26/8,866.3,-97
2024-06-27 10:28:38,28/2,866.3,-101
2024-06-27 10:30:19,31/8,866.1,-100
2024-06-27 10:31:59,28/14,865.9,-94
2024-06-27 11:06:10,19/2,865.7,-100
2024-06-27 11:23:41,29/14,866.3,-92
2024-06-27 11:27:01,20/2,865.9,-103
2024-06-28 10:59:04,35/14,866.1,-100
2024-06-28 11:03:14,33/2,865.9,-110
2024-06-28 11:10:44,40/8,865.9,-107
2024-06-28 11:21:35,49/8,866.1,-107
2024-06-28 11:33:15,42/14,865.9,-100
2024-06-28 11:47:26,43/14,865.9,-99
2024-06-28 11:58:17,41/14,866.3,-100
2024-06-28 12:03:17,42/14,866.3,-100
2024-06-28 12:29:58,36/14,866.1,-95
2024-06-28 12:44:59,38/8,866.3,-101
2024-06-28 12:51:39,34/2,865.9,-107
2024-06-28 12:59:10,43/2,866.3,-102
2024-06-28 13:16:41,35/2,865.9,-106
2024-06-28 13:30:51,35/2,866.1,-108
2024-06-28 13:40:02,36/2,865.9,-106
2024-06-28 13:43:22,43/14,866.3,-98
2024-06-28 13:50:52,39/8,866.3,-100
2024-06-28 13:59:13,44/14,866.3,-97
2024-06-28 14:13:24,37/14,866.1,-97
2024-06-28 14:20:54,36/2,866.1,-108
2024-06-28 14:35:05,50/8,866.1,-105
2024-06-28 14:38:25,45/14,866.3,-100
2024-06-28 15:05:06,38/14,866.1,-105
2024-06-28 15:15:57,37/2,865.9,-111
2024-06-28 15:29:17,39/14,866.1,-102
2024-06-28 16:02:39,46/14,866.3,-101
2024-06-28 16:24:20,37/2,866.1,-114
2024-06-28 16:28:30,38/2,866.1,-114
2024-06-28 16:59:22,40/14,866.1,-104
2024-06-28 17:05:12,40/8,866.3,-107
2024-06-28 17:12:43,41/14,866.1,-103
2024-06-28 17:17:43,46/2,866.3,-110
2024-06-28 17:36:54,44/14,865.9,-101
2024-06-28 18:11:56,42/8,866.3,-105
2024-06-28 18:28:37,39/2,866.1,-110
2024-06-28 18:32:47,45/14,865.9,-99
2024-06-28 18:35:17,43/8,866.3,-104
2024-06-28 18:36:07,40/2,866.1,-111
2024-06-28 18:42:47,47/14,866.3,-98
2024-06-28 18:56:58,51/8,866.1,-107
2024-06-28 19:01:08,26/14,865.7,-93
2024-06-28 19:02:48,38/2,865.9,-111
2024-06-28 19:33:40,52/8,866.1,-107
2024-06-28 19:50:21,42/14,866.1,-103
2024-06-28 20:03:41,53/8,866.1,-108
2024-06-28 20:18:42,48/14,866.3,-102
2024-06-28 20:26:13,39/2,865.9,-111
2024-06-28 21:07:05,49/14,866.3,-99
2024-06-28 21:33:46,54/8,866.1,-107
2024-06-28 22:18:48,46/14,865.9,-100
2024-06-28 22:22:09,43/14,866.1,-103
2024-06-28 22:46:20,41/8,865.9,-106
2024-06-28 22:48:00,44/14,866.1,-101
2024-06-28 22:56:20,45/14,866.1,-103
2024-06-28 23:00:31,28/14,865.7,-97
2024-06-28 23:12:11,50/14,866.3,-101
2024-06-28 23:16:21,50/2,866.3,-107
2024-06-28 23:20:32,29/14,865.7,-97
2024-06-28 23:27:12,55/8,866.1,-108
2024-06-28 23:38:02,42/8,865.9,-106
2024-06-29 00:14:44,47/14,865.9,-101
2024-06-29 00:15:34,48/14,865.9,-100
2024-06-29 00:43:56,41/2,866.1,-113
2024-06-29 01:25:38,46/14,866.1,-102
2024-06-29 01:38:09,30/14,865.7,-97
2024-06-29 01:59:50,51/14,866.3,-98
2024-06-29 02:31:31,40/2,865.9,-111
2024-06-29 02:33:11,42/2,866.1,-113
2024-06-29 02:39:02,41/2,865.9,-111
2024-06-29 02:39:52,42/2,865.9,-111
2024-06-29 02:49:02,45/8,866.3,-100
2024-06-29 02:58:13,46/8,866.3,-105
2024-06-29 03:06:33,47/14,866.1,-102
2024-06-29 03:10:43,56/8,866.1,-107
2024-06-29 04:00:46,48/14,866.1,-103
2024-06-29 04:01:36,31/14,865.7,-96
2024-06-29 04:06:36,47/8,866.3,-104
2024-06-29 04:14:57,52/14,866.3,-99
2024-06-29 04:25:47,43/2,866.1,-112
2024-06-29 04:29:07,44/2,866.1,-113
2024-06-29 04:29:57,45/2,866.1,-111
2024-06-29 04:32:27,48/8,866.3,-98
2024-06-29 05:23:20,57/8,866.1,-107
2024-06-29 05:33:21,43/8,865.9,-105
2024-06-29 05:37:31,32/14,865.7,-97
2024-06-29 05:45:01,49/14,865.9,-100
2024-06-29 05:56:42,51/8,866.3,-99
2024-06-29 06:02:32,52/8,866.3,-105
2024-06-29 06:45:54,46/2,866.1,-111
2024-06-29 07:23:26,50/14,865.9,-99
2024-06-29 07:28:26,53/14,866.3,-100
2024-06-29 07:34:17,42/8,865.7,-98
2024-06-29 07:38:27,51/2,866.3,-105
2024-06-29 07:53:28,49/14,866.1,-103
2024-06-29 08:13:29,44/8,865.9,-104
2024-06-29 08:51:01,51/14,865.9,-100
2024-06-29 09:13:32,48/2,866.1,-114
2024-06-29 09:16:02,54/14,866.3,-101
2024-06-29 09:18:32,33/14,865.7,-94
2024-06-29 09:34:23,52/14,865.9,-101
2024-06-29 09:35:13,52/2,866.3,-111
2024-06-29 09:38:33,58/8,866.1,-108
2024-06-29 09:41:53,49/2,866.1,-112
2024-06-29 09:46:53,43/2,865.9,-110
2024-06-29 10:01:54,45/8,865.9,-106
2024-06-29 10:02:44,55/14,866.3,-100
2024-06-29 10:16:05,50/14,866.1,-104
2024-06-29 10:20:15,53/8,866.3,-102
2024-06-29 10:23:35,51/14,866.1,-104
2024-06-29 10:46:07,53/14,865.9,-101
2024-06-29 10:49:27,59/8,866.1,-108
2024-06-29 10:51:07,46/8,865.9,-107
2024-06-29 10:56:57,60/8,866.1,-109
