2024-06-28 11:00:42,40/2,865.9,-90
2024-06-28 11:01:32,40/14,865.7,-80
2024-06-28 11:17:23,41/2,865.9,-95
2024-06-28 11:34:04,36/2,866.1,-106
2024-06-28 11:39:54,31/2,865.7,-90
2024-06-28 12:05:46,33/14,866.1,-86
2024-06-28 12:10:46,30/14,865.9,-82
2024-06-28 12:22:27,48/2,866.3,-95
2024-06-28 12:36:37,37/2,866.1,-96
2024-06-28 12:39:57,45/8,865.7,-84
2024-06-28 12:41:38,26/8,866.3,-91
2024-06-28 12:44:58,32/2,865.7,-90
2024-06-28 12:59:08,46/8,865.7,-86
2024-06-28 13:20:00,31/14,865.9,-79
2024-06-28 13:31:40,49/2,866.3,-97
2024-06-28 13:36:40,26/8,866.1,-90
2024-06-28 13:41:41,33/8,865.9,-88
2024-06-28 13:43:21,41/14,865.7,-78
2024-06-28 13:44:11,34/8,865.9,-86
2024-06-28 13:55:51,33/2,865.7,-84
2024-06-28 14:00:02,42/2,865.9,-88
2024-06-28 14:12:32,47/8,865.7,-79
2024-06-28 14:20:03,43/2,865.9,-87
2024-06-28 14:37:45,1/14,865.9,-94
2024-06-28 15:14:27,1/8,865.9,-94
2024-06-28 15:40:18,1/2,866.1,-93
2024-06-28 15:57:47,1/2,865.9,-84
2024-06-28 16:01:57,1/2,865.7,-85
2024-06-28 16:11:07,1/2,866.1,-82
2024-06-28 16:25:18,1/14,866.1,-72
2024-06-28 17:07:50,1/8,866.3,-79
2024-06-28 17:09:30,1/14,865.7,-73
2024-06-28 17:31:11,2/8,866.3,-80
2024-06-28 17:52:03,1/2,866.3,-83
2024-06-28 18:18:44,2/2,866.3,-83
2024-06-28 18:28:44,1/14,866.3,-71
2024-06-28 18:37:05,1/8,865.7,-75
2024-06-28 18:46:15,2/2,865.9,-82
2024-06-28 18:48:46,2/2,866.1,-81
2024-06-28 19:03:46,2/2,865.7,-79
2024-06-28 19:08:47,3/2,865.9,-80
2024-06-28 19:15:27,1/8,866.1,-73
2024-06-28 19:28:48,3/2,866.3,-79
2024-06-28 19:38:48,2/14,865.7,-67
2024-06-28 19:47:08,3/2,865.7,-79
2024-06-28 20:03:49,2/14,866.3,-68
2024-06-28 20:15:30,3/2,866.1,-80
2024-06-28 20:19:40,2/8,866.1,-73
2024-06-28 20:29:41,3/8,866.3,-73
2024-06-28 20:44:41,3/14,865.7,-67
2024-06-28 20:46:21,1/8,865.9,-73
2024-06-28 20:47:12,1/14,865.9,-68
2024-06-28 20:57:12,2/8,865.9,-73
2024-06-28 21:19:43,2/14,866.1,-68
2024-06-28 21:20:33,3/8,866.1,-72
2024-06-28 21:22:13,4/2,865.9,-79
2024-06-28 21:23:53,4/14,865.7,-67
2024-06-28 21:30:34,4/2,866.3,-79
2024-06-28 21:48:55,4/2,865.7,-79
2024-06-28 21:56:25,4/8,866.3,-73
2024-06-28 22:10:36,5/2,866.3,-79
2024-06-28 22:19:46,3/8,865.9,-73
2024-06-28 22:33:57,4/2,866.1,-79
2024-06-28 22:39:47,5/2,866.1,-79
2024-06-28 22:48:58,3/14,866.3,-68
2024-06-28 22:59:48,6/2,866.3,-79
2024-06-28 23:03:59,2/14,865.9,-67
2024-06-28 23:15:39,6/2,866.1,-79
2024-06-28 23:28:10,4/14,866.3,-68
2024-06-28 23:42:21,5/2,865.9,-79
2024-06-28 23:44:51,4/8,866.1,-73
2024-06-28 23:45:41,2/8,865.7,-72
2024-06-28 23:50:41,7/2,866.1,-79
2024-06-29 00:04:52,7/2,866.3,-79
2024-06-29 00:08:12,8/2,866.3,-79
2024-06-29 00:25:43,3/14,865.9,-68
2024-06-29 00:29:03,4/8,865.9,-73
2024-06-29 00:39:53,6/2,865.9,-80
2024-06-29 00:46:34,8/2,866.1,-79
2024-06-29 01:34:06,5/8,865.9,-73
2024-06-29 01:42:27,3/14,866.1,-68
2024-06-29 01:59:07,6/8,865.9,-73
2024-06-29 02:17:28,5/14,865.7,-67
2024-06-29 02:26:39,5/14,866.3,-68
2024-06-29 02:29:09,6/14,865.7,-67
2024-06-29 02:32:29,6/14,866.3,-68
2024-06-29 02:34:09,7/14,866.3,-68
2024-06-29 02:39:10,9/2,866.3,-80
2024-06-29 02:40:00,10/2,866.3,-80
2024-06-29 02:54:10,5/2,865.7,-79
2024-06-29 03:08:21,7/8,865.9,-73
2024-06-29 03:09:11,11/2,866.3,-80
2024-06-29 03:35:52,4/14,866.1,-68
2024-06-29 03:54:13,12/2,866.3,-80
2024-06-29 04:07:34,13/2,866.3,-80
2024-06-29 04:12:34,5/8,866.3,-73
2024-06-29 04:36:46,9/2,866.1,-79
2024-06-29 04:42:36,8/14,866.3,-68
2024-06-29 04:46:46,6/2,865.7,-79
2024-06-29 04:47:36,6/8,866.3,-73
2024-06-29 04:49:16,5/14,866.1,-68
2024-06-29 05:10:07,7/2,865.7,-79
2024-06-29 05:13:27,7/8,866.3,-73
2024-06-29 05:21:48,5/8,866.1,-73
2024-06-29 05:31:48,10/2,866.1,-79
2024-06-29 05:59:20,6/14,866.1,-68
2024-06-29 06:11:00,3/8,865.7,-72
2024-06-29 06:19:21,6/8,866.1,-73
2024-06-29 06:31:51,8/2,865.7,-79
2024-06-29 06:37:42,8/8,866.3,-73
2024-06-29 06:56:03,11/2,866.1,-79
2024-06-29 07:10:13,9/14,866.3,-68
2024-06-29 07:16:04,7/2,865.9,-80
2024-06-29 07:19:24,14/2,866.3,-80
2024-06-29 07:25:14,4/14,865.9,-68
2024-06-29 07:41:05,10/14,866.3,-68
2024-06-29 07:41:55,7/14,865.7,-68
2024-06-29 07:51:56,11/14,866.3,-68
2024-06-29 08:10:16,15/2,866.3,-80
2024-06-29 08:11:06,7/14,866.1,-68
2024-06-29 08:23:37,7/8,866.1,-73
2024-06-29 08:26:57,5/14,865.9,-68
2024-06-29 08:27:47,8/2,865.9,-80
2024-06-29 08:31:58,8/14,866.1,-68
2024-06-29 08:40:18,9/14,866.1,-68
2024-06-29 08:48:38,12/14,866.3,-68
2024-06-29 09:01:59,8/14,865.7,-68
2024-06-29 09:04:29,10/14,866.1,-68
2024-06-29 09:07:49,13/14,866.3,-68
2024-06-29 09:27:50,4/8,865.7,-73
2024-06-29 09:30:21,6/14,865.9,-68
2024-06-29 09:31:11,9/8,866.3,-73
2024-06-29 09:33:41,8/8,865.9,-73
2024-06-29 09:35:21,10/8,866.3,-73
2024-06-29 09:37:51,16/2,866.3,-80
2024-06-29 09:43:41,9/8,865.9,-73
2024-06-29 09:45:21,11/8,866.3,-73
2024-06-29 10:00:22,14/14,866.3,-68
2024-06-29 10:32:04,9/2,865.7,-79
2024-06-29 10:37:04,10/8,865.9,-73
2024-06-29 10:38:44,9/14,865.7,-68
2024-06-29 10:51:15,11/8,865.9,-73
2024-06-29 10:53:45,11/14,866.1,-68
2024-06-29 11:01:15,17/2,866.3,-80
2024-06-29 11:03:45,10/2,865.7,-79
2024-06-29 11:10:26,12/8,865.9,-73
2024-06-29 11:12:56,9/2,865.9,-80
2024-06-29 11:32:57,12/2,866.1,-80
2024-06-29 11:34:37,13/2,866.1,-80
2024-06-29 11:46:17,10/14,865.7,-67
2024-06-29 12:03:48,14/2,866.1,-80
2024-06-29 12:09:39,12/14,866.1,-68
2024-06-29 12:17:59,13/14,866.1,-68
2024-06-29 12:35:30,18/2,866.3,-80
2024-06-29 12:37:10,8/8,866.1,-73
2024-06-29 12:42:10,9/8,866.1,-73
2024-06-29 12:46:21,11/2,865.7,-78
2024-06-29 13:00:31,15/14,866.3,-68
2024-06-29 13:04:41,5/8,865.7,-72
2024-06-29 13:23:02,6/8,865.7,-72
2024-06-29 13:35:33,12/2,865.7,-80
2024-06-29 13:37:13,16/14,866.3,-68
2024-06-29 13:49:44,17/14,866.3,-68
2024-06-29 13:51:24,18/14,866.3,-68
2024-06-29 14:02:14,15/2,866.1,-80
2024-06-29 14:07:15,16/2,866.1,-80
2024-06-29 14:21:25,19/14,866.3,-68
2024-06-29 14:36:26,13/2,865.7,-80
2024-06-29 14:43:07,7/8,865.7,-73
2024-06-29 14:44:47,10/8,866.1,-73
2024-06-29 14:49:47,13/8,865.9,-73
2024-06-29 14:51:27,8/8,865.7,-73
2024-06-29 14:59:47,14/8,865.9,-73
2024-06-29 15:03:08,19/2,866.3,-80
2024-06-29 15:12:18,20/2,866.3,-79
2024-06-29 15:18:58,20/14,866.3,-68
2024-06-29 15:23:09,12/8,866.3,-74
2024-06-29 15:24:49,10/2,865.9,-80
2024-06-29 15:25:39,11/2,865.9,-80
2024-06-29 15:32:19,7/14,865.9,-67
2024-06-29 15:36:29,15/8,865.9,-74
2024-06-29 16:05:41,21/2,866.3,-79
2024-06-29 16:27:22,13/8,866.3,-72
2024-06-29 16:32:22,14/14,866.1,-68
2024-06-29 16:34:52,11/14,865.7,-67
2024-06-29 16:39:52,14/8,866.3,-73
2024-06-29 17:09:04,9/8,865.7,-73
2024-06-29 17:13:14,15/8,866.3,-74
2024-06-29 17:32:25,12/2,865.9,-79
2024-06-29 17:34:55,13/2,865.9,-80
2024-06-29 18:03:17,22/2,866.3,-82
2024-06-29 18:06:37,12/14,865.7,-70
2024-06-29 18:12:27,14/2,865.7,-82
2024-06-29 18:33:18,21/14,866.3,-71
2024-06-29 18:39:09,23/2,866.3,-83
2024-06-29 19:20:01,8/14,865.9,-71
2024-06-29 19:21:41,24/2,866.3,-83
2024-06-29 19:22:31,11/8,866.1,-75
2024-06-29 19:42:32,16/8,866.3,-76
2024-06-29 19:49:12,15/14,866.1,-71
2024-06-29 20:02:33,10/8,865.7,-77
2024-06-29 20:03:23,17/2,866.1,-83
2024-06-29 20:11:43,15/2,865.7,-83
2024-06-29 20:18:24,9/14,865.9,-71
2024-06-29 20:25:04,22/14,866.3,-69
2024-06-29 20:26:44,13/14,865.7,-70
2024-06-29 20:34:14,10/14,865.9,-69
2024-06-29 20:39:15,11/8,865.7,-74
2024-06-29 20:46:45,16/14,866.1,-71
2024-06-29 20:50:05,25/2,866.3,-81
2024-06-29 20:59:16,17/8,866.3,-75
2024-06-29 21:00:56,12/8,865.7,-74
2024-06-29 21:16:47,11/14,865.9,-70
2024-06-29 21:41:48,12/14,865.9,-71
2024-06-29 21:53:28,13/8,865.7,-75
2024-06-29 21:55:09,13/14,865.9,-69
2024-06-29 22:04:19,14/14,865.7,-71
2024-06-29 22:13:30,16/2,865.7,-83
2024-06-29 22:31:50,23/14,866.3,-70
2024-06-29 22:37:41,12/8,866.1,-76
2024-06-29 23:03:32,18/8,866.3,-75
2024-06-29 23:06:02,26/2,866.3,-81
2024-06-29 23:15:13,17/14,866.1,-70
2024-06-29 23:39:24,14/8,865.7,-74
2024-06-29 23:51:55,14/2,865.9,-82
2024-06-29 23:55:15,19/8,866.3,-75
2024-06-30 00:41:57,15/8,865.7,-75
2024-06-30 00:47:47,16/8,865.9,-76
2024-06-30 01:04:28,17/2,865.7,-82
2024-06-30 01:15:19,15/14,865.7,-71
2024-06-30 01:17:49,16/8,865.7,-76
2024-06-30 01:36:10,17/8,865.7,-76
2024-06-30 01:37:50,15/2,865.9,-82
2024-06-30 01:40:20,18/14,866.1,-70
2024-06-30 01:45:20,16/14,865.7,-70
2024-06-30 01:46:10,18/2,866.1,-82
2024-06-30 01:49:31,19/2,866.1,-82
2024-06-30 02:23:42,20/2,866.1,-83
2024-06-30 02:47:54,17/14,865.7,-71
2024-06-30 02:50:24,18/2,865.7,-82
2024-06-30 03:01:14,27/2,866.3,-82
2024-06-30 03:04:34,17/8,865.9,-75
2024-06-30 03:07:55,13/8,866.1,-76
2024-06-30 03:11:15,19/2,865.7,-82
2024-06-30 03:17:05,28/2,866.3,-82
2024-06-30 03:21:15,29/2,866.3,-82
2024-06-30 03:31:16,14/14,865.9,-71
2024-06-30 03:32:56,14/8,866.1,-75
2024-06-30 03:34:36,19/14,866.1,-70
2024-06-30 03:35:26,24/14,866.3,-70
2024-06-30 03:45:27,21/2,866.1,-82
2024-06-30 03:52:07,18/8,865.9,-76
2024-06-30 03:56:17,15/8,866.1,-76
2024-06-30 04:11:18,20/8,866.3,-75
2024-06-30 04:12:08,22/2,866.1,-82
2024-06-30 04:12:58,16/8,866.1,-76
2024-06-30 04:21:18,18/8,865.7,-76
2024-06-30 04:22:58,18/14,865.7,-70
2024-06-30 04:23:48,17/8,866.1,-76
2024-06-30 04:33:49,23/2,866.1,-82
2024-06-30 04:38:49,25/14,866.3,-70
2024-06-30 04:41:19,20/2,865.7,-82
2024-06-30 05:05:31,19/14,865.7,-71
2024-06-30 05:09:41,16/2,865.9,-82
2024-06-30 05:17:11,18/8,866.1,-74
2024-06-30 05:18:01,17/2,865.9,-83
2024-06-30 05:19:41,20/14,866.1,-70
2024-06-30 05:20:31,20/8,865.9,-76
2024-06-30 05:27:12,19/8,866.1,-75
2024-06-30 05:35:32,24/2,866.1,-82
2024-06-30 06:16:24,20/14,865.7,-71
2024-06-30 06:23:55,21/2,865.7,-82
2024-06-30 06:25:35,21/14,866.1,-70
2024-06-30 06:27:15,19/8,865.7,-76
2024-06-30 06:30:35,18/2,865.9,-82
2024-06-30 06:35:35,20/8,866.1,-75
2024-06-30 06:52:16,21/8,865.9,-76
2024-06-30 07:00:36,20/8,865.7,-76
2024-06-30 07:21:28,21/8,866.3,-75
2024-06-30 07:27:18,25/2,866.1,-82
2024-06-30 07:29:48,19/2,865.9,-82
2024-06-30 07:38:58,15/14,865.9,-71
2024-06-30 07:47:19,21/14,865.7,-72
2024-06-30 07:54:49,16/14,865.9,-71
2024-06-30 07:58:09,22/2,865.7,-81
2024-06-30 08:02:20,21/8,865.7,-75
2024-06-30 08:04:00,22/8,865.7,-75
2024-06-30 08:10:40,20/2,865.9,-83
2024-06-30 08:15:40,22/14,865.7,-71
2024-06-30 08:37:21,23/2,865.7,-82
2024-06-30 08:48:12,23/8,865.7,-76
2024-06-30 08:49:52,22/8,865.9,-76
2024-06-30 08:51:32,24/2,865.7,-82
2024-06-30 09:12:23,25/2,865.7,-82
2024-06-30 09:14:53,23/14,865.7,-71
2024-06-30 09:22:24,26/2,865.7,-82
2024-06-30 09:24:54,17/14,865.9,-71
2024-06-30 09:31:34,23/8,865.9,-76
2024-06-30 09:32:24,27/2,865.7,-83
2024-06-30 09:33:14,26/2,866.1,-82
2024-06-30 09:39:05,30/2,866.3,-82
2024-06-30 09:48:15,21/2,865.9,-83
2024-06-30 09:51:35,22/8,866.3,-75
2024-06-30 10:04:06,24/8,865.9,-76
2024-06-30 10:05:46,26/14,866.3,-70
2024-06-30 10:09:06,23/8,866.3,-75
2024-06-30 10:09:56,27/14,866.3,-70
2024-06-30 10:14:56,24/14,865.7,-71
2024-06-30 10:19:07,31/2,866.3,-82
2024-06-30 10:25:47,24/8,865.7,-76
2024-06-30 10:27:27,25/8,865.9,-76
2024-06-30 10:37:28,22/14,866.1,-71
2024-06-30 10:50:48,28/2,865.7,-82
2024-06-30 11:03:19,29/2,865.7,-82
2024-06-30 11:25:50,21/8,866.1,-75
2024-06-30 11:26:40,24/8,866.3,-75
