2024-06-25 16:45:27,1/2,866.1,-82
2024-06-25 16:47:57,1/2,866.3,-82
2024-06-25 16:49:38,1/8,866.3,-76
2024-06-25 17:04:38,1/2,865.9,-84
2024-06-25 17:10:29,1/14,866.1,-71
2024-06-25 17:34:40,2/8,866.3,-79
2024-06-25 17:39:40,1/14,865.7,-72
2024-06-25 17:41:20,2/2,865.9,-86
2024-06-25 17:52:11,2/2,866.3,-85
2024-06-25 18:01:21,3/2,865.9,-84
2024-06-25 18:08:02,1/14,866.3,-74
2024-06-25 18:19:42,2/2,866.1,-85
2024-06-25 18:43:03,3/2,866.3,-86
2024-06-25 18:47:14,2/14,865.7,-72
2024-06-25 18:52:14,1/14,865.9,-74
2024-06-25 19:04:45,3/2,866.1,-87
2024-06-25 19:13:05,2/14,866.3,-75
2024-06-25 19:15:35,3/14,865.7,-73
2024-06-25 19:18:55,4/2,866.1,-86
2024-06-25 19:56:27,4/14,865.7,-73
2024-06-25 19:59:47,1/8,865.9,-79
2024-06-25 20:32:19,2/8,865.9,-78
2024-06-25 20:34:49,2/14,865.9,-73
2024-06-25 21:14:01,3/14,866.3,-76
2024-06-25 21:15:41,5/2,866.1,-86
2024-06-25 21:24:52,4/2,865.9,-86
2024-06-25 21:30:42,5/14,865.7,-73
2024-06-25 21:44:53,3/8,865.9,-80
2024-06-25 21:46:33,3/14,865.9,-76
2024-06-25 21:49:03,3/8,866.3,-80
2024-06-25 21:55:44,2/14,866.1,-74
2024-06-25 21:57:24,1/8,865.7,-77
2024-06-25 22:01:34,6/2,866.1,-86
2024-06-25 22:06:34,4/8,865.9,-80
2024-06-25 22:16:35,4/14,865.9,-74
2024-06-25 22:19:55,3/14,866.1,-74
2024-06-25 22:34:05,5/8,865.9,-80
2024-06-25 23:14:58,1/8,866.1,-79
2024-06-25 23:17:28,2/8,866.1,-79
2024-06-25 23:31:39,4/14,866.3,-75
2024-06-25 23:42:29,4/8,866.3,-80
2024-06-25 23:47:29,5/2,865.9,-86
2024-06-26 00:05:50,3/8,866.1,-79
2024-06-26 00:25:01,1/2,865.7,-85
2024-06-26 00:33:22,6/14,865.7,-73
2024-06-26 00:38:22,7/2,866.1,-85
2024-06-26 00:39:12,2/2,865.7,-83
2024-06-26 00:40:52,4/2,866.3,-86
2024-06-26 00:41:42,5/14,866.3,-74
2024-06-26 00:43:22,6/2,865.9,-86
2024-06-26 00:49:13,2/8,865.7,-77
2024-06-26 00:51:43,3/2,865.7,-84
2024-06-26 01:00:03,5/8,866.3,-81
2024-06-26 01:10:04,4/14,866.1,-73
2024-06-26 01:15:04,4/2,865.7,-84
2024-06-26 01:21:44,3/8,865.7,-77
2024-06-26 01:24:14,5/2,866.3,-86
2024-06-26 01:26:44,7/2,865.9,-85
2024-06-26 01:28:25,5/14,865.9,-73
2024-06-26 01:32:35,6/14,865.9,-74
2024-06-26 01:34:15,5/14,866.1,-73
2024-06-26 01:55:56,4/8,866.1,-79
2024-06-26 02:05:57,7/14,865.9,-73
2024-06-26 02:07:37,6/8,866.3,-80
2024-06-26 02:21:47,5/2,865.7,-83
2024-06-26 02:25:08,8/2,866.1,-85
2024-06-26 02:26:48,8/14,865.9,-73
2024-06-26 02:27:38,4/8,865.7,-77
2024-06-26 02:34:18,6/2,865.7,-83
2024-06-26 02:39:18,8/2,865.9,-86
2024-06-26 02:50:09,9/2,866.1,-85
2024-06-26 02:50:59,10/2,866.1,-85
2024-06-26 02:52:39,7/14,865.7,-72
2024-06-26 02:58:29,6/2,866.3,-87
2024-06-26 03:00:09,7/2,865.7,-85
2024-06-26 03:09:20,9/2,865.9,-87
2024-06-26 03:11:00,8/14,865.7,-73
2024-06-26 03:19:20,7/8,866.3,-81
2024-06-26 03:27:41,6/8,865.9,-79
2024-06-26 03:29:21,7/8,865.9,-79
2024-06-26 03:31:01,9/14,865.7,-72
2024-06-26 03:36:01,6/14,866.3,-74
2024-06-26 03:52:42,7/2,866.3,-86
2024-06-26 04:05:13,10/2,865.9,-85
2024-06-26 04:11:53,8/8,866.3,-81
2024-06-26 04:16:03,9/8,866.3,-80
2024-06-26 04:18:33,8/8,865.9,-79
2024-06-26 04:45:15,10/8,866.3,-80
2024-06-26 04:51:55,11/8,866.3,-79
2024-06-26 05:01:56,8/2,866.3,-86
2024-06-26 05:11:56,5/8,866.1,-79
2024-06-26 05:17:47,10/14,865.7,-72
2024-06-26 05:21:57,11/14,865.7,-73
2024-06-26 05:35:18,11/2,866.1,-85
2024-06-26 05:47:48,5/8,865.7,-78
2024-06-26 06:06:09,12/2,866.1,-85
2024-06-26 06:11:59,6/8,866.1,-78
2024-06-26 06:48:41,11/2,865.9,-85
2024-06-26 06:57:02,7/8,866.1,-79
2024-06-26 06:57:52,7/14,866.3,-74
2024-06-26 07:02:52,9/14,865.9,-74
2024-06-26 07:10:22,6/8,865.7,-77
2024-06-26 07:32:54,13/2,866.1,-86
2024-06-26 07:35:24,10/14,865.9,-74
2024-06-26 07:38:44,8/2,865.7,-84
2024-06-26 08:04:35,12/8,866.3,-81
2024-06-26 08:42:07,12/14,865.7,-75
2024-06-26 08:47:58,9/2,865.7,-88
2024-06-26 08:49:38,14/2,866.1,-88
2024-06-26 09:07:09,9/2,866.3,-91
2024-06-26 09:09:39,9/8,865.9,-84
2024-06-26 09:23:49,10/2,866.3,-90
2024-06-26 09:34:40,15/2,866.1,-92
2024-06-26 09:38:50,10/8,865.9,-87
2024-06-26 09:59:41,8/8,866.1,-82
2024-06-26 10:23:02,8/14,866.3,-81
2024-06-26 10:28:03,7/8,865.7,-80
2024-06-26 11:08:55,11/8,865.9,-84
2024-06-26 11:17:15,12/2,865.9,-88
2024-06-26 11:24:46,13/2,865.9,-90
2024-06-26 11:43:57,9/8,866.1,-84
2024-06-26 11:52:17,10/2,865.7,-88
2024-06-26 11:53:57,9/14,866.3,-79
2024-06-26 12:10:38,11/14,865.9,-79
2024-06-26 12:23:59,14/2,865.9,-91
2024-06-26 12:34:49,6/14,866.1,-77
2024-06-26 12:35:39,7/14,866.1,-77
2024-06-26 12:37:20,10/8,866.1,-80
2024-06-26 12:40:40,12/14,865.9,-77
2024-06-26 12:47:20,8/14,866.1,-76
2024-06-26 12:58:11,11/2,866.3,-88
2024-06-26 13:10:41,10/14,866.3,-79
2024-06-26 13:11:31,16/2,866.1,-89
2024-06-26 13:16:32,17/2,866.1,-88
2024-06-26 13:29:02,11/14,866.3,-77
2024-06-26 13:33:12,11/2,865.7,-85
2024-06-26 13:35:43,8/8,865.7,-79
2024-06-26 13:52:23,13/14,865.9,-75
2024-06-26 13:58:14,11/8,866.1,-81
2024-06-26 14:11:34,12/14,866.3,-76
2024-06-26 14:25:45,9/14,866.1,-76
2024-06-26 14:27:25,12/8,865.9,-81
2024-06-26 14:30:45,13/8,865.9,-82
2024-06-26 14:31:36,12/2,866.3,-89
2024-06-26 14:59:57,10/14,866.1,-76
2024-06-26 15:03:17,13/14,866.3,-75
2024-06-26 15:18:18,9/8,865.7,-82
2024-06-26 16:23:21,13/2,865.7,-89
2024-06-26 16:44:12,13/2,866.3,-93
2024-06-26 16:55:03,12/8,866.1,-82
2024-06-26 17:06:44,18/2,866.1,-91
2024-06-26 17:13:24,14/14,866.3,-77
2024-06-26 17:14:14,13/14,865.7,-76
2024-06-26 17:44:16,19/2,866.1,-90
2024-06-26 17:48:26,14/2,866.3,-95
2024-06-26 17:59:16,13/8,866.3,-83
2024-06-26 18:06:47,14/14,865.7,-77
2024-06-26 18:21:48,15/14,865.7,-77
2024-06-26 18:23:28,14/8,866.3,-85
2024-06-26 18:25:58,15/14,866.3,-79
2024-06-26 18:36:48,15/8,866.3,-85
2024-06-26 18:37:38,11/14,866.1,-79
2024-06-26 18:40:09,12/14,866.1,-79
2024-06-26 18:49:19,20/2,866.1,-90
2024-06-26 19:02:40,16/8,866.3,-85
2024-06-26 19:03:30,17/8,866.3,-87
2024-06-26 19:23:31,13/14,866.1,-79
2024-06-26 19:25:11,21/2,866.1,-90
2024-06-26 19:34:21,15/2,866.3,-91
2024-06-26 19:44:22,18/8,866.3,-87
2024-06-26 19:51:02,15/2,865.9,-93
2024-06-26 19:51:52,16/14,865.7,-78
2024-06-26 20:03:33,22/2,866.1,-90
2024-06-26 20:25:14,23/2,866.1,-92
2024-06-26 20:26:54,14/8,865.9,-86
2024-06-26 20:31:04,13/8,866.1,-84
2024-06-26 20:41:55,24/2,866.1,-91
2024-06-26 20:47:45,14/14,865.9,-79
2024-06-26 20:53:35,15/14,865.9,-80
2024-06-26 21:00:16,25/2,866.1,-91
2024-06-26 21:08:36,17/14,865.7,-78
2024-06-26 21:10:16,26/2,866.1,-91
2024-06-26 21:16:57,19/8,866.3,-86
2024-06-26 21:46:08,14/8,866.1,-84
2024-06-26 22:32:01,14/14,866.1,-78
2024-06-26 22:57:02,10/8,865.7,-83
2024-06-26 23:11:13,15/8,865.9,-84
2024-06-26 23:15:23,15/14,866.1,-80
2024-06-26 23:23:43,11/8,865.7,-82
2024-06-27 00:07:06,15/8,866.1,-83
2024-06-27 00:13:46,14/2,865.7,-88
2024-06-27 00:21:16,16/8,866.1,-83
2024-06-27 00:33:47,16/14,866.1,-79
2024-06-27 00:34:37,16/14,866.3,-78
2024-06-27 00:40:27,17/8,866.1,-85
