2024-06-25 20:29:13,1.0,9,9
2024-06-25 22:32:39,1.0,4,4
2024-06-26 01:22:48,1.0,7,7
2024-06-26 03:52:55,1.0,10,10
2024-06-26 06:08:02,1.0,6,6
2024-06-26 08:44:00,1.0,11,11
2024-06-26 10:54:07,1.0,6,6
2024-06-26 12:59:13,1.0,4,4
2024-06-26 15:04:20,1.0,3,3
2024-06-26 17:11:06,1.0,5,5
2024-06-26 20:04:35,1.0,5,5
2024-06-26 22:42:13,1.0,6,6
2024-06-27 01:10:41,1.0,5,5
2024-06-27 03:14:57,1.0,3,3
2024-06-27 05:27:34,1.0,7,7
2024-06-27 07:32:40,1.0,4,4
2024-06-27 09:51:57,1.0,4,4
2024-06-28 13:45:53,1.0,9,9
2024-06-28 20:43:53,1.0,6,6
2024-06-28 22:44:50,1.0,5,5
2024-06-29 00:52:26,1.0,4,4
2024-06-29 03:19:14,1.0,6,6
2024-06-29 05:22:40,1.0,3,3
2024-06-29 07:35:16,1.0,4,4
2024-06-29 09:52:04,0.6666666666666666,2,3
2024-06-29 12:19:41,1.0,4,4
2024-06-29 14:20:37,1.0,8,8
2024-06-29 16:54:05,1.0,3,3
2024-06-29 19:10:52,1.0,8,8
2024-06-29 22:44:23,1.0,4,4
2024-06-30 00:55:20,1.0,4,4
2024-06-30 03:46:19,1.0,7,7
2024-06-30 06:12:16,1.0,6,6
2024-06-30 08:39:04,1.0,6,6
2024-06-30 11:34:12,1.0,6,6
2024-06-30 13:56:00,1.0,2,2
2024-06-30 17:42:51,1.0,4,4
2024-06-30 20:01:18,1.0,6,6
2024-06-30 22:13:05,1.0,4,4
2024-07-01 00:15:41,1.0,4,4
2024-07-01 02:40:49,1.0,4,4
2024-07-01 04:59:16,1.0,6,6
2024-07-01 07:18:33,1.0,4,4
2024-07-01 09:25:19,1.0,7,7
2024-07-01 11:42:06,1.0,2,2
