2024-06-25 19:26:39,1.0,6,6
2024-06-25 22:26:49,1.0,9,9
2024-06-26 01:04:27,1.0,7,7
2024-06-26 05:13:49,1.0,4,4
2024-06-26 08:03:58,1.0,7,7
2024-06-26 10:08:15,1.0,8,8
2024-06-26 12:43:22,1.0,6,6
2024-06-26 15:35:11,1.0,3,3
2024-06-26 17:37:48,1.0,9,9
2024-06-26 19:47:05,1.0,6,6
2024-06-26 21:57:11,1.0,9,9
2024-06-27 00:15:38,1.0,8,8
2024-06-27 02:53:16,0.75,3,4
2024-06-27 04:53:22,1.0,3,3
2024-06-27 06:57:38,1.0,7,7
2024-06-27 09:51:07,1.0,5,5
2024-06-28 13:08:21,1.0,3,3
2024-06-28 18:29:36,1.0,4,4
2024-06-28 20:51:24,1.0,5,5
2024-06-28 22:54:50,1.0,6,6
2024-06-29 01:05:47,1.0,4,4
2024-06-29 03:32:34,1.0,9,9
2024-06-29 05:48:31,1.0,4,4
2024-06-29 08:45:20,1.0,4,4
2024-06-29 11:47:09,1.0,7,7
2024-06-29 13:55:36,1.0,8,8
2024-06-29 16:18:13,1.0,6,6
2024-06-29 18:20:50,1.0,4,4
2024-06-29 20:50:57,1.0,5,5
2024-06-29 22:52:43,1.0,5,5
2024-06-30 01:13:41,1.0,9,9
2024-06-30 03:18:47,1.0,4,4
2024-06-30 05:43:05,1.0,3,3
2024-06-30 09:07:25,1.0,6,6
2024-06-30 11:27:32,1.0,3,3
2024-06-30 13:40:59,1.0,4,4
2024-06-30 16:32:48,1.0,5,5
2024-06-30 19:06:15,1.0,5,5
2024-06-30 21:08:02,1.0,6,6
2024-07-01 00:06:31,1.0,3,3
2024-07-01 02:27:28,1.0,4,4
2024-07-01 04:47:35,1.0,6,6
2024-07-01 06:50:11,1.0,5,5
2024-07-01 09:34:30,1.0,5,5
2024-07-01 12:04:38,1.0,5,5
