2024-06-25 17:32:21,1,866.1,-79
2024-06-25 18:04:02,1,866.3,-79
2024-06-25 18:47:25,2,866.1,-77
2024-06-25 19:27:27,1,865.7,-75
2024-06-25 19:29:57,2,865.7,-75
2024-06-25 19:54:58,1,865.9,-76
2024-06-25 20:07:29,2,865.9,-77
2024-06-25 20:28:20,3,865.7,-76
2024-06-25 20:33:20,2,866.3,-78
2024-06-25 21:14:12,4,865.7,-77
2024-06-26 01:03:34,3,866.1,-78
2024-06-26 01:21:05,3,865.9,-77
2024-06-26 01:27:45,5,865.7,-77
2024-06-26 01:41:56,6,865.7,-77
2024-06-26 01:49:26,4,865.9,-78
2024-06-26 02:48:39,4,866.1,-78
2024-06-26 02:52:49,3,866.3,-79
2024-06-26 03:08:40,5,866.1,-79
2024-06-26 03:27:51,4,866.3,-79
2024-06-26 03:47:02,5,866.3,-78
2024-06-26 03:57:03,5,865.9,-78
2024-06-26 04:17:04,7,865.7,-76
2024-06-26 04:41:15,6,866.3,-79
2024-06-26 04:44:35,7,866.3,-79
2024-06-26 04:54:36,8,865.7,-77
2024-06-26 05:15:27,6,866.1,-77
2024-06-26 05:20:27,9,865.7,-77
2024-06-26 05:31:18,8,866.3,-79
2024-06-26 05:55:29,7,866.1,-77
2024-06-26 06:02:59,8,866.1,-79
2024-06-26 06:17:10,6,865.9,-79
2024-06-26 06:24:40,9,866.1,-79
2024-06-26 06:51:22,10,865.7,-78
2024-06-26 08:03:05,7,865.9,-81
2024-06-26 08:05:35,8,865.9,-78
2024-06-26 08:50:38,10,866.1,-79
2024-06-26 08:53:08,9,865.9,-79
2024-06-26 09:35:40,11,866.1,-78
2024-06-26 10:45:44,11,865.7,-78
2024-06-26 11:21:35,12,866.1,-81
2024-06-26 11:31:36,10,865.9,-80
2024-06-26 11:53:17,13,866.1,-84
2024-06-26 12:14:58,11,865.9,-82
2024-06-26 12:27:29,12,865.7,-83
2024-06-26 12:29:59,12,865.9,-82
2024-06-26 13:33:22,13,865.7,-79
2024-06-26 14:05:04,14,866.1,-79
2024-06-26 14:40:56,13,865.9,-81
2024-06-26 15:01:47,14,865.7,-76
2024-06-26 16:19:21,9,866.3,-82
2024-06-26 16:54:22,14,865.9,-79
2024-06-26 17:04:23,10,866.3,-82
2024-06-26 17:52:45,11,866.3,-84
2024-06-26 18:16:57,15,865.9,-78
2024-06-26 18:23:37,15,866.1,-79
2024-06-26 19:20:20,16,866.1,-79
2024-06-26 19:35:21,12,866.3,-81
2024-06-26 20:35:24,17,866.1,-80
2024-06-26 20:37:54,13,866.3,-82
2024-06-26 21:56:18,14,866.3,-82
2024-06-26 22:58:51,15,866.3,-82
2024-06-26 23:33:03,18,866.1,-79
2024-06-26 23:43:53,16,865.9,-79
2024-06-26 23:55:34,16,866.3,-81
2024-06-26 23:56:24,19,866.1,-80
2024-06-27 00:16:25,15,865.7,-78
2024-06-27 00:17:15,16,865.7,-79
2024-06-27 00:37:16,20,866.1,-81
2024-06-27 00:46:27,17,865.7,-78
2024-06-27 00:52:17,21,866.1,-80
2024-06-27 01:13:08,18,865.7,-78
2024-06-27 01:29:49,19,865.7,-79
2024-06-27 01:33:09,17,865.9,-79
2024-06-27 02:17:21,20,865.7,-78
2024-06-27 02:21:31,18,865.9,-79
2024-06-27 02:28:12,19,865.9,-81
