2024-06-25 17:24:02,1,868.6,-81
2024-06-25 17:44:53,2,868.6,-79
2024-06-25 18:09:05,3,868.6,-81
2024-06-25 18:29:55,4,868.6,-78
2024-06-25 19:04:57,5,868.6,-83
2024-06-25 19:11:38,6,868.6,-82
2024-06-25 19:39:09,7,868.6,-81
2024-06-25 19:56:40,8,868.6,-81
2024-06-25 20:08:21,9,868.6,-81
2024-06-25 20:14:11,10,868.6,-82
2024-06-25 20:15:01,11,868.6,-79
2024-06-25 20:53:23,12,868.6,-82
2024-06-25 20:55:53,13,868.6,-82
2024-06-25 21:05:54,14,868.6,-81
2024-06-25 21:22:34,15,868.6,-84
2024-06-25 21:30:05,16,868.6,-83
2024-06-25 21:45:56,17,868.6,-78
2024-06-25 22:17:38,18,868.6,-82
2024-06-25 22:31:48,19,868.6,-85
2024-06-25 23:34:21,20,868.6,-81
2024-06-25 23:42:42,21,868.6,-83
2024-06-26 00:33:34,22,868.6,-83
2024-06-26 00:49:25,23,868.6,-82
2024-06-26 00:56:55,24,868.6,-84
2024-06-26 01:06:06,25,868.6,-84
2024-06-26 01:56:58,26,868.6,-81
2024-06-26 02:08:39,27,868.6,-84
2024-06-26 02:12:49,28,868.6,-79
2024-06-26 02:57:01,29,868.6,-84
2024-06-26 03:29:33,30,868.6,-87
2024-06-26 03:35:24,31,868.6,-83
2024-06-26 03:44:34,32,868.6,-82
2024-06-26 04:07:55,33,868.6,-81
2024-06-26 04:16:16,34,868.6,-82
2024-06-26 04:27:56,35,868.6,-84
2024-06-26 04:47:57,36,868.6,-84
2024-06-26 04:53:48,37,868.6,-85
2024-06-26 05:43:00,38,868.6,-81
2024-06-26 05:46:20,39,868.6,-84
2024-06-26 06:15:32,40,868.6,-86
2024-06-26 06:23:52,41,868.6,-83
2024-06-26 06:36:23,42,868.6,-78
2024-06-26 06:43:03,43,868.6,-82
2024-06-26 06:43:53,44,868.6,-84
2024-06-26 06:53:53,45,868.6,-82
2024-06-26 07:12:15,46,868.6,-83
2024-06-26 07:17:15,47,868.6,-82
2024-06-26 07:20:35,48,868.6,-82
2024-06-26 07:48:57,49,868.6,-84
2024-06-26 08:38:59,50,868.6,-79
