2024-06-25 17:11:31,1,868.0,-86
2024-06-25 17:14:52,2,868.0,-85
2024-06-25 17:39:03,3,868.0,-85
2024-06-25 17:46:33,4,868.0,-86
2024-06-25 18:16:35,5,868.0,-88
2024-06-25 18:29:06,6,868.0,-85
2024-06-25 18:34:06,7,868.0,-87
2024-06-25 18:38:16,8,868.0,-85
2024-06-25 18:56:37,9,868.0,-87
2024-06-25 19:14:08,10,868.0,-86
2024-06-25 19:39:59,11,868.0,-85
2024-06-25 19:43:19,12,868.0,-85
2024-06-25 19:48:19,13,868.0,-85
2024-06-25 19:59:10,14,868.0,-86
2024-06-25 20:52:33,15,868.0,-88
2024-06-25 21:44:15,16,868.0,-85
2024-06-25 21:52:36,17,868.0,-87
2024-06-25 22:00:06,18,868.0,-85
2024-06-25 22:11:47,19,868.0,-87
2024-06-25 22:27:38,20,868.0,-86
2024-06-25 22:46:49,21,868.0,-89
2024-06-25 22:54:19,22,868.0,-87
2024-06-25 22:59:20,23,868.0,-86
2024-06-25 23:48:32,24,868.0,-87
2024-06-25 23:51:02,25,868.0,-85
2024-06-26 01:15:16,26,868.0,-88
2024-06-26 02:01:59,27,868.0,-85
2024-06-26 02:25:20,28,868.0,-86
2024-06-26 02:33:40,29,868.0,-85
2024-06-26 03:12:52,30,868.0,-88
2024-06-26 03:27:03,31,868.0,-86
2024-06-26 05:14:39,32,868.0,-86
2024-06-26 05:53:51,33,868.0,-87
2024-06-26 06:58:54,34,868.0,-86
2024-06-26 07:22:15,35,868.0,-87
2024-06-26 07:50:36,36,868.0,-88
2024-06-26 07:52:17,37,868.0,-86
2024-06-26 09:00:40,38,868.0,-92
2024-06-26 09:34:02,39,868.0,-89
2024-06-26 09:36:32,40,868.0,-84
2024-06-26 10:35:45,41,868.0,-83
2024-06-26 11:04:06,42,868.0,-93
2024-06-26 11:26:38,43,868.0,-82
2024-06-26 11:54:59,44,868.0,-82
2024-06-26 12:20:50,45,868.0,-84
2024-06-26 12:55:02,46,868.0,-84
2024-06-26 13:01:42,47,868.0,-84
2024-06-26 13:18:23,48,868.0,-85
2024-06-26 13:32:34,49,868.0,-84
2024-06-26 13:57:35,50,868.0,-82
2024-06-26 14:14:16,51,868.0,-85
2024-06-26 14:50:08,52,868.0,-84
2024-06-26 15:17:39,53,868.0,-82
2024-06-26 16:03:31,54,868.0,-83
2024-06-26 16:06:52,55,868.0,-84
2024-06-26 16:17:42,56,868.0,-85
2024-06-26 17:02:45,57,868.0,-86
2024-06-26 18:47:00,58,868.0,-86
2024-06-26 18:57:00,59,868.0,-87
2024-06-26 19:17:02,60,868.0,-87
2024-06-26 19:26:12,61,868.0,-89
2024-06-26 19:31:12,62,868.0,-88
2024-06-26 19:33:43,63,868.0,-88
2024-06-26 19:51:13,64,868.0,-88
2024-06-26 21:04:37,65,868.0,-87
2024-06-26 21:08:47,66,868.0,-88
2024-06-26 21:22:08,67,868.0,-88
2024-06-26 21:58:00,68,868.0,-87
2024-06-26 22:02:10,69,868.0,-87
2024-06-26 22:04:40,70,868.0,-86
2024-06-26 22:25:31,71,868.0,-87
2024-06-26 23:18:04,72,868.0,-88
2024-06-26 23:30:34,73,868.0,-87
2024-06-26 23:34:45,74,868.0,-86
2024-06-26 23:41:25,75,868.0,-87
2024-06-27 00:36:28,76,868.0,-87
2024-06-27 00:56:29,77,868.0,-86
2024-06-27 01:59:52,78,868.0,-86
2024-06-27 02:42:24,79,868.0,-86
2024-06-27 02:49:05,80,868.0,-86
2024-06-27 02:58:15,81,868.0,-86
2024-06-27 03:05:46,82,868.0,-86
2024-06-27 03:30:47,83,868.0,-86
2024-06-27 04:49:11,84,868.0,-86
2024-06-27 05:16:42,85,868.0,-86
2024-06-27 05:25:53,86,868.0,-88
2024-06-27 06:14:15,87,868.0,-86
2024-06-27 06:56:47,88,868.0,-88
2024-06-27 07:15:08,89,868.0,-87
2024-06-27 07:49:20,90,868.0,-84
2024-06-27 08:33:32,91,868.0,-87
2024-06-27 08:46:53,92,868.0,-86
2024-06-27 08:51:53,93,868.0,-86
2024-06-27 09:36:05,94,868.0,-88
2024-06-27 09:45:16,95,868.0,-84
2024-06-27 09:55:16,96,868.0,-83
2024-06-27 10:45:19,97,868.0,-84
2024-06-27 11:08:40,98,868.0,-82
2024-06-28 11:06:34,152,868.0,-90
2024-06-28 11:20:44,153,868.0,-90
2024-06-28 11:27:25,154,868.0,-90
2024-06-28 11:29:05,155,868.0,-86
2024-06-28 11:40:45,156,868.0,-88
2024-06-28 11:48:16,157,868.0,-96
2024-06-28 12:16:37,158,868.0,-85
2024-06-28 13:22:31,159,868.0,-87
2024-06-28 13:32:31,160,868.0,-91
2024-06-28 13:59:12,161,868.0,-90
2024-06-28 14:03:23,162,868.0,-92
2024-06-28 14:04:13,163,868.0,-94
2024-06-28 14:31:44,164,868.0,-85
2024-06-28 14:53:37,1,868.0,-90
2024-06-28 15:12:48,2,868.0,-88
2024-06-28 15:22:48,3,868.0,-89
2024-06-28 15:23:38,4,868.0,-89
2024-06-28 16:01:08,1,868.0,-84
2024-06-28 16:05:18,2,868.0,-82
2024-06-28 16:16:09,3,868.0,-82
2024-06-28 16:23:39,4,868.0,-82
2024-06-28 16:36:10,5,868.0,-81
2024-06-28 16:52:50,6,868.0,-79
2024-06-28 17:02:51,7,868.0,-81
2024-06-28 17:10:21,8,868.0,-82
2024-06-28 17:21:12,9,868.0,-82
2024-06-28 17:57:04,10,868.0,-82
2024-06-28 18:23:45,11,868.0,-81
2024-06-28 18:32:55,12,868.0,-81
2024-06-28 18:47:06,13,868.0,-81
2024-06-28 19:06:17,14,868.0,-78
2024-06-28 19:52:10,15,868.0,-78
2024-06-28 19:53:00,16,868.0,-78
2024-06-28 20:09:41,17,868.0,-79
2024-06-28 20:13:01,18,868.0,-79
2024-06-28 20:48:52,19,868.0,-77
2024-06-28 20:49:43,20,868.0,-78
2024-06-28 20:53:53,21,868.0,-77
